SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,WA,53,,06190,,,16000US5306190,"Birch Bay CDP, Washington",8404,7681,157,12,298,7,0,249,84,165,7845,172,14,514,49,84,12,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,22,27,214,0,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0,0,0,0,22,27,223,0,0,136,38,0,0,0,0,75,0,0,0,0,0,0,68,49,7,0,0,0,0,0,0,0,0,42,8404,8155,7681,157,12,298,7,0,249,84,165,224,15,2,106,0,101,25,0
160,WA,53,,06330,,,16000US5306330,"Black Diamond city, Washington",4291,3643,6,127,114,0,303,98,0,98,3741,34,165,175,0,303,127,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,22,0,22,0,0,0,0,0,82,0,114,0,0,0,0,0,0,46,0,0,8,14,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,32,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,22,0,22,0,0,0,0,0,111,175,9,0,0,0,0,0,74,0,0,28,14,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4291,4193,3643,6,127,114,0,303,98,0,98,69,8,9,52,0,0,29,0
160,WA,53,,06505,,,16000US5306505,"Blaine city, Washington",4905,4045,12,28,388,60,40,332,89,243,4325,47,28,596,112,129,28,28,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,174,0,0,0,0,0,205,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,44,0,0,0,16,0,0,0,0,0,0,28,28,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,596,174,0,0,0,0,0,366,0,0,9,47,0,0,0,0,0,0,0,0,0,0,0,0,112,44,0,0,0,16,0,0,0,0,52,4905,4573,4045,12,28,388,60,40,332,89,243,332,35,0,156,0,141,0,0
160,WA,53,,06855,,,16000US5306855,"Blyn CDP, Washington",30,29,0,1,0,0,0,0,0,0,29,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,07170,,,16000US5307170,"Bonney Lake city, Washington",18516,16375,211,67,344,81,465,973,36,937,17314,395,320,806,153,519,67,35,8,0,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,344,45,0,0,0,51,41,134,0,0,28,19,0,0,0,0,0,0,0,0,0,16,0,0,10,81,0,81,0,0,0,0,0,0,0,0,0,353,302,8,0,82,0,0,48,0,0,61,0,0,7,0,0,0,30,0,0,0,0,0,0,0,7,0,0,0,0,0,0,15,0,0,19,0,0,0,0,15,0,0,10,0,5,0,0,0,5,0,0,0,46,816,187,0,0,53,51,51,193,0,0,37,81,0,0,0,0,0,0,0,0,33,130,0,0,153,0,97,0,0,48,0,0,0,0,8,18516,17543,16375,211,67,344,81,465,973,36,937,955,158,246,444,7,100,18,0
160,WA,53,,07380,,,16000US5307380,"Bothell city, Washington",41207,31089,649,215,5676,95,1266,2217,196,2021,33137,1444,577,6723,214,1469,215,112,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,17,0,20,0,0,0,0,20,0,0,68,15,5676,1579,0,0,0,193,1386,421,19,12,316,774,38,0,150,0,0,127,0,94,71,333,0,4,159,95,95,0,0,0,0,0,0,0,0,0,0,615,480,0,0,10,9,0,44,0,0,0,117,68,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,50,27,0,0,63,0,0,0,43,9,0,0,25,6,44,18,0,0,0,26,0,0,85,7013,1599,0,0,0,234,1641,678,60,15,674,889,46,0,150,0,0,174,0,117,174,510,0,52,214,170,0,0,0,0,0,0,0,0,44,41207,38990,31089,649,215,5676,95,1266,2217,196,2021,2077,594,243,863,50,327,140,0
160,WA,53,,07390,,,16000US5307390,"Bothell East CDP, Washington",9307,6144,305,190,2265,0,25,378,23,355,6454,305,208,2557,113,72,190,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,49,0,0,0,49,0,0,0,0,0,2265,1208,0,0,0,51,471,9,0,0,16,260,0,0,0,0,0,15,0,0,0,226,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,208,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,18,49,0,0,0,49,0,0,0,0,2607,1222,0,0,0,51,511,48,0,0,100,326,0,0,0,0,0,15,0,92,0,226,0,16,113,45,0,0,0,0,0,0,0,0,68,9307,8929,6144,305,190,2265,0,25,378,23,355,354,0,18,200,0,136,24,0
160,WA,53,,07395,,,16000US5307395,"Bothell West CDP, Washington",19088,13947,682,162,2546,9,400,1342,55,1287,15194,884,556,3171,214,466,162,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,20,0,35,0,12,8,15,0,0,25,7,0,2546,495,0,0,0,310,410,362,0,7,115,213,16,0,13,23,0,81,0,0,8,297,0,62,134,9,9,0,0,0,0,0,0,0,0,0,0,556,343,0,0,42,0,0,45,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,69,0,95,0,51,8,36,0,0,35,83,3335,495,0,0,0,324,747,589,0,33,205,224,50,0,13,23,0,81,0,53,24,368,0,106,214,61,0,0,0,19,0,66,0,0,68,19088,17746,13947,682,162,2546,9,400,1342,55,1287,1287,202,364,485,0,236,55,0
160,WA,53,,07397,,,16000US5307397,"Boulevard Park CDP, Washington",3815,2028,647,21,253,80,368,418,120,298,2440,799,72,348,118,505,21,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,253,0,0,0,0,16,0,18,37,0,31,23,0,0,0,0,0,0,0,0,96,17,0,0,15,80,0,49,31,0,0,0,0,0,0,0,0,72,57,0,0,0,0,0,0,0,0,6,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,395,0,0,0,0,31,89,24,37,0,63,23,0,0,0,0,0,0,0,0,96,32,0,0,118,32,49,31,0,0,0,0,0,0,6,3815,3397,2028,647,21,253,80,368,418,120,298,386,152,51,57,0,126,15,17
160,WA,53,,07485,,,16000US5307485,"Boyds CDP, Washington",91,91,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,07590,,,16000US5307590,"Brady CDP, Washington",604,540,0,17,47,0,0,0,0,0,540,0,17,47,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,604,540,0,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,07695,,,16000US5307695,"Bremerton city, Washington",39017,29219,2009,758,1655,267,1639,3470,348,3122,31996,3404,2046,2743,628,1996,758,654,0,6,0,0,0,173,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,99,11,0,0,0,0,0,8,237,0,0,16,0,0,0,0,0,0,9,76,10,25,0,0,25,0,0,0,14,55,0,1655,53,0,0,0,0,72,1262,0,0,108,57,0,0,0,0,0,10,0,33,0,53,0,0,7,267,73,4,0,44,123,0,13,10,0,0,0,2194,1733,29,6,110,0,0,722,0,92,0,36,0,0,0,0,0,0,0,0,22,0,23,0,99,18,24,0,0,0,0,8,298,4,0,51,0,0,0,0,0,7,9,175,56,51,16,0,25,10,0,0,21,333,2772,57,0,0,0,0,250,1703,0,0,458,133,0,15,11,0,0,10,0,53,0,53,0,29,630,177,10,0,44,254,0,93,10,0,42,39017,35547,29219,2009,758,1655,267,1639,3470,348,3122,3194,682,818,651,271,772,226,50
160,WA,53,,07835,,,16000US5307835,"Brewster city, Washington",2624,1547,30,40,9,0,943,55,0,55,1602,42,79,21,12,955,40,11,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,21,0,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,79,39,0,0,0,0,0,3,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,21,27,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,12,12,0,0,0,0,0,0,0,0,0,2624,2569,1547,30,40,9,0,943,55,0,55,39,0,39,0,0,0,8,8
160,WA,53,,07870,,,16000US5307870,"Bridgeport city, Washington",2285,932,0,21,53,0,1248,31,28,3,963,0,21,56,0,1276,21,21,0,0,0,0,0,0,0,0,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,28,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,31,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285,2254,932,0,21,53,0,1248,31,28,3,31,0,0,3,0,28,0,0
160,WA,53,,07940,,,16000US5307940,"Brier city, Washington",6443,5467,91,22,413,19,114,317,42,275,5705,124,66,661,66,156,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,413,48,0,0,0,25,19,129,0,0,28,38,0,0,0,0,0,0,0,0,24,102,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,66,34,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,32,740,57,0,0,0,42,70,211,0,0,150,68,0,0,0,0,0,0,0,0,24,107,0,11,66,66,0,0,0,0,0,0,0,0,0,6443,6126,5467,91,22,413,19,114,317,42,275,308,24,35,160,0,89,0,9
160,WA,53,,08080,,,16000US5308080,"Brinnon CDP, Washington",705,674,0,5,3,0,0,23,0,23,697,0,28,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,705,682,674,0,5,3,0,0,23,0,23,23,0,23,0,0,0,0,0
160,WA,53,,08325,,,16000US5308325,"Browns Point CDP, Washington",1260,1077,13,3,16,30,44,77,11,66,1143,79,8,22,30,55,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,5,5,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,3,30,0,0,0,0,30,0,0,0,0,0,1260,1183,1077,13,3,16,30,44,77,11,66,77,55,5,6,0,11,0,0
160,WA,53,,08465,,,16000US5308465,"Brush Prairie CDP, Washington",2708,2560,24,0,9,0,20,95,0,95,2655,67,48,9,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,12,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,30,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,2708,2613,2560,24,0,9,0,20,95,0,95,84,32,37,0,0,15,11,0
160,WA,53,,08500,,,16000US5308500,"Bryant CDP, Washington",1815,1804,11,0,0,0,0,0,0,0,1804,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815,1815,1804,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,08552,,,16000US5308552,"Bryn Mawr-Skyway CDP, Washington",16473,5065,4696,66,4931,0,564,1151,130,1021,6133,5475,185,5387,56,721,66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,17,0,0,16,0,10,0,0,0,10,0,0,0,0,0,4931,36,0,0,0,197,615,1253,0,0,348,27,211,0,0,0,0,0,0,0,0,2131,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,185,166,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,17,0,0,32,0,10,0,0,0,10,0,0,0,9,5500,36,0,0,0,197,705,1359,0,0,699,86,269,0,0,0,0,0,0,0,0,2149,0,0,56,35,0,0,0,0,0,0,0,0,21,16473,15322,5065,4696,66,4931,0,564,1151,130,1021,818,397,29,181,50,161,333,0
160,WA,53,,08570,,,16000US5308570,"Buckley city, Washington",4475,4011,22,67,27,0,9,339,0,339,4350,70,345,27,24,9,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,27,0,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,289,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,66,0,0,19,0,0,0,0,0,0,0,0,0,56,27,0,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,24,24,0,0,0,0,0,0,0,0,0,4475,4136,4011,22,67,27,0,9,339,0,339,328,37,267,0,0,24,11,0
160,WA,53,,08605,,,16000US5308605,"Bucoda town, Washington",622,607,0,15,0,0,0,0,0,0,607,0,15,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,622,607,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,08640,,,16000US5308640,"Buena CDP, Washington",1691,1052,0,0,5,0,634,0,0,0,1052,0,0,5,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,1691,1052,0,0,5,0,634,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,08770,,,16000US5308770,"Bunk Foss CDP, Washington",3522,3224,112,8,69,0,4,105,0,105,3329,163,47,103,6,12,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,0,0,0,0,0,20,12,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,61,58,0,0,12,0,0,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,16,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,111,0,0,0,0,0,54,20,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,0,0,0,0,0,0,0,0,6,3522,3417,3224,112,8,69,0,4,105,0,105,88,34,22,26,0,6,9,8
160,WA,53,,08780,,,16000US5308780,"Burbank CDP, Washington",3114,2849,9,16,0,0,119,121,0,121,2918,86,112,0,0,119,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3114,2993,2849,9,16,0,0,119,121,0,121,121,25,44,0,52,0,0,0
160,WA,53,,08850,,,16000US5308850,"Burien city, Washington",49785,32776,3598,1085,5166,806,2863,3491,373,3118,35697,4870,2628,6150,1021,3236,1085,765,0,0,33,42,23,35,0,0,95,0,0,0,4,0,14,0,0,0,0,0,0,0,338,0,24,0,0,0,6,0,0,0,0,0,0,0,0,0,48,0,0,103,139,50,0,0,0,34,0,16,13,92,26,5166,127,0,0,41,710,264,1113,0,0,152,97,338,0,0,34,0,0,0,6,49,2020,0,37,178,806,65,128,194,0,52,0,145,21,0,0,201,2744,1817,60,0,233,145,23,217,37,27,102,39,0,0,4,0,14,34,0,0,16,0,0,0,384,0,49,0,0,0,6,0,0,0,0,89,0,0,0,0,59,0,0,279,146,147,20,0,0,51,60,16,53,581,6418,176,0,0,41,840,539,1522,0,10,340,147,338,0,0,34,0,0,0,6,116,2248,0,61,1222,325,383,194,0,64,0,145,21,0,90,49785,46294,32776,3598,1085,5166,806,2863,3491,373,3118,3197,759,1132,669,74,563,262,32
