SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,AR,05,019,,,,05000US05019,"Clark County, Arkansas",22751,16685,5441,39,190,0,112,284,12,272,16961,5543,215,192,0,124,39,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,190,75,0,0,0,0,61,30,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,185,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,32,192,75,0,0,0,0,61,30,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22751,22467,16685,5441,39,190,0,112,284,12,272,284,94,168,2,8,12,0,0
50,AR,05,021,,,,05000US05021,"Clay County, Arkansas",15400,14841,56,51,14,0,198,240,5,235,15064,174,151,33,15,203,51,22,0,0,1,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,103,0,0,1,0,0,100,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,42,33,4,0,0,0,0,0,15,0,0,4,0,0,0,0,0,0,0,0,0,10,0,0,0,15,0,0,0,0,0,0,0,0,0,15,15400,15160,14841,56,51,14,0,198,240,5,235,240,116,100,4,0,20,0,0
50,AR,05,023,,,,05000US05023,"Cleburne County, Arkansas",25711,24992,133,136,72,0,67,311,0,311,25289,163,387,124,0,67,136,87,0,0,51,4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,72,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,323,27,0,51,4,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,124,30,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,25711,25400,24992,133,136,72,0,67,311,0,311,303,22,229,38,0,14,8,0
50,AR,05,025,,,,05000US05025,"Cleveland County, Arkansas",8510,7379,935,18,9,0,15,154,0,154,7531,1026,48,36,8,15,18,18,0,0,0,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,0,14,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,6,0,0,0,0,0,8510,8356,7379,935,18,9,0,15,154,0,154,154,91,30,25,0,8,0,0
50,AR,05,027,,,,05000US05027,"Columbia County, Arkansas",24327,14608,8659,85,171,0,395,409,280,129,14737,9007,146,171,0,675,85,41,0,0,0,0,0,7,0,0,0,9,0,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,171,50,0,0,0,0,42,0,0,0,0,0,0,20,0,16,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,76,0,0,0,0,35,7,0,0,0,9,0,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,171,50,0,0,0,0,42,0,0,0,0,0,0,20,0,16,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,24327,23918,14608,8659,85,171,0,395,409,280,129,409,103,26,0,0,280,0,0
50,AR,05,029,,,,05000US05029,"Conway County, Arkansas",21110,18030,2541,153,11,0,47,328,5,323,18358,2666,338,11,13,52,153,130,0,0,0,0,0,68,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,18,5,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,273,0,0,0,0,0,170,0,0,0,69,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,70,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,4,0,0,0,0,0,21110,20782,18030,2541,153,11,0,47,328,5,323,328,125,185,0,0,18,0,0
50,AR,05,031,,,,05000US05031,"Craighead County, Arkansas",101409,82478,13860,773,1251,147,1074,1826,174,1652,84034,14939,1400,1396,257,1248,773,404,0,0,0,0,0,119,0,0,4,148,0,0,0,0,0,0,0,0,21,13,5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,198,0,0,0,0,0,0,0,0,32,139,1251,151,0,0,0,109,409,242,29,17,84,43,0,0,0,0,0,0,0,0,0,164,0,0,3,147,43,0,0,0,0,104,0,0,0,0,0,1595,1291,0,0,0,0,0,704,0,0,20,375,0,0,0,0,0,3,0,0,21,13,5,0,57,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,214,0,0,0,0,0,0,0,0,90,1399,164,0,0,0,109,429,242,29,17,107,80,0,0,0,0,0,0,0,0,0,170,0,52,257,43,0,0,0,0,104,0,0,0,110,101409,99583,82478,13860,773,1251,147,1074,1826,174,1652,1787,828,428,87,160,284,39,0
50,AR,05,033,,,,05000US05033,"Crawford County, Arkansas",61748,56153,699,1026,1021,0,739,2110,20,2090,58243,1178,2550,1143,23,790,1026,803,0,0,0,0,0,600,0,13,0,153,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,39,0,0,0,0,0,0,0,0,169,15,1021,0,0,0,0,0,31,156,33,0,0,61,383,0,0,0,0,2,0,0,35,205,0,88,27,0,0,0,0,0,0,0,0,0,0,0,0,2653,2125,0,0,0,0,0,1662,0,30,3,321,0,10,0,25,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,37,110,0,0,0,0,0,0,0,0,418,1187,23,0,0,0,0,48,164,33,0,51,61,410,0,0,0,0,5,0,0,56,225,0,111,23,0,0,0,0,0,0,15,0,0,8,61748,59638,56153,699,1026,1021,0,739,2110,20,2090,2056,459,1470,94,0,33,39,15
50,AR,05,035,,,,05000US05035,"Crittenden County, Arkansas",49765,22677,25306,94,314,80,407,887,99,788,23505,25849,405,434,90,506,94,68,0,0,7,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,314,47,0,0,0,0,83,105,0,0,6,15,0,0,0,0,0,0,0,0,0,52,0,6,0,80,78,0,0,0,1,1,0,0,0,0,0,427,371,0,0,14,0,0,301,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,47,466,64,0,0,0,0,98,196,0,0,14,23,0,0,0,0,0,0,0,0,13,52,0,6,90,85,0,0,0,1,1,0,0,0,3,49765,48878,22677,25306,94,314,80,407,887,99,788,750,363,159,83,32,113,137,0
50,AR,05,037,,,,05000US05037,"Cross County, Arkansas",17467,13078,4022,47,108,0,39,173,3,170,13238,4111,139,112,0,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,25,18,108,0,0,0,0,0,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,88,0,0,0,0,0,70,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,65,112,0,0,0,0,0,76,2,0,0,0,4,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,17467,17294,13078,4022,47,108,0,39,173,3,170,171,76,77,2,13,3,2,0
50,AR,05,039,,,,05000US05039,"Dallas County, Arkansas",7868,4361,3243,3,177,0,54,30,0,30,4391,3251,5,197,0,54,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,118,0,22,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,118,0,22,0,0,0,0,37,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,7868,7838,4361,3243,3,177,0,54,30,0,30,30,8,2,20,0,0,0,0
50,AR,05,041,,,,05000US05041,"Desha County, Arkansas",12379,6175,5949,0,7,0,100,148,0,148,6294,5988,86,65,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,58,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,37,94,0,0,0,0,0,0,0,0,0,6,7,29,0,0,0,0,0,0,0,29,0,0,23,6,0,0,0,0,0,0,0,0,0,6,12379,12231,6175,5949,0,7,0,100,148,0,148,142,4,80,29,0,29,0,6
50,AR,05,043,,,,05000US05043,"Drew County, Arkansas",18740,12761,5395,14,50,0,311,209,0,209,12912,5508,168,50,0,311,14,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,29,7,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,149,0,0,10,0,0,133,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,15,50,0,0,0,0,0,29,7,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,18740,18531,12761,5395,14,50,0,311,209,0,209,209,55,96,0,58,0,0,0
50,AR,05,045,,,,05000US05045,"Faulkner County, Arkansas",119343,100363,13488,454,1517,20,1248,2253,97,2156,102540,14070,1580,2002,59,1347,454,311,40,0,0,0,0,139,0,32,0,20,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,46,49,7,0,0,0,7,0,0,0,87,0,1517,346,0,0,0,29,270,33,0,0,94,188,0,0,0,0,0,429,0,1,0,46,0,81,0,20,0,0,0,0,12,0,0,8,0,0,0,1580,1342,40,0,25,0,0,575,30,32,0,206,0,0,0,14,0,0,0,0,5,0,0,0,0,127,0,0,0,0,34,177,0,0,0,0,0,0,0,0,0,0,0,77,88,7,0,0,0,7,0,0,0,143,2002,346,0,0,0,34,290,104,0,0,158,380,0,0,0,0,0,429,0,1,11,137,0,112,59,11,0,0,0,12,0,0,8,0,28,119343,117090,100363,13488,454,1517,20,1248,2253,97,2156,2251,564,1079,455,17,136,2,0
50,AR,05,047,,,,05000US05047,"Franklin County, Arkansas",17866,16939,163,367,52,0,19,326,2,324,17265,246,558,102,0,21,367,361,2,0,0,0,0,205,0,0,0,39,0,0,0,39,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,52,0,0,0,0,0,30,0,19,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,569,2,0,12,0,0,358,0,0,0,39,0,0,0,44,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,6,102,0,0,0,0,0,30,0,19,0,34,0,0,0,0,0,0,13,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,17866,17540,16939,163,367,52,0,19,326,2,324,326,83,191,50,0,2,0,0
50,AR,05,049,,,,05000US05049,"Fulton County, Arkansas",12224,11853,15,51,184,0,0,121,0,121,11974,78,132,184,0,0,51,11,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,0,0,8,0,184,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,37,0,0,0,0,0,21,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,0,0,63,184,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,12103,11853,15,51,184,0,0,121,0,121,98,40,58,0,0,0,23,0
50,AR,05,051,,,,05000US05051,"Garland County, Arkansas",96954,82660,8095,572,612,9,2941,2065,51,2014,84592,9065,1500,842,58,3012,572,341,0,0,0,0,0,262,0,24,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,33,14,0,0,14,0,0,0,0,183,1,612,251,0,0,0,37,25,88,0,0,44,53,8,0,0,0,0,80,0,0,26,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1563,1217,33,0,3,0,0,999,0,24,15,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,64,50,14,0,0,14,0,0,0,0,282,842,284,0,0,0,37,25,186,0,0,83,113,8,0,0,0,0,80,0,0,26,0,0,0,58,9,14,0,7,7,0,0,0,0,21,96954,94889,82660,8095,572,612,9,2941,2065,51,2014,2015,833,866,153,21,142,50,0
50,AR,05,053,,,,05000US05053,"Grant County, Arkansas",18054,16939,686,61,98,4,68,198,17,181,17135,717,182,129,4,85,61,36,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,98,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,274,267,0,0,8,0,0,105,0,0,25,68,0,0,0,8,8,0,0,0,7,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,7,129,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,5,4,0,0,0,0,4,0,0,0,0,0,18054,17856,16939,686,61,98,4,68,198,17,181,198,29,119,31,2,17,0,0
50,AR,05,055,,,,05000US05055,"Greene County, Arkansas",43382,41743,398,95,58,20,341,727,59,668,42439,627,467,151,29,424,95,86,3,0,0,0,0,71,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,58,0,0,0,0,0,8,28,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,467,306,15,0,14,0,0,254,0,0,11,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,141,197,0,0,0,0,0,8,74,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0,20,0,0,0,0,9,43382,42655,41743,398,95,58,20,341,727,59,668,703,215,330,89,10,59,20,4
50,AR,05,057,,,,05000US05057,"Hempstead County, Arkansas",22336,14612,6660,37,6,0,447,574,133,441,15186,6921,238,19,0,584,37,37,0,0,0,0,0,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,209,4,0,0,0,0,149,0,16,27,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,20,19,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,22336,21762,14612,6660,37,6,0,447,574,133,441,536,227,176,0,0,133,38,0
50,AR,05,059,,,,05000US05059,"Hot Spring County, Arkansas",33316,28587,3883,189,50,0,84,523,32,491,29110,4128,425,80,20,116,189,117,22,0,0,0,0,16,0,9,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,41,31,50,0,0,0,0,0,0,11,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,339,22,0,0,0,0,133,0,9,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,31,0,0,0,0,14,0,0,31,0,0,0,0,0,0,0,0,0,117,90,20,0,0,0,0,10,19,0,0,0,0,39,0,0,0,0,0,0,0,2,0,0,0,20,20,0,0,0,0,0,0,0,0,0,33316,32793,28587,3883,189,50,0,84,523,32,491,503,235,226,10,0,32,0,20
50,AR,05,061,,,,05000US05061,"Howard County, Arkansas",13555,9172,2955,126,3,0,1235,64,2,62,9236,2964,172,10,0,1237,126,66,26,0,0,0,0,8,0,0,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,112,26,0,0,0,0,45,0,0,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13555,13491,9172,2955,126,3,0,1235,64,2,62,64,9,46,7,0,2,0,0
50,AR,05,063,,,,05000US05063,"Independence County, Arkansas",36952,34885,759,164,321,7,183,633,39,594,35448,1050,533,348,7,222,164,95,0,0,0,0,0,58,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,321,67,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,10,205,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,565,430,0,0,5,0,0,177,0,0,0,144,0,21,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,135,348,67,0,0,0,0,0,22,0,0,39,0,0,0,0,0,0,0,0,0,10,210,0,0,7,0,0,0,0,7,0,0,0,0,0,36952,36319,34885,759,164,321,7,183,633,39,594,610,216,276,27,52,39,23,0
50,AR,05,065,,,,05000US05065,"Izard County, Arkansas",13480,13071,162,28,29,36,54,100,15,85,13171,169,103,35,36,86,28,28,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,0,0,0,120,116,0,0,3,0,0,75,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,0,0,13480,13380,13071,162,28,29,36,54,100,15,85,80,4,55,6,0,15,20,0
50,AR,05,067,,,,05000US05067,"Jackson County, Arkansas",17597,14005,3051,88,38,0,112,303,3,300,14308,3235,204,38,0,115,88,83,0,0,0,0,0,73,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,38,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,151,0,0,0,0,0,92,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,48,38,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,17597,17294,14005,3051,88,38,0,112,303,3,300,303,184,116,0,0,3,0,0
50,AR,05,069,,,,05000US05069,"Jefferson County, Arkansas",73548,30523,40881,82,594,126,513,829,38,791,31297,41119,506,778,126,567,82,51,14,0,0,0,0,11,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,594,370,0,0,0,0,52,47,22,3,0,64,0,0,0,0,0,0,0,0,12,24,0,0,0,126,98,0,0,0,0,28,0,0,0,0,0,508,429,14,0,7,0,0,272,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,79,778,370,0,0,0,0,52,158,22,3,19,64,0,0,0,0,0,0,0,0,12,24,0,54,126,98,0,0,0,0,28,0,0,0,0,73548,72719,30523,40881,82,594,126,513,829,38,791,813,167,408,145,16,77,16,0
