SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,HI,15,,16000,,,16000US1516000,"Honalo CDP, Hawaii",2571,756,4,7,398,290,123,993,89,904,1547,17,205,1043,1002,234,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,398,0,0,0,0,0,8,70,0,0,255,0,0,0,0,0,0,0,0,0,24,9,0,0,32,290,123,2,11,0,0,114,13,0,0,0,27,252,175,47,0,8,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1272,0,0,0,0,0,309,441,0,0,442,45,0,0,0,0,0,0,0,0,24,9,0,2,1044,826,30,26,0,27,114,13,0,0,8,2571,1578,756,4,7,398,290,123,993,89,904,611,0,72,81,0,458,280,102
160,HI,15,,16160,,,16000US1516160,"Honaunau-Napoopoo CDP, Hawaii",2813,894,7,69,403,510,20,910,8,902,1549,13,189,1190,1410,28,69,69,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,0,121,0,21,234,0,0,0,0,0,0,0,0,0,0,5,0,0,22,510,410,8,0,0,0,0,0,0,0,92,0,250,246,0,0,0,0,0,135,0,0,61,0,0,0,0,6,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1718,0,0,0,0,0,349,706,0,21,637,0,0,0,0,0,0,0,0,0,0,5,0,0,1410,1310,8,0,0,0,0,0,0,0,92,2813,1903,894,7,69,403,510,20,910,8,902,370,0,4,0,0,366,424,116
160,HI,15,,16450,,,16000US1516450,"Honokaa CDP, Hawaii",2359,453,0,15,1043,221,13,614,0,614,996,0,68,1540,624,13,15,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,1043,0,0,0,0,0,32,838,0,0,170,0,0,0,0,0,0,0,0,0,3,0,0,0,0,221,167,8,0,0,0,46,0,0,0,0,0,68,61,0,0,0,0,0,0,0,0,8,43,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,1677,0,0,0,0,0,92,1235,0,0,307,40,0,0,0,0,0,0,0,0,3,0,0,0,624,565,8,0,0,0,46,0,0,0,5,2359,1745,453,0,15,1043,221,13,614,0,614,346,0,20,158,0,168,268,0
160,HI,15,,17450,,,16000US1517450,"Honomu CDP, Hawaii",364,160,6,0,111,10,0,77,4,73,233,6,19,149,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,28,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,19,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,149,0,0,0,0,0,0,46,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,364,287,160,6,0,111,10,0,77,4,73,68,0,19,25,0,24,9,0
160,HI,15,,19100,,,16000US1519100,"Iroquois Point CDP, Hawaii",3935,1770,268,31,243,482,64,1077,22,1055,2641,388,247,1104,1218,90,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,6,0,139,10,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,53,482,67,303,13,0,18,0,75,0,0,0,6,247,209,0,0,0,0,0,131,0,19,0,0,0,0,0,0,19,0,0,0,3,0,0,0,0,22,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1623,6,0,0,0,25,483,799,10,0,218,60,0,0,0,0,0,0,0,0,14,0,0,8,1230,705,322,13,0,70,0,88,0,0,32,3935,2858,1770,268,31,243,482,64,1077,22,1055,516,38,37,166,0,275,446,115
160,HI,15,,19550,,,16000US1519550,"Kaaawa CDP, Hawaii",1139,529,7,6,64,166,0,367,0,367,781,18,37,356,410,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,64,0,0,0,0,0,6,26,0,0,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,166,149,6,7,4,0,0,0,0,0,0,0,37,31,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,441,0,0,0,0,0,107,146,0,0,168,13,0,0,0,0,7,0,0,0,0,0,0,0,410,393,6,7,4,0,0,0,0,0,0,1139,772,529,7,6,64,166,0,367,0,367,265,0,8,86,11,160,93,9
160,HI,15,,20000,,,16000US1520000,"Kaanapali CDP, Hawaii",1202,1033,0,0,57,15,13,84,5,79,1113,0,12,125,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,14,29,0,0,8,3,0,0,0,0,0,0,0,0,3,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,133,0,0,0,0,0,37,66,0,0,16,11,0,0,0,0,0,0,0,0,3,0,0,0,24,24,0,0,0,0,0,0,0,0,0,1202,1118,1033,0,0,57,15,13,84,5,79,78,0,6,62,0,10,6,0
160,HI,15,,21200,,,16000US1521200,"Kahaluu CDP, Hawaii",4565,779,44,8,1236,1009,9,1480,29,1451,1853,67,264,2472,2079,152,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,0,0,0,7,0,83,370,0,0,595,128,0,0,0,0,21,0,0,0,0,0,0,0,32,1009,948,23,0,28,8,0,1,0,0,0,1,264,55,0,0,1,0,0,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2915,0,0,0,7,0,608,1009,0,0,1107,150,0,0,0,0,25,0,0,0,0,9,0,0,2116,1972,68,0,28,12,0,21,0,0,15,4565,3085,779,44,8,1236,1009,9,1480,29,1451,763,8,13,259,0,483,592,125
160,HI,15,,21230,,,16000US1521230,"Kahaluu-Keauhou CDP, Hawaii",3783,2477,0,0,181,629,0,496,58,438,2944,14,55,457,990,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,39,34,30,0,0,65,0,0,0,0,0,0,0,0,0,13,0,0,0,0,629,177,0,0,0,0,452,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,645,0,0,0,0,39,167,245,0,0,181,0,0,0,0,0,0,0,0,0,13,0,0,0,1107,538,117,0,0,0,452,0,0,0,0,3783,3287,2477,0,0,181,629,0,496,58,438,244,14,0,63,0,167,80,172
160,HI,15,,22250,,,16000US1522250,"Kahuku CDP, Hawaii",2513,167,37,0,748,536,8,1017,3,1014,953,71,19,1477,1473,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,0,0,0,0,0,45,641,0,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,17,536,172,160,112,14,0,0,0,0,0,3,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1625,0,0,0,0,0,350,1069,0,0,168,14,0,0,0,0,8,0,0,0,0,10,0,6,1831,1033,505,201,80,0,0,0,0,0,12,2513,1496,167,37,0,748,536,8,1017,3,1014,565,0,0,77,0,488,433,19
160,HI,15,,22700,,,16000US1522700,"Kahului CDP, Hawaii",28476,3055,261,107,13802,3478,193,7580,450,7130,8458,594,796,19595,8905,742,107,71,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,36,0,13802,0,0,0,0,0,180,9321,0,0,3028,235,0,0,0,0,19,0,0,0,0,17,0,21,981,3478,809,135,457,0,40,1024,947,0,0,0,66,810,446,60,0,14,0,0,142,0,0,53,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,21,0,0,10,2,0,0,0,0,0,0,0,76,0,8,0,0,0,8,0,0,0,356,22977,9,0,0,0,0,2785,13534,0,2,5704,606,0,0,0,0,59,0,0,0,0,181,0,97,9343,5854,460,592,177,65,1057,1072,0,0,66,28476,20896,3055,261,107,13802,3478,193,7580,450,7130,4776,107,183,1135,55,3296,2588,216
160,HI,15,,23000,,,16000US1523000,"Kailua CDP (Hawaii County), Hawaii",12652,4426,70,36,2342,2526,340,2912,24,2888,6261,320,287,4296,4818,602,36,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,2342,16,0,0,0,0,87,1184,0,17,526,222,0,0,0,0,0,0,0,0,43,11,0,0,236,2526,1569,212,0,18,0,573,132,0,0,0,22,323,293,0,0,7,0,0,187,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,18,0,0,7,0,0,0,0,0,0,0,29,0,11,0,11,0,0,0,0,0,19,5461,92,0,0,0,0,1205,2337,0,17,1309,346,8,0,0,0,30,0,0,0,61,56,0,0,4994,3710,522,0,45,6,573,132,0,0,6,12652,9740,4426,70,36,2342,2526,340,2912,24,2888,2069,12,69,389,37,1562,666,177
160,HI,15,,23150,,,16000US1523150,"Kailua CDP (Honolulu County), Hawaii",38722,18087,338,183,7885,1947,292,9990,395,9595,26325,801,934,15263,8008,1075,183,164,0,0,10,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,5,0,0,0,0,2,0,7885,59,0,0,18,10,946,1314,0,7,3956,252,177,0,0,0,75,0,0,20,16,83,0,0,952,1947,1489,251,21,88,12,32,19,0,0,8,27,991,799,0,0,62,0,9,367,0,4,97,0,0,0,0,0,0,0,3,0,42,0,0,0,21,8,60,0,30,0,0,0,0,0,17,15,28,0,0,0,0,0,0,36,48,5,0,0,5,0,0,0,0,139,18814,155,0,0,18,42,5265,3725,0,38,8024,727,177,24,12,0,290,20,0,28,66,181,0,22,8345,7255,512,94,221,67,41,37,0,0,118,38722,28732,18087,338,183,7885,1947,292,9990,395,9595,6664,113,209,2799,38,3505,3021,305
160,HI,15,,24850,,,16000US1524850,"Kalaeloa CDP, Hawaii",9,7,0,0,0,1,0,1,0,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,8,7,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0
160,HI,15,,24950,,,16000US1524950,"Kalaheo CDP, Hawaii",4358,1475,1,43,1498,290,11,1040,0,1040,2387,1,190,2367,768,11,43,43,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,18,0,0,0,0,297,401,0,0,649,100,0,0,0,0,0,0,0,0,0,0,0,0,33,290,290,0,0,0,0,0,0,0,0,0,0,190,141,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,1,2773,60,0,0,0,0,499,787,0,1,1314,112,0,0,0,0,0,0,0,0,0,0,0,0,768,705,0,0,15,0,0,0,0,0,48,4358,3318,1475,1,43,1498,290,11,1040,0,1040,714,0,69,463,0,182,326,0
160,HI,15,,25400,,,16000US1525400,"Kalaoa CDP, Hawaii",12214,6627,15,53,889,1516,596,2518,10,2508,8450,100,511,2837,3306,742,53,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,889,0,0,0,0,0,116,351,0,45,258,56,0,0,0,0,16,0,0,0,14,0,0,0,33,1516,1227,0,0,0,0,4,43,0,0,28,214,511,368,0,0,47,0,0,144,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,143,3784,46,0,0,0,0,934,1595,0,45,917,182,0,0,0,0,51,0,0,0,14,0,0,0,3759,3093,342,198,30,0,4,43,0,0,49,12214,9696,6627,15,53,889,1516,596,2518,10,2508,1544,19,217,370,20,918,774,200
160,HI,15,,26750,,,16000US1526750,"Kalihiwai CDP, Hawaii",271,162,2,0,12,20,0,75,0,75,223,2,4,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,20,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,32,37,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,271,196,162,2,0,12,20,0,75,0,75,69,0,4,36,0,29,6,0
160,HI,15,,28250,,,16000US1528250,"Kaneohe CDP, Hawaii",33654,7778,329,49,12187,2284,361,10666,143,10523,15728,651,992,21255,10263,741,49,49,0,0,0,0,0,34,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12187,0,0,0,0,6,1213,1680,36,0,6916,291,1,0,0,0,133,0,0,9,68,65,0,34,1735,2284,2062,94,14,12,16,30,12,0,0,17,27,992,716,0,0,101,0,0,449,0,0,0,81,0,0,0,0,0,0,0,0,24,0,0,0,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,27,8,0,0,0,0,0,0,0,0,268,27709,16,0,0,0,6,7504,5557,36,36,12723,1097,1,9,0,0,375,0,0,9,144,136,0,60,10702,9900,377,53,93,52,30,111,0,0,86,33654,22988,7778,329,49,12187,2284,361,10666,143,10523,5929,25,302,1969,0,3633,4201,536
160,HI,15,,28400,,,16000US1528400,"Kaneohe Station CDP, Hawaii",11285,8195,905,79,393,78,697,938,207,731,8883,1167,366,859,149,959,79,59,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,11,393,0,0,0,0,1,25,249,7,0,36,27,24,0,0,0,0,0,0,0,0,6,0,0,18,78,0,14,0,0,59,0,5,0,0,0,0,398,334,0,0,0,0,0,111,0,11,0,25,0,0,0,0,0,0,0,0,0,0,5,0,0,136,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,33,8,39,17,0,11,0,0,11,0,17,941,0,0,0,0,1,96,520,7,0,153,74,24,0,0,0,16,0,0,0,0,40,0,10,149,44,41,0,0,59,0,5,0,0,0,11285,10347,8195,905,79,393,78,697,938,207,731,799,43,74,288,144,250,118,21
160,HI,15,,28850,,,16000US1528850,"Kapaa CDP, Hawaii",10794,3939,243,15,2592,686,22,3297,94,3203,6238,604,283,5345,3023,172,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,100,0,0,0,0,174,1234,0,16,742,102,0,0,0,0,0,0,0,0,24,0,0,0,200,686,652,0,0,0,0,2,32,0,0,0,0,331,221,88,0,0,0,0,63,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,48,0,13,0,0,13,0,0,0,0,97,7011,121,0,0,0,0,1290,2888,0,16,2152,402,0,0,0,0,59,0,0,0,83,0,0,0,3054,2792,15,0,80,119,2,32,0,0,14,10794,7497,3939,243,15,2592,686,22,3297,94,3203,1851,14,132,536,0,1169,1342,104
160,HI,15,,29000,,,16000US1529000,"Kapaau CDP, Hawaii",1851,287,0,0,431,310,15,808,0,808,772,20,30,1087,1002,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,20,283,0,0,109,0,0,0,0,0,19,0,0,0,0,0,0,0,0,310,310,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373,32,0,0,0,0,113,661,0,0,475,73,0,0,0,0,19,0,0,0,0,0,0,0,1002,1002,0,0,0,0,0,0,0,0,0,1851,1043,287,0,0,431,310,15,808,0,808,532,0,0,116,0,416,244,32
160,HI,15,,29725,,,16000US1529725,"Kapalua CDP, Hawaii",322,298,0,0,6,4,0,14,0,14,308,0,1,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,1,0,0,13,0,0,0,0,0,322,308,298,0,0,6,4,0,14,0,14,10,0,1,0,0,9,4,0
160,HI,15,,30300,,,16000US1530300,"Kapolei CDP, Hawaii",18737,2056,898,16,6249,3371,61,6086,144,5942,6030,1211,347,10998,8204,375,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6249,2,0,0,0,49,462,3285,0,0,1100,147,222,0,0,15,68,0,0,0,25,79,0,0,795,3371,2805,242,0,0,31,225,0,0,0,0,68,440,357,2,0,119,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,96,3,0,0,0,0,0,0,0,0,80,14107,4,0,0,0,153,2560,6555,0,0,3257,856,341,0,0,15,172,0,0,0,51,81,0,62,8560,7442,655,6,0,145,225,83,0,0,4,18737,12651,2056,898,16,6249,3371,61,6086,144,5942,3963,65,43,841,51,2963,1910,213
160,HI,15,,30650,,,16000US1530650,"Kaumakani CDP, Hawaii",940,25,0,0,777,16,6,116,0,116,116,0,1,889,116,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,0,0,0,0,0,5,695,0,0,42,6,0,0,0,0,0,0,0,0,0,0,0,0,29,16,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,0,0,0,0,0,88,778,0,0,84,43,0,0,0,0,0,0,0,0,0,0,0,0,116,111,5,0,0,0,0,0,0,0,0,940,824,25,0,0,777,16,6,116,0,116,44,0,1,15,0,28,49,23
160,HI,15,,31100,,,16000US1531100,"Kaunakakai CDP, Hawaii",3544,679,2,11,805,1000,2,1045,3,1042,1384,2,54,1653,1824,45,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,0,0,0,0,24,541,0,0,214,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1000,998,0,0,0,0,0,0,0,0,0,2,54,40,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,14,1875,0,0,0,0,0,284,1243,0,0,331,17,0,0,0,0,0,0,0,0,0,0,0,0,1826,1824,0,2,0,0,0,0,0,0,0,3544,2499,679,2,11,805,1000,2,1045,3,1042,685,0,26,158,0,501,347,13
160,HI,15,,32700,,,16000US1532700,"Kawela Bay CDP, Hawaii",248,192,0,0,6,11,0,39,1,38,230,0,9,18,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,11,10,0,0,0,1,0,0,0,0,0,0,9,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,6,11,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,37,31,3,0,0,3,0,0,0,0,0,248,209,192,0,0,6,11,0,39,1,38,36,0,8,9,0,19,3,0
