SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,MN,27,017,,,,05000US27017,"Carlton County, Minnesota",35443,31776,439,1939,207,6,56,1020,22,998,32737,759,2569,340,26,78,1939,1666,0,0,0,0,0,9,22,11,1539,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,37,0,0,0,0,0,0,0,36,19,2,0,0,0,0,0,2,0,252,0,207,4,0,0,0,4,118,15,24,0,10,5,0,0,0,14,0,0,0,0,0,1,0,5,7,6,0,0,0,0,0,0,0,6,0,0,0,2571,2165,0,0,37,23,0,77,22,11,1870,7,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,67,0,0,0,0,0,0,0,36,30,4,0,0,0,0,0,4,0,372,385,16,0,0,0,4,149,118,28,0,10,25,0,0,0,14,0,0,0,0,9,3,0,9,26,5,5,0,10,0,0,0,6,0,0,35443,34423,31776,439,1939,207,6,56,1020,22,998,981,247,561,90,41,42,32,7
50,MN,27,019,,,,05000US27019,"Carver County, Minnesota",95715,89060,1137,148,2414,83,581,2292,275,2017,91339,1911,564,3350,87,856,148,132,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13,0,2414,568,50,0,8,87,296,117,49,14,57,297,293,0,13,0,0,21,0,0,13,498,0,21,12,83,37,24,0,0,0,0,22,0,0,0,0,627,418,0,0,63,0,0,30,0,0,211,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,74,76,0,0,0,0,0,0,0,3,130,3412,587,50,0,8,98,323,202,49,28,285,653,304,0,13,0,0,21,0,0,54,663,0,74,87,41,24,0,0,0,0,22,0,0,0,95715,93423,89060,1137,148,2414,83,581,2292,275,2017,2192,664,303,933,13,279,100,0
50,MN,27,021,,,,05000US27021,"Cass County, Minnesota",28519,24296,103,3154,142,7,36,781,10,771,25039,217,3773,209,34,46,3154,2665,0,0,2,0,0,4,0,8,2569,6,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,7,0,4,4,1,0,0,0,31,0,0,4,0,0,0,2,13,37,0,0,0,0,0,0,0,0,445,7,142,2,0,0,0,0,20,25,53,0,2,34,0,0,0,0,0,0,0,0,4,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,3779,3069,0,0,2,0,0,35,0,8,2899,12,0,0,0,7,0,0,0,0,11,0,0,0,0,6,0,7,0,4,11,1,0,0,0,41,0,0,4,0,0,0,2,19,65,0,0,0,0,0,0,0,0,645,215,4,0,0,0,0,20,40,53,3,13,49,5,0,0,0,0,0,0,0,7,10,0,11,34,20,0,0,0,0,0,0,0,0,14,28519,27738,24296,103,3154,142,7,36,781,10,771,763,82,578,48,20,35,18,0
50,MN,27,023,,,,05000US27023,"Chippewa County, Minnesota",12154,11410,99,164,30,120,118,213,3,210,11619,203,198,102,128,122,164,160,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,4,0,30,5,0,0,0,0,0,12,0,0,1,4,0,0,0,0,0,0,0,0,0,8,0,0,0,120,0,0,0,0,0,0,111,0,0,4,5,198,193,0,0,4,0,0,21,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,5,102,5,0,0,0,0,0,45,0,0,9,35,0,0,0,0,0,0,0,0,0,8,0,0,129,8,0,0,0,0,0,117,0,0,4,12154,11941,11410,99,164,30,120,118,213,3,210,208,98,30,65,0,15,5,0
50,MN,27,025,,,,05000US27025,"Chisago County, Minnesota",53834,51390,626,251,407,4,241,915,24,891,52282,916,611,718,7,277,251,179,0,0,0,0,4,2,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,2,4,0,0,4,0,0,0,0,66,0,407,25,0,0,0,46,50,49,58,0,2,79,0,0,0,0,0,0,0,0,6,64,0,28,0,4,4,0,0,0,0,0,0,0,0,0,0,611,389,0,0,0,26,4,63,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,26,0,0,0,0,0,0,0,38,19,4,0,0,4,0,0,0,0,199,718,29,0,0,0,65,76,88,58,0,83,178,0,0,0,0,0,0,0,0,6,102,0,33,7,4,3,0,0,0,0,0,0,0,0,53834,52919,51390,626,251,407,4,241,915,24,891,859,236,306,280,10,27,50,6
50,MN,27,027,,,,05000US27027,"Clay County, Minnesota",60879,56377,1221,704,702,22,351,1502,194,1308,57793,1498,1358,1167,44,553,704,524,0,0,0,46,0,0,11,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,162,0,702,25,0,0,0,0,97,101,0,0,22,87,5,8,0,54,0,0,0,15,0,262,0,26,0,22,3,0,0,0,0,0,0,0,19,0,0,1358,926,0,0,0,103,0,9,11,0,628,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,14,26,0,0,0,0,0,0,0,0,406,1167,36,0,0,0,6,103,203,0,0,38,108,5,33,0,64,0,0,0,54,0,309,0,208,44,3,0,0,0,0,0,0,0,19,22,60879,59377,56377,1221,704,702,22,351,1502,194,1308,1470,251,570,397,24,228,32,0
50,MN,27,029,,,,05000US27029,"Clearwater County, Minnesota",8752,7594,22,760,37,8,4,327,32,295,7907,96,1027,63,8,39,760,679,0,0,0,0,0,2,0,0,624,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,26,0,0,0,0,15,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,67,12,37,8,0,0,0,0,2,2,0,3,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,1,0,0,0,0,0,0,1039,916,57,0,0,0,0,3,0,0,765,4,0,0,0,0,0,0,0,0,7,0,0,2,0,7,0,0,0,0,26,0,0,7,0,30,2,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,113,63,12,0,0,0,0,2,5,0,3,4,23,9,0,0,0,0,0,0,0,0,4,0,1,8,0,7,0,0,1,0,0,0,0,0,8752,8425,7594,22,760,37,8,4,327,32,295,266,12,192,25,5,32,61,0
50,MN,27,031,,,,05000US27031,"Cook County, Minnesota",5194,4518,47,386,48,15,65,115,10,105,4623,49,495,52,22,75,386,327,0,0,1,9,0,0,0,0,307,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,55,0,48,0,0,0,0,0,6,3,14,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0,0,15,13,0,0,0,0,0,2,0,0,0,0,495,375,0,0,1,9,0,0,0,0,353,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,0,95,52,0,0,0,0,0,6,7,14,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0,24,17,0,0,0,0,0,5,0,0,2,5194,5079,4518,47,386,48,15,65,115,10,105,108,0,96,0,0,12,7,0
50,MN,27,033,,,,05000US27033,"Cottonwood County, Minnesota",11632,10568,72,60,318,4,432,178,0,178,10740,156,74,395,13,436,60,53,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,318,20,0,0,0,0,0,2,0,0,0,1,160,0,0,0,0,0,0,0,0,46,0,89,0,4,0,0,0,0,0,0,4,0,0,0,0,77,61,0,0,0,0,0,3,0,0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,9,395,20,0,0,0,0,0,2,0,0,0,1,215,0,0,0,0,0,0,0,0,62,0,95,13,4,5,0,0,0,0,4,0,0,0,11632,11454,10568,72,60,318,4,432,178,0,178,174,78,14,71,0,11,4,0
50,MN,27,035,,,,05000US27035,"Crow Wing County, Minnesota",63048,60860,403,715,317,0,42,711,32,679,61561,715,980,469,12,77,715,641,0,0,0,0,0,41,0,19,422,9,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,4,110,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,0,0,66,0,317,0,0,0,0,0,21,120,0,57,18,71,14,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,853,0,0,0,0,0,64,3,19,521,17,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,4,171,0,0,0,0,0,0,0,38,8,0,0,0,0,0,0,0,0,119,469,7,0,0,0,0,22,197,0,58,30,116,14,0,0,0,0,0,0,8,0,17,0,0,12,0,10,0,0,1,0,0,0,0,1,63048,62337,60860,403,715,317,0,42,711,32,679,656,255,204,148,5,44,55,0
50,MN,27,037,,,,05000US27037,"Dakota County, Minnesota",408456,343642,21308,1248,18647,51,10863,12697,1126,11571,355369,27396,4036,22621,461,12184,1248,942,0,0,0,0,0,37,0,0,563,87,0,0,11,0,0,8,0,0,10,0,0,44,19,0,0,0,0,0,0,0,0,0,0,81,0,0,7,0,0,0,0,75,54,0,0,0,0,0,0,0,0,234,18,18647,3970,43,0,40,913,2351,1333,1648,63,565,1519,1141,0,0,270,0,478,60,10,188,3379,0,286,390,51,51,0,0,0,0,0,0,0,0,0,0,4122,2773,7,0,9,7,0,311,0,0,1245,141,0,16,35,0,0,14,0,0,37,0,0,124,23,0,1,0,0,0,15,0,0,0,0,403,3,0,7,0,0,11,0,364,108,0,0,0,0,0,0,0,0,1241,23275,4461,43,0,40,1088,3048,2218,1768,95,1007,2310,1488,0,0,316,0,525,85,23,304,3736,0,720,461,208,18,7,0,56,0,0,0,0,172,408456,395759,343642,21308,1248,18647,51,10863,12697,1126,11571,11848,5010,2085,2950,245,1558,784,65
50,MN,27,039,,,,05000US27039,"Dodge County, Minnesota",20290,19733,109,31,96,0,73,248,19,229,19973,216,121,156,7,108,31,30,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,96,0,0,0,0,0,27,0,10,0,18,19,3,0,0,0,0,0,0,0,2,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,121,74,0,0,0,0,0,21,0,0,18,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,39,159,0,0,0,0,3,34,0,19,38,24,19,3,0,0,0,0,0,0,0,2,3,0,14,7,2,3,0,0,2,0,0,0,0,0,20290,20042,19733,109,31,96,0,73,248,19,229,224,75,58,60,8,23,5,19
50,MN,27,041,,,,05000US27041,"Douglas County, Minnesota",36620,35786,211,85,89,0,64,385,3,382,36169,317,211,241,4,67,85,56,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,29,0,89,0,0,0,0,0,11,11,0,0,6,46,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,157,0,0,0,0,0,51,0,0,83,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,57,241,0,0,0,0,0,17,24,0,0,27,150,0,0,0,0,0,0,0,0,14,9,0,0,4,0,0,0,0,1,0,0,0,0,3,36620,36235,35786,211,85,89,0,64,385,3,382,381,104,123,149,0,5,4,0
50,MN,27,043,,,,05000US27043,"Faribault County, Minnesota",14230,13897,51,35,59,0,57,131,15,116,14016,76,128,69,0,72,35,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,59,0,0,0,0,0,18,13,18,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,28,0,0,0,0,0,11,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,69,0,0,0,0,0,18,23,18,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,14230,14099,13897,51,35,59,0,57,131,15,116,131,13,81,10,12,15,0,0
50,MN,27,045,,,,05000US27045,"Fillmore County, Minnesota",20843,20481,85,22,81,3,41,130,0,130,20598,131,77,124,5,49,22,10,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,8,2,81,0,0,0,0,4,0,30,0,0,7,6,0,0,0,0,0,7,0,0,4,2,0,0,21,3,3,0,0,0,0,0,0,0,0,0,0,86,66,0,0,1,0,0,4,0,0,23,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,17,155,28,0,0,0,4,0,37,0,0,40,25,8,0,0,0,0,7,0,0,4,2,0,0,5,3,0,0,0,0,0,0,0,0,2,20843,20713,20481,85,22,81,3,41,130,0,130,119,32,41,33,4,9,11,0
50,MN,27,047,,,,05000US27047,"Freeborn County, Minnesota",30897,29391,349,94,404,12,332,315,61,254,29687,387,209,517,26,393,94,76,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,18,0,404,30,0,0,47,0,181,23,0,0,3,31,32,0,0,33,0,0,0,0,0,20,0,0,4,12,12,0,0,0,0,0,0,0,0,0,0,209,148,0,0,0,0,0,14,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,57,521,35,0,0,50,0,182,56,0,0,26,36,68,0,0,33,0,0,0,0,0,34,0,1,26,12,0,0,0,0,0,3,0,0,11,30897,30582,29391,349,94,404,12,332,315,61,254,308,26,104,98,1,79,7,0
50,MN,27,049,,,,05000US27049,"Goodhue County, Minnesota",46377,44137,516,511,265,0,130,818,129,689,44868,761,819,445,84,288,511,475,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,35,0,265,52,0,0,1,10,15,29,21,0,2,67,0,0,0,0,0,0,1,0,12,52,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,819,591,0,0,1,3,0,26,0,0,137,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,402,7,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,225,460,53,0,0,1,10,27,124,21,0,14,132,0,0,0,0,0,0,1,0,12,57,0,8,84,3,0,0,0,0,0,0,0,0,81,46377,45559,44137,516,511,265,0,130,818,129,689,748,213,243,96,14,182,70,0
50,MN,27,051,,,,05000US27051,"Grant County, Minnesota",5961,5814,0,33,18,0,22,74,10,64,5888,10,80,28,0,32,33,33,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,72,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,28,8,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5961,5887,5814,0,33,18,0,22,74,10,64,71,7,44,10,0,10,3,0
50,MN,27,053,,,,05000US27053,"Hennepin County, Minnesota",1197776,889634,145718,8273,81406,475,30305,41965,3334,38631,926818,166838,19651,93903,2106,33877,8273,6002,7,0,52,34,9,23,0,0,3581,138,0,4,0,37,0,11,0,3,67,0,10,0,376,36,23,9,0,0,4,42,0,0,19,1194,34,0,0,0,0,0,0,289,371,26,16,10,0,0,0,0,0,1851,23,81406,18678,392,0,80,2263,11171,2895,18312,108,1234,5668,4356,154,25,390,0,622,330,375,745,10594,12,1143,1859,475,149,16,62,11,63,24,22,0,0,128,0,19938,13707,105,0,630,72,21,1170,0,41,7096,268,0,4,31,78,0,33,0,3,259,0,10,1,513,75,70,9,140,0,23,42,0,65,40,2080,58,22,0,0,0,0,0,748,876,73,16,46,0,11,0,0,8,5274,96518,20585,406,0,109,2748,13966,5275,18834,215,2789,8062,4906,280,54,482,0,728,354,519,1218,12169,59,2760,2122,807,55,62,86,132,44,22,0,0,914,1197776,1155811,889634,145718,8273,81406,475,30305,41965,3334,38631,38750,15691,7068,9284,1421,5286,2978,237
50,MN,27,055,,,,05000US27055,"Houston County, Minnesota",18812,18294,57,54,42,0,29,336,0,336,18589,208,157,142,49,29,54,43,0,0,0,0,0,12,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,7,0,42,0,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,161,127,18,0,0,0,0,41,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,0,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,28,145,34,0,0,0,0,39,44,0,0,1,0,0,0,0,0,23,0,0,0,1,3,0,0,49,23,3,0,0,0,0,0,0,0,23,18812,18476,18294,57,54,42,0,29,336,0,336,310,107,59,77,18,49,26,0
50,MN,27,057,,,,05000US27057,"Hubbard County, Minnesota",20574,19448,114,412,112,5,87,396,7,389,19844,168,741,124,7,94,412,335,0,0,0,0,0,4,0,0,315,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,2,0,0,0,0,0,1,74,0,112,20,0,0,48,0,5,16,0,0,0,11,0,0,0,0,0,0,0,0,7,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,747,489,0,0,0,0,0,4,0,0,453,1,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,5,2,2,0,0,0,0,0,1,250,124,21,0,0,48,0,5,19,0,0,3,14,0,0,0,0,0,0,0,0,7,5,0,2,7,5,0,0,0,0,0,0,0,0,2,20574,20178,19448,114,412,112,5,87,396,7,389,388,51,323,7,0,7,8,0
50,MN,27,059,,,,05000US27059,"Isanti County, Minnesota",38296,36674,223,253,285,0,159,702,22,680,37376,463,516,494,22,181,253,175,0,0,0,0,5,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,5,26,0,0,0,0,0,0,0,0,52,0,285,23,0,0,0,5,10,110,15,0,33,66,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,364,0,0,9,0,5,4,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,5,35,5,0,5,0,0,0,0,0,112,494,26,0,0,0,50,59,126,15,0,43,138,0,0,14,0,0,0,0,0,23,0,0,0,22,22,0,0,0,0,0,0,0,0,0,38296,37594,36674,223,253,285,0,159,702,22,680,648,186,212,206,0,44,54,0
50,MN,27,061,,,,05000US27061,"Itasca County, Minnesota",45354,42206,222,1478,177,29,124,1118,63,1055,43277,407,2280,294,71,196,1478,1196,0,0,4,0,0,0,0,0,1089,9,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,9,0,0,0,0,54,0,0,0,0,0,0,0,17,27,0,0,0,0,0,0,0,0,229,26,177,5,0,0,0,21,38,21,57,0,8,7,0,0,0,9,0,0,0,0,2,9,0,0,0,29,24,0,0,0,0,0,0,5,0,0,0,2317,1784,5,0,8,0,0,51,0,0,1526,25,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,9,0,0,0,0,88,0,6,0,0,0,0,0,51,67,2,1,1,0,0,0,0,0,464,294,5,0,0,0,21,50,33,57,0,51,14,0,0,0,45,0,0,0,0,6,12,0,0,71,24,0,0,0,0,0,5,5,0,37,45354,44236,42206,222,1478,177,29,124,1118,63,1055,1065,145,735,86,4,95,53,0
50,MN,27,063,,,,05000US27063,"Jackson County, Minnesota",10211,9736,20,9,253,2,131,60,3,57,9796,48,31,260,2,134,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,253,1,0,0,4,0,1,3,24,0,0,17,140,0,0,0,0,0,0,0,5,3,0,33,22,2,0,0,0,0,2,0,0,0,0,0,0,31,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,282,1,0,0,4,24,3,3,24,0,0,17,162,0,0,0,0,0,0,0,5,6,0,33,2,0,0,0,0,2,0,0,0,0,0,10211,10151,9736,20,9,253,2,131,60,3,57,60,28,22,7,0,3,0,0
50,MN,27,065,,,,05000US27065,"Kanabec County, Minnesota",16003,15489,69,158,53,0,22,212,6,206,15667,143,245,103,32,29,158,136,0,0,0,0,0,22,0,0,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,29,3,3,0,3,0,0,0,0,0,16,0,53,12,0,0,0,0,0,24,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,203,0,0,0,0,0,32,0,0,112,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,35,4,3,0,3,0,0,0,0,0,35,103,12,0,0,0,0,6,66,11,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,0,0,0,0,0,0,0,27,16003,15791,15489,69,158,53,0,22,212,6,206,209,64,77,23,7,38,2,1
50,MN,27,067,,,,05000US27067,"Kandiyohi County, Minnesota",42444,38381,1238,237,277,0,1709,602,74,528,38903,1569,403,372,47,1783,237,203,0,0,0,0,63,12,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,277,30,0,0,0,5,52,36,0,0,0,65,0,0,0,0,0,0,0,0,7,19,0,36,27,0,0,0,0,0,0,0,0,0,0,0,0,403,294,0,0,0,10,63,17,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,108,408,43,0,0,0,5,52,78,0,0,8,77,27,0,0,0,0,0,0,0,34,38,0,46,47,0,0,0,0,0,0,0,0,0,47,42444,41842,38381,1238,237,277,0,1709,602,74,528,571,245,153,45,4,124,31,0
