SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,TX,48,025,,,,05000US48025,"Bee County, Texas",32659,26848,2848,189,76,0,2220,478,298,180,27217,3041,252,96,13,2518,189,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,139,0,0,0,0,0,14,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,76,0,0,0,0,0,0,7,0,0,3,33,0,0,0,0,0,10,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,257,4,0,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,30,154,0,0,0,0,0,22,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,96,0,0,0,0,0,0,27,0,0,3,33,0,0,0,0,0,10,0,0,0,23,0,0,13,0,0,0,0,0,0,0,0,0,13,32659,32181,26848,2848,189,76,0,2220,478,298,180,478,124,37,10,9,298,0,0
50,TX,48,027,,,,05000US48027,"Bell County, Texas",326041,211001,70205,2814,9314,2558,14437,15712,1639,14073,224087,78690,5738,14491,3396,16394,2814,2020,439,0,9,2,0,143,0,24,14,99,0,31,0,0,0,0,0,3,15,15,3,0,473,118,0,27,0,0,21,461,0,0,0,73,0,0,0,14,0,0,0,36,62,41,0,0,0,0,0,41,103,497,91,9314,871,167,0,156,109,442,2173,34,33,155,2920,63,8,0,96,0,224,0,64,479,1131,0,123,66,2558,1289,385,82,0,559,0,190,0,0,34,19,6188,4712,518,0,104,2,0,1268,2,141,20,566,0,74,0,47,20,4,0,21,47,15,3,0,556,242,2,27,0,0,21,516,0,58,0,94,122,11,0,14,0,0,0,197,176,41,0,0,0,0,0,41,162,1097,14875,977,167,0,156,145,790,3582,34,48,1079,4543,85,23,0,96,0,270,0,69,670,1361,0,780,3450,1438,521,96,0,811,0,196,14,0,374,326041,310329,211001,70205,2814,9314,2558,14437,15712,1639,14073,14708,5816,1710,3515,714,2953,970,34
50,TX,48,029,,,,05000US48029,"Bexar County, Texas",1825502,1418681,136532,12001,48018,1273,151879,57118,15643,41475,1467556,158051,26176,62895,3778,168643,12001,6028,823,88,64,0,22,1140,0,24,49,291,0,78,0,114,0,55,59,310,9,56,0,0,1037,434,23,0,8,53,9,136,0,105,0,316,46,57,0,0,0,132,0,490,728,27,3,8,16,0,0,0,0,4933,285,48018,11447,144,303,1109,192,6455,10603,34,59,2280,3704,916,0,21,423,0,1537,159,299,1299,5728,0,494,812,1273,372,113,0,0,698,0,18,0,0,37,35,27167,16258,1564,551,395,14,22,4867,16,130,239,1444,0,526,0,199,0,129,85,310,40,124,0,0,2083,591,35,25,8,63,17,223,7,346,0,592,269,109,0,0,0,198,0,1037,1311,47,3,8,16,0,0,20,5,9546,64415,12256,152,323,1109,308,8153,16317,34,293,4900,5530,1151,6,76,796,11,1651,235,326,1798,6479,0,2511,3891,1125,229,17,9,970,20,89,0,0,1432,1825502,1768384,1418681,136532,12001,48018,1273,151879,57118,15643,41475,53196,14034,9450,9371,1540,18801,3530,392
50,TX,48,031,,,,05000US48031,"Blanco County, Texas",10723,9956,65,141,52,0,265,244,2,242,10184,65,348,68,35,267,141,88,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,52,0,0,0,40,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,263,2,0,0,0,0,204,0,11,0,30,0,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,84,0,0,0,40,0,28,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,10723,10479,9956,65,141,52,0,265,244,2,242,244,0,207,0,0,37,0,0
50,TX,48,033,,,,05000US48033,"Borden County, Texas",705,680,0,21,0,0,0,4,0,4,684,0,25,0,0,0,21,12,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,16,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,701,680,0,21,0,0,0,4,0,4,4,0,4,0,0,0,0,0
50,TX,48,035,,,,05000US48035,"Bosque County, Texas",17971,16923,269,81,80,0,277,341,29,312,17249,472,201,86,5,306,81,38,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,22,80,0,0,0,0,0,0,20,0,0,30,21,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,203,11,0,9,0,0,76,0,35,0,47,0,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53,87,0,0,0,0,0,0,21,0,5,30,21,0,1,0,0,0,0,0,0,0,9,0,0,5,0,0,0,0,0,0,0,0,0,5,17971,17630,16923,269,81,80,0,277,341,29,312,334,186,103,1,10,34,7,0
50,TX,48,037,,,,05000US48037,"Bowie County, Texas",93155,64513,22609,824,917,66,2080,2146,185,1961,66339,23967,1412,1277,169,2265,824,641,8,0,0,0,0,178,0,0,0,225,0,0,0,83,0,0,0,0,16,0,0,0,0,0,35,0,0,0,18,0,14,0,0,0,0,0,0,0,0,0,0,64,31,11,11,0,0,0,0,0,0,139,2,917,121,0,0,0,0,380,128,0,0,39,38,0,0,0,0,0,0,0,0,0,162,0,19,30,66,0,0,0,0,0,0,0,0,0,66,0,1444,1131,28,0,16,0,0,367,0,5,0,439,0,33,0,83,0,0,0,0,16,0,0,0,0,0,37,6,0,0,18,0,14,0,0,0,0,0,0,0,0,0,0,69,50,11,11,0,0,0,0,0,0,252,1318,137,0,0,0,0,483,332,0,0,73,77,0,0,0,0,0,0,0,0,0,174,0,42,169,30,0,0,0,0,0,0,0,0,139,93155,91009,64513,22609,824,917,66,2080,2146,185,1961,2038,1018,349,193,161,317,88,20
50,TX,48,039,,,,05000US48039,"Brazoria County, Texas",331741,247806,43117,1058,19735,7,13855,6163,1045,5118,253029,45168,2925,21842,303,15010,1058,750,16,0,24,0,0,130,0,110,0,86,0,27,0,12,0,18,0,0,0,0,0,0,21,60,6,89,0,0,33,0,0,0,0,33,0,0,0,0,0,0,0,85,79,0,0,0,0,0,0,0,0,229,0,19735,5121,208,0,0,852,2416,5209,0,24,178,125,203,1,0,0,0,31,125,88,118,4769,23,19,225,7,5,0,0,0,2,0,0,0,0,0,0,2938,1893,16,0,24,0,74,797,0,203,54,244,0,46,0,19,0,18,0,0,0,0,0,0,31,60,15,89,0,0,55,0,0,11,0,33,0,0,0,0,0,0,0,104,186,0,0,0,0,0,0,0,0,859,22150,5160,208,0,0,941,2831,5986,0,30,348,290,243,1,0,0,0,60,181,88,133,5060,67,523,310,92,0,0,0,2,0,0,0,0,216,331741,325578,247806,43117,1058,19735,7,13855,6163,1045,5118,5825,1422,1359,1433,231,1380,310,28
50,TX,48,041,,,,05000US48041,"Brazos County, Texas",205271,151747,22071,652,11780,68,13408,5545,831,4714,156683,24222,2926,12851,145,14402,652,334,6,0,2,0,5,60,0,0,0,7,0,0,0,11,0,0,0,0,0,0,0,0,190,5,0,0,0,0,24,0,0,0,0,8,0,0,0,0,0,0,0,16,58,25,0,25,0,0,0,0,0,235,0,11780,2622,204,0,158,24,3743,522,0,53,135,1727,0,12,0,191,0,566,42,408,222,912,0,96,143,68,6,46,0,0,0,0,0,0,0,16,0,3176,1951,86,0,115,0,5,775,0,8,0,90,0,112,0,35,0,22,0,0,25,0,0,0,295,20,14,0,0,0,37,5,0,14,0,122,11,0,0,0,0,0,0,160,77,25,0,25,0,0,0,0,0,1123,13152,2647,204,0,158,24,3961,730,0,53,586,1962,21,23,0,196,0,622,42,408,228,1097,0,190,145,64,59,0,0,0,0,0,0,0,22,205271,199726,151747,22071,652,11780,68,13408,5545,831,4714,5141,1403,1730,832,265,911,395,9
50,TX,48,043,,,,05000US48043,"Brewster County, Texas",9235,8609,123,140,0,0,195,168,29,139,8777,189,202,19,20,224,140,105,6,0,0,0,0,5,0,0,0,0,0,0,0,0,52,0,0,0,0,4,0,0,0,9,0,0,0,0,0,9,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,240,6,0,0,0,0,60,0,0,0,28,0,0,0,0,78,0,0,0,0,4,0,0,0,9,0,0,0,0,0,9,0,20,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,0,0,4,0,0,0,0,0,0,9235,9067,8609,123,140,0,0,195,168,29,139,140,38,34,19,0,49,28,0
50,TX,48,045,,,,05000US48045,"Briscoe County, Texas",1670,1500,72,1,0,5,24,68,4,64,1568,95,37,5,5,28,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,37,27,0,0,0,1,0,12,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,1670,1602,1500,72,1,0,5,24,68,4,64,68,23,36,5,0,4,0,0
50,TX,48,047,,,,05000US48047,"Brooks County, Texas",7221,6131,6,0,135,0,863,86,24,62,6206,6,67,141,0,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,64,0,0,38,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,141,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7221,7135,6131,6,0,135,0,863,86,24,62,86,0,56,6,0,24,0,0
50,TX,48,049,,,,05000US48049,"Brown County, Texas",37833,34639,1629,150,178,8,595,634,200,434,35216,1840,329,282,8,807,150,97,0,0,0,0,0,34,0,0,0,5,0,0,0,33,0,0,0,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,178,25,0,0,0,76,3,15,0,0,22,13,0,0,0,0,0,0,0,0,15,0,0,0,9,8,0,8,0,0,0,0,0,0,0,0,0,357,244,7,0,0,0,0,90,0,2,0,19,0,18,0,53,0,0,0,0,0,0,0,0,42,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,0,88,326,25,0,0,0,76,69,75,0,0,22,38,0,0,0,0,0,0,0,0,15,6,0,0,8,0,8,0,0,0,0,0,0,0,0,37833,37199,34639,1629,150,178,8,595,634,200,434,619,170,116,95,38,200,15,0
50,TX,48,051,,,,05000US48051,"Burleson County, Texas",17293,13613,2119,34,69,0,1052,406,183,223,14004,2260,127,73,0,1235,34,34,23,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,117,23,0,2,0,0,90,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,73,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17293,16887,13613,2119,34,69,0,1052,406,183,223,406,126,91,4,2,183,0,0
50,TX,48,053,,,,05000US48053,"Burnet County, Texas",44144,41142,1037,335,137,0,1048,445,119,326,41515,1210,555,142,0,1167,335,247,0,0,0,0,0,14,0,0,0,45,0,0,0,81,0,0,0,0,0,0,0,0,2,85,0,0,0,0,0,17,0,0,0,3,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,35,11,137,0,0,0,0,0,49,0,0,0,0,25,0,0,0,0,0,0,0,0,36,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,586,384,12,0,0,0,0,90,0,0,0,66,0,0,0,86,0,0,0,0,0,0,0,3,8,85,0,0,0,0,0,17,0,0,0,3,0,0,0,0,0,0,0,14,42,8,8,0,0,0,0,0,0,152,142,0,0,0,0,0,54,0,0,0,0,25,0,0,0,0,0,0,0,0,36,0,0,27,0,0,0,0,0,0,0,0,0,0,0,44144,43699,41142,1037,335,137,0,1048,445,119,326,445,161,148,5,12,119,0,0
50,TX,48,055,,,,05000US48055,"Caldwell County, Texas",39347,29001,2785,235,80,27,6214,1005,407,598,29859,3114,611,160,65,6626,235,62,6,0,12,0,0,15,0,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,80,0,0,0,0,0,5,0,0,22,0,0,0,0,0,0,0,41,0,0,0,12,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,668,359,6,0,15,0,0,203,0,5,0,51,0,3,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,8,0,5,11,5,0,0,5,0,0,0,0,293,160,0,0,0,0,0,5,22,0,22,9,24,0,0,0,0,0,41,0,0,6,20,0,11,65,32,0,0,0,0,0,11,0,0,22,39347,38342,29001,2785,235,80,27,6214,1005,407,598,922,140,258,30,40,454,83,0
50,TX,48,057,,,,05000US48057,"Calhoun County, Texas",21666,18986,624,15,767,19,233,1022,88,934,19979,779,719,848,42,321,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,5,0,767,61,0,0,237,0,324,0,0,0,0,0,0,0,0,0,0,0,0,96,0,49,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,731,320,38,0,48,0,13,96,0,0,0,12,0,85,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,404,848,61,0,0,237,0,324,19,0,0,13,0,0,0,0,0,0,0,0,130,0,64,0,0,42,19,0,0,0,0,0,0,0,0,23,21666,20644,18986,624,15,767,19,233,1022,88,934,1022,155,698,52,0,117,0,0
50,TX,48,059,,,,05000US48059,"Callahan County, Texas",13532,12758,230,7,92,10,157,278,6,272,13017,383,51,186,10,168,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,20,0,0,40,10,0,0,0,0,0,0,0,22,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,51,46,0,0,0,0,0,32,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,186,0,0,0,0,0,66,24,0,0,64,10,0,0,0,0,0,0,0,22,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,13532,13254,12758,230,7,92,10,157,278,6,272,273,134,25,94,14,6,5,0
50,TX,48,061,,,,05000US48061,"Cameron County, Texas",417947,384900,2386,946,2724,25,22628,4338,2524,1814,388805,2992,1782,3430,200,25186,946,545,88,0,0,0,10,82,0,18,0,10,0,0,0,6,0,0,0,0,0,0,0,0,250,0,7,0,0,7,0,28,0,14,0,16,0,9,0,0,0,0,0,0,6,13,0,6,7,0,0,0,0,370,12,2724,659,9,0,0,0,289,804,0,0,53,245,0,0,0,20,0,156,6,0,44,368,0,44,27,25,17,0,0,0,8,0,0,0,0,0,0,1869,1322,133,0,0,0,22,436,0,30,0,107,0,0,0,6,0,0,0,0,4,0,0,0,308,0,7,0,0,7,0,28,0,20,0,17,19,9,0,0,0,0,0,169,6,13,0,6,7,0,0,0,0,528,3495,686,9,0,0,0,426,1091,0,0,116,284,9,0,0,20,0,156,6,0,63,396,0,233,200,17,0,0,0,8,0,0,0,0,175,417947,413609,384900,2386,946,2724,25,22628,4338,2524,1814,4228,358,785,404,0,2681,110,0
50,TX,48,063,,,,05000US48063,"Camp County, Texas",12516,9012,2182,14,43,0,956,309,38,271,9285,2314,79,153,57,994,14,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,31,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,85,78,0,0,0,0,0,59,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,158,0,0,0,0,0,60,81,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0,0,0,0,0,0,57,12516,12207,9012,2182,14,43,0,956,309,38,271,252,101,58,24,7,62,57,0
50,TX,48,065,,,,05000US48065,"Carson County, Texas",6068,5799,65,39,21,11,26,107,19,88,5906,78,105,30,13,45,39,20,0,0,0,0,0,9,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,105,81,0,0,0,0,0,70,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,7,13,0,2,0,0,11,0,0,0,0,0,6068,5961,5799,65,39,21,11,26,107,19,88,105,11,66,9,0,19,2,0
50,TX,48,067,,,,05000US48067,"Cass County, Texas",30328,23979,5239,106,128,24,419,433,45,388,24404,5372,318,174,45,464,106,66,0,0,0,0,0,0,0,47,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,128,16,0,0,16,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,24,11,1,0,0,0,0,12,0,0,0,0,345,304,0,0,0,0,0,118,0,47,0,103,0,16,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,41,174,16,0,0,16,0,0,85,0,0,14,3,0,0,0,0,0,0,0,0,0,40,0,0,45,11,1,18,0,3,0,12,0,0,0,30328,29895,23979,5239,106,128,24,419,433,45,388,417,131,191,29,0,66,16,0
50,TX,48,069,,,,05000US48069,"Castro County, Texas",7948,7023,45,25,31,2,436,386,72,314,7350,134,290,50,2,508,25,19,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,31,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,2,0,0,0,0,2,0,0,0,0,0,0,379,306,89,0,0,0,0,93,0,0,0,39,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,50,0,0,0,0,0,3,14,0,0,10,0,0,0,0,0,0,0,0,0,0,5,0,18,2,0,0,0,0,2,0,0,0,0,0,7948,7562,7023,45,25,31,2,436,386,72,314,386,30,206,19,59,72,0,0
50,TX,48,071,,,,05000US48071,"Chambers County, Texas",37251,31317,2957,86,486,13,1433,959,83,876,32234,3257,686,504,13,1516,86,46,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,40,0,486,129,0,0,0,0,37,148,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,14,0,13,13,0,0,0,0,0,0,0,0,0,0,726,595,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,14,57,0,0,0,0,0,0,0,0,74,504,129,0,0,0,0,37,148,0,0,18,0,0,0,0,0,0,0,0,0,0,158,0,14,13,13,0,0,0,0,0,0,0,0,0,37251,36292,31317,2957,86,486,13,1433,959,83,876,959,300,558,18,0,83,0,0
50,TX,48,073,,,,05000US48073,"Cherokee County, Texas",51167,41138,7459,90,246,0,855,1379,475,904,42471,8147,313,332,0,1330,90,39,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,41,8,246,0,8,0,34,17,15,27,0,0,30,22,6,0,0,0,0,0,0,0,4,71,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,335,226,0,0,0,0,0,89,28,0,6,47,0,8,0,0,5,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,106,344,4,8,0,34,17,15,46,0,0,30,80,14,0,0,0,0,0,0,0,13,83,0,0,0,0,0,0,0,0,0,0,0,0,0,51167,49788,41138,7459,90,246,0,855,1379,475,904,1332,595,170,74,18,475,47,0
50,TX,48,075,,,,05000US48075,"Childress County, Texas",7059,5701,680,69,133,149,229,98,54,44,5799,711,82,133,149,283,69,69,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,133,8,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,22,0,149,149,0,0,0,0,0,0,0,0,0,0,82,69,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,0,0,0,0,0,0,0,0,133,8,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,22,149,149,0,0,0,0,0,0,0,0,0,7059,6961,5701,680,69,133,149,229,98,54,44,98,31,13,0,0,54,0,0
