SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CA,06,,09878,,,16000US0609878,"Calipatria city, California",7557,3095,1343,45,121,15,2493,445,177,268,3427,1465,247,165,59,2682,45,45,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,22,18,9,0,0,0,9,7,0,0,0,0,0,0,0,0,56,0,0,0,15,0,0,4,0,0,0,0,11,0,0,0,277,144,5,0,34,0,0,30,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,0,0,0,0,0,0,129,165,0,0,0,0,22,18,48,0,0,0,9,7,0,0,0,0,0,0,0,0,57,0,4,59,6,0,4,0,0,0,0,11,0,38,7557,7112,3095,1343,45,121,15,2493,445,177,268,402,29,155,0,24,194,43,0
160,CA,06,,09892,,,16000US0609892,"Calistoga city, California",5267,4486,64,0,183,20,435,79,66,13,4565,64,0,196,20,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,34,138,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,34,138,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,5267,5188,4486,64,0,183,20,435,79,66,13,79,0,0,13,0,66,0,0
160,CA,06,,09948,,,16000US0609948,"Callender CDP, California",1710,1256,20,0,226,0,111,97,0,97,1353,117,0,226,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,48,0,0,0,0,15,43,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,48,0,0,0,0,15,106,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,1613,1256,20,0,226,0,111,97,0,97,97,97,0,0,0,0,0,0
160,CA,06,,09990,,,16000US0609990,"Calpella CDP, California",419,381,8,0,21,0,0,9,0,9,390,8,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,410,381,8,0,21,0,0,9,0,9,9,0,9,0,0,0,0,0
160,CA,06,,10004,,,16000US0610004,"Calpine CDP, California",207,207,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,10032,,,16000US0610032,"Calwa CDP, California",1282,679,27,29,12,0,500,35,0,35,714,51,29,23,0,500,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,1247,679,27,29,12,0,500,35,0,35,35,24,0,11,0,0,0,0
160,CA,06,,10042,,,16000US0610042,"Camanche North Shore CDP, California",696,599,0,0,6,0,67,24,0,24,602,3,0,27,21,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,696,672,599,0,0,6,0,67,24,0,24,24,3,0,0,0,21,0,0
160,CA,06,,10044,,,16000US0610044,"Camanche Village CDP, California",720,698,0,10,0,0,0,12,0,12,705,7,19,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,8,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,708,698,0,10,0,0,0,12,0,12,5,0,0,0,0,5,7,0
160,CA,06,,10046,,,16000US0610046,"Camarillo city, California",66445,50896,1342,128,6670,51,3661,3697,622,3075,54233,2061,801,8563,427,4351,128,106,11,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,36,7,0,0,0,0,8,0,0,0,0,16,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,22,0,6670,991,0,0,0,67,1041,1754,0,35,1092,845,72,0,0,0,0,53,9,87,46,209,18,0,351,51,0,0,0,0,51,0,0,0,0,0,0,965,737,137,0,0,0,0,256,0,0,0,16,0,0,0,11,0,0,0,0,0,0,0,0,46,58,51,0,0,0,8,0,0,16,0,25,20,0,0,0,0,0,0,93,64,31,0,0,0,31,0,0,0,133,9062,1103,0,0,0,163,1458,2412,0,166,2093,948,72,0,9,0,0,81,9,87,115,225,18,103,451,175,31,0,0,127,0,0,0,0,118,66445,62748,50896,1342,128,6670,51,3661,3697,622,3075,3412,567,580,1412,16,837,276,9
160,CA,06,,10074,,,16000US0610074,"Cambria CDP, California",6279,5624,7,67,106,0,326,149,18,131,5761,13,176,128,16,344,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,72,0,0,0,5,5,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,79,0,6,0,0,0,41,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,0,0,0,0,0,0,0,0,43,128,0,0,0,0,0,72,0,0,6,11,5,0,0,0,0,0,0,0,0,0,24,0,10,16,10,0,0,0,0,0,0,0,0,6,6279,6130,5624,7,67,106,0,326,149,18,131,139,0,93,16,6,24,10,0
160,CA,06,,10088,,,16000US0610088,"Cambrian Park CDP, California",3363,2720,8,87,85,14,300,149,9,140,2848,20,142,179,47,309,87,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,19,0,85,0,0,0,0,0,0,58,0,0,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,142,94,51,0,39,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,31,179,0,0,0,0,0,73,67,0,0,17,22,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,3363,3214,2720,8,87,85,14,300,149,9,140,116,0,43,52,12,9,33,0
160,CA,06,,10256,,,16000US0610256,"Cameron Park CDP, California",19437,17597,43,42,409,0,338,1008,65,943,18551,146,596,721,62,403,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,48,0,0,0,0,62,151,0,0,73,26,0,0,38,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,312,0,0,43,0,0,139,0,0,0,13,0,0,0,27,0,0,0,0,0,0,0,0,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,98,0,0,0,0,0,0,0,0,186,733,48,0,0,0,0,107,215,0,0,129,101,0,0,85,0,0,27,0,0,0,21,0,0,62,0,14,0,12,36,0,0,0,0,0,19437,18429,17597,43,42,409,0,338,1008,65,943,984,79,544,258,0,103,14,10
160,CA,06,,10270,,,16000US0610270,"Camino CDP, California",1905,1798,5,0,20,0,13,69,0,69,1867,20,29,45,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,34,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905,1836,1798,5,0,20,0,13,69,0,69,40,15,0,25,0,0,29,0
160,CA,06,,10301,,,16000US0610301,"Camino Tassajara CDP, California",2247,887,20,0,1275,0,0,65,0,65,952,39,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,589,0,0,0,0,620,13,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,589,0,0,0,0,691,38,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,2182,887,20,0,1275,0,0,65,0,65,65,19,0,46,0,0,0,0
160,CA,06,,10345,,,16000US0610345,"Campbell city, California",40688,28733,847,237,7031,26,1775,2039,122,1917,30596,1159,825,8145,256,1936,237,177,73,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,54,0,0,0,0,0,0,0,0,6,0,7031,977,12,0,0,36,1933,786,0,0,1035,360,0,0,0,0,0,245,15,294,38,1043,0,9,248,26,26,0,0,0,0,0,0,0,0,0,0,901,677,115,0,45,0,0,243,0,0,21,38,0,0,0,0,0,0,0,0,0,0,0,0,20,114,42,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,18,86,76,0,0,76,0,0,0,0,62,8592,1011,27,0,0,36,2443,1191,0,31,1438,467,0,0,0,0,0,245,15,306,99,1195,0,88,256,93,0,0,36,70,0,0,14,0,43,40688,38649,28733,847,237,7031,26,1775,2039,122,1917,1860,239,483,847,9,282,168,11
160,CA,06,,10494,,,16000US0610494,"Camp Nelson CDP, California",101,101,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,10508,,,16000US0610508,"Campo CDP, California",2883,2542,134,89,32,0,15,71,0,71,2605,163,90,73,8,15,89,88,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,66,0,0,0,0,0,0,0,0,0,1,0,32,0,0,0,0,0,0,27,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,89,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67,0,0,0,0,0,0,0,0,0,1,73,0,0,0,0,0,0,60,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,0,0,0,2883,2812,2542,134,89,32,0,15,71,0,71,71,29,1,33,0,8,0,0
160,CA,06,,10559,,,16000US0610559,"Camp Pendleton North CDP, California",7457,5634,716,42,161,33,285,586,68,518,6034,910,42,161,543,654,42,27,0,0,0,0,0,22,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,4,6,97,12,0,0,0,0,0,0,0,0,0,0,0,25,17,0,0,0,33,6,15,0,0,7,0,0,5,0,0,0,42,27,0,0,0,0,0,22,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,161,0,0,0,0,4,6,97,12,0,0,0,0,0,0,0,0,0,0,0,25,17,0,0,543,6,15,0,0,517,0,0,5,0,0,7457,6871,5634,716,42,161,33,285,586,68,518,285,8,0,0,0,277,301,0
160,CA,06,,10561,,,16000US0610561,"Camp Pendleton South CDP, California",11394,7422,1827,138,392,3,808,804,150,654,8160,1893,258,926,3,1056,138,138,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,392,54,0,0,0,0,14,89,7,0,172,51,0,0,0,0,0,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,258,142,0,0,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,116,984,266,0,0,0,0,14,147,139,0,247,166,0,0,0,0,0,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,11394,10590,7422,1827,138,392,3,808,804,150,654,706,0,120,370,0,216,98,0
160,CA,06,,10676,,,16000US0610676,"Camptonville CDP, California",172,145,0,0,15,0,0,12,0,12,157,0,11,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,172,160,145,0,0,15,0,0,12,0,12,12,0,11,0,0,1,0,0
160,CA,06,,10732,,,16000US0610732,"Canby CDP, California",545,489,10,0,26,0,18,2,2,0,489,12,0,26,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,545,543,489,10,0,26,0,18,2,2,0,2,0,0,0,0,2,0,0
160,CA,06,,10816,,,16000US0610816,"Cantua Creek CDP, California",529,454,0,34,0,0,41,0,0,0,454,0,34,0,0,41,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,529,454,0,34,0,0,41,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,10914,,,16000US0610914,"Canyondam CDP, California",102,29,0,38,0,0,0,35,0,35,64,0,73,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,67,29,0,38,0,0,0,35,0,35,35,0,35,0,0,0,0,0
160,CA,06,,10928,,,16000US0610928,"Canyon Lake city, California",10918,10104,136,17,119,20,371,151,52,99,10255,136,105,130,70,423,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,43,0,0,8,0,0,0,0,0,0,0,0,59,0,9,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,105,104,0,0,0,0,0,68,0,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,130,11,0,0,0,0,0,43,0,0,8,0,0,0,0,0,0,0,0,59,0,9,0,0,70,50,20,0,0,0,0,0,0,0,0,10918,10767,10104,136,17,119,20,371,151,52,99,101,0,38,11,0,52,50,0
160,CA,06,,11040,,,16000US0611040,"Capitola city, California",10077,8452,125,85,442,0,401,572,71,501,8931,230,323,702,65,491,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,61,442,0,0,0,0,0,90,86,0,122,48,39,0,0,0,0,0,0,0,0,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,389,0,0,0,0,0,80,0,0,0,204,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,0,0,0,0,0,0,0,0,42,702,0,0,0,0,0,183,180,0,173,48,39,0,0,0,0,0,0,0,0,34,45,0,0,65,0,38,0,0,0,0,0,0,0,27,10077,9505,8452,125,85,442,0,401,572,71,501,479,31,163,126,0,159,93,0
160,CA,06,,11166,,,16000US0611166,"Caribou CDP, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
