SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,MT,30,027,,,,05000US30027,"Fergus County, Montana",11468,10927,23,177,76,167,0,98,0,98,11014,28,241,105,195,0,177,137,0,0,35,0,0,0,0,4,40,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0,0,0,0,39,0,76,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,167,167,0,0,0,0,0,0,0,0,0,0,241,162,0,0,35,0,0,2,0,4,62,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,0,0,0,0,0,0,0,0,76,105,0,0,0,0,0,0,103,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,195,167,0,0,0,0,0,0,0,0,28,11468,11370,10927,23,177,76,167,0,98,0,98,81,5,64,1,0,11,17,0
50,MT,30,029,,,,05000US30029,"Flathead County, Montana",93333,88607,287,1446,481,26,645,1841,111,1730,90348,533,2469,1032,367,756,1446,1229,7,0,117,0,0,64,1,5,134,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,107,0,0,0,0,0,0,0,719,87,4,4,0,0,0,0,0,0,66,60,481,120,0,0,0,0,55,83,0,0,63,137,0,0,0,0,0,0,0,0,20,0,0,0,3,26,8,18,0,0,0,0,0,0,0,0,0,2542,2193,7,0,193,7,0,247,5,5,326,6,0,31,22,0,58,0,0,0,7,0,0,0,0,31,0,0,17,0,0,0,0,0,0,174,0,0,0,0,0,0,0,1057,121,12,4,0,0,8,0,0,0,216,1045,120,0,0,0,0,68,405,0,1,170,186,0,0,0,0,8,0,0,0,36,9,0,42,367,32,28,0,0,0,0,0,0,0,307,93333,91492,88607,287,1446,481,26,645,1841,111,1730,1510,181,958,181,41,149,331,0
50,MT,30,031,,,,05000US30031,"Gallatin County, Montana",95323,90417,380,972,1187,23,457,1887,67,1820,92239,697,1866,1888,88,552,972,895,0,25,201,0,5,22,60,0,123,0,0,0,0,0,129,0,0,0,0,0,0,0,0,56,7,3,0,0,16,0,0,0,0,15,9,0,0,0,0,0,0,224,0,4,4,0,0,0,0,0,0,73,0,1187,163,0,0,0,9,219,156,0,24,189,341,0,0,0,49,0,5,0,2,25,0,5,0,0,23,15,0,0,0,0,0,0,0,0,0,8,1952,1756,55,25,259,6,5,286,161,31,231,23,0,0,0,14,167,0,0,0,5,0,0,6,10,60,7,3,0,0,16,0,0,0,0,32,9,0,0,0,0,0,0,345,46,8,4,4,0,0,0,0,0,142,1890,203,0,0,0,9,287,424,0,24,266,446,0,0,0,109,0,5,0,2,25,9,5,76,96,44,10,0,0,14,0,0,0,0,28,95323,93436,90417,380,972,1187,23,457,1887,67,1820,1771,215,756,658,27,115,114,2
50,MT,30,033,,,,05000US30033,"Garfield County, Montana",1047,1022,0,22,0,0,0,3,0,3,1025,0,25,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,1044,1022,0,22,0,0,0,3,0,3,3,0,3,0,0,0,0,0
50,MT,30,035,,,,05000US30035,"Glacier County, Montana",13672,4597,46,8705,71,17,33,203,0,203,4800,58,8890,77,17,33,8705,8281,9,15,7464,34,0,0,107,0,36,0,0,0,90,0,44,5,37,0,6,0,13,0,0,59,0,0,0,0,0,0,2,0,47,107,0,0,0,0,0,0,0,206,3,20,20,0,0,0,0,0,0,29,372,71,15,0,0,0,0,8,0,0,20,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,9256,9181,19,15,7863,34,0,16,146,0,42,0,0,0,160,0,83,5,37,0,6,0,13,0,0,211,0,0,0,0,9,0,2,0,47,150,0,0,0,0,0,10,0,313,3,20,20,0,0,0,0,0,0,52,77,15,0,0,0,0,14,0,0,20,8,20,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,13672,13469,4597,46,8705,71,17,33,203,0,203,203,12,185,6,0,0,0,0
50,MT,30,037,,,,05000US30037,"Golden Valley County, Montana",756,732,0,0,0,0,0,24,0,24,756,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,732,732,0,0,0,0,0,24,0,24,24,5,19,0,0,0,0,0
50,MT,30,039,,,,05000US30039,"Granite County, Montana",3168,3122,2,5,0,0,0,39,7,32,3161,4,35,2,2,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3168,3129,3122,2,5,0,0,0,39,7,32,37,0,30,0,0,7,0,2
50,MT,30,041,,,,05000US30041,"Hill County, Montana",16523,12036,3,3812,84,4,80,504,0,504,12519,19,4225,180,8,80,3812,3488,11,13,50,0,0,0,7,0,313,0,0,0,216,0,28,0,0,0,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,74,0,0,0,0,0,0,0,2748,79,15,2,0,13,0,0,0,0,167,63,84,4,4,0,0,0,0,17,0,0,16,13,0,0,0,0,0,0,0,0,4,26,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4257,3908,47,13,50,4,0,0,7,0,347,0,0,0,246,2,32,10,0,0,3,0,0,0,0,16,0,0,0,9,0,12,0,0,0,89,0,0,0,0,0,0,0,3021,84,15,2,0,13,0,0,0,0,250,180,4,4,0,0,0,0,34,0,0,44,60,0,0,0,0,0,0,0,0,4,26,0,4,8,7,0,0,0,0,0,0,0,0,1,16523,16019,12036,3,3812,84,4,80,504,0,504,500,10,389,77,2,22,4,0
50,MT,30,043,,,,05000US30043,"Jefferson County, Montana",11502,10931,17,138,27,0,38,351,11,340,11282,86,362,79,34,74,138,131,15,0,11,0,0,13,1,0,28,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,4,3,27,0,0,0,0,0,1,13,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,365,318,15,0,48,0,0,37,11,0,37,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,78,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,47,81,0,0,0,0,0,1,51,0,0,3,13,0,0,0,0,2,0,0,0,5,0,0,6,34,0,0,0,0,0,0,0,0,0,34,11502,11151,10931,17,138,27,0,38,351,11,340,287,39,219,18,0,11,64,0
50,MT,30,045,,,,05000US30045,"Judith Basin County, Montana",1997,1966,0,21,0,0,5,5,0,5,1971,0,26,0,0,5,21,18,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,1992,1966,0,21,0,0,5,5,0,5,5,0,5,0,0,0,0,0
50,MT,30,047,,,,05000US30047,"Lake County, Montana",29157,19995,72,7042,111,8,89,1840,77,1763,21735,234,8595,275,66,171,7042,6616,6,4,325,151,0,30,117,0,86,6,21,0,18,0,106,0,4,0,0,0,0,0,0,100,0,0,0,0,49,0,42,0,62,98,0,0,0,0,0,2,0,5389,71,41,0,0,0,5,0,36,12,205,97,111,0,0,0,0,0,12,5,0,0,27,56,0,0,0,0,0,0,0,0,9,2,0,0,0,8,0,0,0,0,0,0,6,0,0,2,0,8689,8140,15,4,383,151,0,66,159,6,152,14,58,0,22,0,106,0,9,0,0,0,0,0,0,132,0,0,3,0,158,0,42,0,71,122,0,0,0,0,0,5,0,6462,99,41,0,0,0,5,0,36,16,393,275,0,0,0,0,0,12,39,0,3,129,63,0,0,0,0,0,0,0,0,20,2,0,7,66,23,0,0,0,0,0,27,0,0,16,29157,27317,19995,72,7042,111,8,89,1840,77,1763,1761,83,1431,96,8,143,79,0
50,MT,30,049,,,,05000US30049,"Lewis and Clark County, Montana",65357,61200,344,1683,410,51,169,1500,176,1324,62660,583,2462,752,160,345,1683,1350,0,17,173,9,0,57,52,0,237,0,0,0,70,0,92,0,0,0,0,0,0,0,27,125,0,0,4,0,10,0,0,0,2,243,0,0,0,0,0,0,0,232,24,0,0,0,0,0,0,0,0,279,30,410,19,0,0,19,0,22,38,0,0,97,103,18,0,0,0,0,5,0,0,13,55,0,0,21,51,32,19,0,0,0,0,0,0,0,0,0,2551,2035,3,17,308,9,0,159,135,0,416,0,0,23,91,0,110,0,0,0,4,0,0,0,42,125,0,0,4,0,10,0,0,0,2,263,0,0,0,0,0,0,0,314,88,28,15,0,3,0,0,10,0,400,773,34,0,0,19,0,75,159,0,0,129,130,66,0,0,0,0,5,0,12,18,55,0,71,169,94,75,0,0,0,0,0,0,0,0,65357,63857,61200,344,1683,410,51,169,1500,176,1324,1395,181,733,263,6,212,105,0
50,MT,30,051,,,,05000US30051,"Liberty County, Montana",2369,2279,0,26,0,14,19,31,13,18,2297,3,41,0,27,32,26,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,41,29,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,2369,2338,2279,0,26,0,14,19,31,13,18,31,3,15,0,0,13,0,0
50,MT,30,053,,,,05000US30053,"Lincoln County, Montana",19337,18556,10,255,107,5,31,373,0,373,18922,10,607,128,83,31,255,194,0,0,15,0,0,59,0,0,24,0,0,0,0,10,36,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,36,7,7,0,0,0,0,0,7,0,45,2,107,0,0,0,0,0,42,35,0,0,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,619,425,19,0,26,0,0,125,6,10,26,0,0,0,2,11,89,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,22,7,0,0,0,0,0,0,0,75,12,45,0,0,38,0,0,7,0,137,128,0,0,0,0,0,42,56,0,0,9,21,0,0,0,0,0,0,0,0,0,0,0,0,88,78,5,0,0,5,0,0,0,0,0,19337,18964,18556,10,255,107,5,31,373,0,373,302,0,295,0,0,7,71,0
50,MT,30,055,,,,05000US30055,"McCone County, Montana",1728,1636,0,56,6,0,0,30,30,0,1662,0,56,10,0,30,56,56,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1728,1698,1636,0,56,6,0,0,30,30,0,30,0,0,0,0,30,0,0
50,MT,30,057,,,,05000US30057,"Madison County, Montana",7767,7433,60,38,4,21,108,103,5,98,7536,63,89,19,50,113,38,31,0,0,3,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,6,0,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,89,58,0,0,9,0,0,8,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,5,0,12,4,0,7,1,0,0,0,19,19,0,0,0,0,0,3,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,23,0,0,27,0,0,0,0,2,7767,7664,7433,60,38,4,21,108,103,5,98,103,3,51,15,0,34,0,0
50,MT,30,059,,,,05000US30059,"Meagher County, Montana",1898,1869,0,10,9,0,0,10,0,10,1879,0,20,9,0,0,10,10,0,0,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,17,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898,1888,1869,0,10,9,0,0,10,0,10,10,0,10,0,0,0,0,0
50,MT,30,061,,,,05000US30061,"Mineral County, Montana",4238,4172,3,22,7,0,6,28,5,23,4200,3,45,7,0,11,22,22,0,0,6,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,0,6,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238,4210,4172,3,22,7,0,6,28,5,23,28,0,23,0,0,5,0,0
50,MT,30,063,,,,05000US30063,"Missoula County, Montana",111966,103255,511,2868,1403,180,221,3528,315,3213,106706,1131,4754,2444,237,536,2868,2325,42,0,787,0,0,4,254,4,168,5,16,0,89,0,84,0,19,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,711,92,0,0,0,0,0,0,0,1,399,51,1403,114,0,0,0,0,213,188,0,0,372,355,0,0,3,13,0,0,0,0,0,115,0,24,6,180,142,0,0,0,9,0,25,0,0,4,0,4827,3697,42,0,890,17,0,134,294,28,245,15,16,4,125,0,92,0,38,0,56,0,0,0,45,3,0,0,0,0,124,9,0,187,0,131,0,0,0,0,0,0,0,1202,92,35,0,0,0,35,0,0,1,1002,2450,114,0,0,0,0,330,421,0,0,902,418,0,0,3,13,0,0,0,0,50,175,0,24,237,184,0,0,0,9,0,25,0,0,19,111966,108438,103255,511,2868,1403,180,221,3528,315,3213,3214,386,1595,823,25,385,314,0
50,MT,30,065,,,,05000US30065,"Musselshell County, Montana",4790,4589,9,37,52,0,0,103,12,91,4657,35,102,87,0,12,37,33,0,0,6,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,52,0,0,0,0,0,0,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,81,0,0,6,0,0,11,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,21,87,35,0,0,0,0,0,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4790,4687,4589,9,37,52,0,0,103,12,91,103,26,30,0,0,47,0,0
50,MT,30,067,,,,05000US30067,"Park County, Montana",15708,15123,86,143,14,0,21,321,0,321,15444,178,299,87,5,21,143,141,0,0,23,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,239,0,0,23,0,0,11,15,0,50,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,85,0,5,0,0,0,5,0,0,0,55,87,0,0,0,0,0,5,55,0,0,8,0,0,0,7,0,0,0,0,0,0,0,0,12,5,5,0,0,0,0,0,0,0,0,0,15708,15387,15123,86,143,14,0,21,321,0,321,316,92,156,68,0,0,5,0
50,MT,30,069,,,,05000US30069,"Petroleum County, Montana",443,443,0,0,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,443,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,MT,30,071,,,,05000US30071,"Phillips County, Montana",4167,3634,0,395,0,0,30,108,5,103,3737,6,498,6,0,35,395,341,0,0,4,0,0,8,0,0,44,0,0,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,433,0,0,9,0,0,10,0,6,75,0,0,0,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,274,14,0,0,0,0,0,0,0,0,67,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,4059,3634,0,395,0,0,30,108,5,103,101,0,91,5,0,5,7,0
50,MT,30,073,,,,05000US30073,"Pondera County, Montana",6206,5103,21,911,24,0,39,108,0,108,5210,42,981,41,7,39,911,870,0,8,797,0,0,0,1,0,15,0,1,0,0,0,10,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,17,20,24,13,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,976,0,11,871,0,0,4,1,0,15,0,1,0,9,0,11,0,0,0,17,0,0,0,0,9,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,21,41,13,0,0,0,0,10,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,3,6206,6098,5103,21,911,24,0,39,108,0,108,102,18,67,13,1,3,6,0
50,MT,30,075,,,,05000US30075,"Powder River County, Montana",1703,1635,0,26,0,0,0,42,0,42,1677,4,64,0,0,0,26,26,0,0,9,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,57,0,0,9,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703,1661,1635,0,26,0,0,0,42,0,42,42,4,38,0,0,0,0,0
50,MT,30,077,,,,05000US30077,"Powell County, Montana",6975,6438,33,272,77,8,16,131,0,131,6565,50,393,79,8,16,272,238,0,5,19,0,0,5,16,0,18,0,3,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,22,0,0,0,4,0,0,0,113,12,1,0,0,0,0,0,1,0,18,3,77,0,0,0,0,0,0,51,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,406,367,4,5,30,0,0,18,20,0,41,0,3,0,3,0,29,0,0,0,7,0,0,0,0,0,0,0,2,0,5,1,3,0,0,44,0,0,0,4,4,0,0,144,12,1,0,0,0,0,0,1,0,26,79,0,0,0,0,0,0,51,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,8,0,0,0,0,0,0,0,6975,6844,6438,33,272,77,8,16,131,0,131,126,8,112,2,4,0,5,0
