summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,MI,26,,6180,,,16000US2606180,"Bay Shore CDP, Michigan",841,787,0,3,8,0,0,43,0,43,830,3,43,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,43,43,0,0,0,0,0,0,0,0,26,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,841,798,787,0,3,8,0,0,43,0,43,43,3,40,0,0,0,0,0
160,MI,26,,6260,,,16000US2606260,"Bay View CDP, Michigan",221,216,0,0,5,0,0,0,0,0,216,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,221,221,216,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,6360,,,16000US2606360,"Beal City CDP, Michigan",438,438,0,0,0,0,0,0,0,0,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,438,438,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,6430,,,16000US2606430,"Bear Lake CDP, Michigan",370,367,0,3,0,0,0,0,0,0,367,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,3,3,0,0,0,0,0,0,0,0,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,370,370,367,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,6460,,,16000US2606460,"Bear Lake village, Michigan",275,263,0,5,0,0,0,7,0,7,270,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,12,7,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,275,268,263,0,5,0,0,0,7,0,7,7,0,7,0,0,0,0,0
160,MI,26,,6660,,,16000US2606660,"Beaverton city, Michigan",1019,985,1,8,0,0,0,25,0,25,1010,10,24,0,0,0,8,8,0,0,0,0,0,0,0,0,6,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,24,24,0,0,0,0,0,7,0,0,15,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1019,994,985,1,8,0,0,0,25,0,25,25,9,16,0,0,0,0,0
160,MI,26,,6820,,,16000US2606820,"Beecher CDP, Michigan",10184,2449,6470,60,0,0,60,1145,64,1081,3245,7481,715,0,0,133,60,38,0,0,0,0,0,22,0,0,16,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,835,582,0,0,262,0,0,304,0,0,16,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,10184,9039,2449,6470,60,0,0,60,1145,64,1081,900,417,80,0,339,64,245,0
160,MI,26,,6880,,,16000US2606880,"Beechwood CDP, Michigan",2839,2060,106,0,122,0,393,158,40,118,2218,135,0,211,0,433,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,14,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,14,0,0,0,0,0,197,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2839,2681,2060,106,0,122,0,393,158,40,118,158,29,0,89,0,40,0,0
160,MI,26,,6900,,,16000US2606900,"Belding city, Michigan",5771,5292,3,42,8,0,31,395,42,353,5687,16,365,26,0,73,42,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,22,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,366,42,0,0,1,0,0,9,0,0,20,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,302,0,0,0,0,0,0,0,0,22,26,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,false,0,5771,5376,5292,3,42,8,0,31,395,42,353,394,12,322,18,0,42,1,0
160,MI,26,,6980,,,16000US2606980,"Bellaire village, Michigan",917,823,16,17,8,0,9,44,0,44,867,16,43,26,0,9,17,16,0,0,0,0,0,0,0,0,7,9,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,43,25,0,0,0,0,0,9,0,0,7,9,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,26,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,false,0,917,873,823,16,17,8,0,9,44,0,44,44,0,26,18,0,0,0,0
160,MI,26,,7020,,,16000US2607020,"Belleville city, Michigan",3919,3593,264,0,34,0,0,28,0,28,3621,292,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,3919,3891,3593,264,0,34,0,0,28,0,28,20,20,0,0,0,0,8,0
160,MI,26,,7060,,,16000US2607060,"Bellevue village, Michigan",1382,1296,0,31,0,0,23,32,0,32,1328,7,56,0,0,23,31,20,0,15,0,0,0,0,0,0,5,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,60,49,0,27,0,0,0,4,0,0,14,4,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1382,1350,1296,0,31,0,0,23,32,0,32,32,7,25,0,0,0,0,0
160,MI,26,,7220,,,16000US2607220,"Bendon CDP, Michigan",191,186,0,5,0,0,0,0,0,0,186,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,191,191,186,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,7520,,,16000US2607520,"Benton Harbor city, Michigan",10014,755,8583,0,18,0,68,590,0,590,1191,9120,213,18,0,234,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,213,29,23,0,0,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,10014,9424,755,8583,0,18,0,68,590,0,590,418,211,53,0,154,0,172,0
160,MI,26,,7540,,,16000US2607540,"Benton Heights CDP, Michigan",4235,1027,2706,0,20,16,396,70,10,60,1060,2743,60,20,16,406,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,false,0,0,0,false,false,0,0,60,60,0,0,0,0,0,37,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,false,0,4235,4165,1027,2706,0,20,16,396,70,10,60,70,0,23,0,37,10,0,0
160,MI,26,,7580,,,16000US2607580,"Benzonia village, Michigan",431,410,0,0,0,0,0,21,0,21,431,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,21,21,0,0,0,0,0,2,0,0,19,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,431,410,410,0,0,0,0,0,21,0,21,21,0,21,0,0,0,0,0
160,MI,26,,7660,,,16000US2607660,"Berkley city, Michigan",15178,14268,382,88,109,0,32,299,67,232,14527,460,174,198,36,99,88,35,0,0,0,5,0,22,0,0,8,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,109,0,0,0,0,0,10,43,0,0,0,11,0,0,0,0,0,0,0,10,0,27,0,0,8,0,0,0,0,false,0,0,0,false,false,0,0,174,97,0,0,0,5,0,36,0,0,8,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,77,223,0,0,0,0,0,35,52,0,0,29,30,0,0,0,0,0,0,0,10,0,27,0,40,36,36,0,0,0,0,0,0,0,false,0,15178,14879,14268,382,88,109,0,32,299,67,232,282,78,86,32,0,86,17,0
160,MI,26,,7860,,,16000US2607860,"Berrien Springs village, Michigan",1318,961,164,0,89,2,25,77,12,65,1026,204,26,108,2,37,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,7,0,0,0,4,3,0,0,0,52,0,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,false,0,0,0,false,false,0,0,27,19,0,0,0,0,0,4,0,0,2,0,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,108,26,7,0,0,0,4,7,0,0,0,52,0,8,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,false,0,1318,1241,961,164,0,89,2,25,77,12,65,69,20,14,19,4,12,8,0
160,MI,26,,7960,,,16000US2607960,"Bessemer city, Michigan",1935,1845,17,46,0,0,0,27,0,27,1872,18,58,14,0,0,46,32,0,0,0,0,0,0,0,0,14,10,false,0,0,0,false,0,0,false,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,61,41,0,0,0,0,0,0,0,0,20,10,false,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,28,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1935,1908,1845,17,46,0,0,0,27,0,27,27,1,12,14,0,0,0,0
160,MI,26,,8100,,,16000US2608100,"Beulah village, Michigan",236,224,12,0,0,0,0,0,0,0,224,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,236,236,224,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,8160,,,16000US2608160,"Beverly Hills village, Michigan",10403,9125,591,9,250,17,92,319,11,308,9427,678,50,478,17,103,9,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,45,0,0,0,0,48,45,0,0,0,64,0,0,0,0,0,0,41,0,7,0,0,0,0,17,0,0,0,false,17,0,0,false,false,0,0,50,47,0,0,0,24,0,14,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,478,52,0,0,0,0,65,88,0,0,30,178,0,0,0,0,0,0,41,0,7,0,0,17,17,0,0,0,0,17,0,0,0,false,0,10403,10084,9125,591,9,250,17,92,319,11,308,295,46,17,204,17,11,17,7
160,MI,26,,8180,,,16000US2608180,"Big Bay CDP, Michigan",187,183,0,2,0,0,0,2,0,2,185,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,4,4,0,0,0,0,0,0,0,0,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,187,185,183,0,2,0,0,0,2,0,2,2,0,2,0,0,0,0,0
160,MI,26,,8300,,,16000US2608300,"Big Rapids city, Michigan",10532,9086,748,44,148,7,13,486,28,458,9563,927,236,256,23,41,44,44,0,0,0,0,0,0,0,0,31,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,45,6,18,0,12,13,0,0,0,0,0,0,0,0,0,3,0,31,20,7,0,7,0,false,0,0,0,false,false,0,0,236,83,0,0,0,0,0,5,0,0,55,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0,0,0,0,0,120,283,88,0,0,0,0,72,19,18,0,19,13,0,0,0,0,0,0,0,0,0,23,0,31,36,13,7,0,0,0,0,0,0,false,16,10532,10046,9086,748,44,148,7,13,486,28,458,458,155,171,95,6,31,28,0
160,MI,26,,8460,,,16000US2608460,"Bingham Farms village, Michigan",1158,970,91,0,45,0,0,52,0,52,989,135,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,68,68,0,3,23,0,0,33,0,0,9,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1158,1106,970,91,0,45,0,0,52,0,52,45,4,5,3,33,0,7,0
160,MI,26,,8540,,,16000US2608540,"Birch Run village, Michigan",1558,1504,19,1,4,0,9,21,0,21,1525,29,5,11,0,9,1,1,0,0,0,0,0,0,0,0,1,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,5,5,0,0,0,0,0,4,0,0,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1558,1537,1504,19,1,4,0,9,21,0,21,21,10,4,7,0,0,0,0
160,MI,26,,8640,,,16000US2608640,"Birmingham city, Michigan",20489,18864,587,20,453,0,33,532,9,523,19389,772,148,685,39,49,20,20,0,0,0,0,0,5,0,0,0,0,false,0,0,0,false,0,0,false,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,90,0,0,0,0,116,25,0,0,45,75,0,0,0,0,0,67,0,14,10,7,0,0,4,0,0,0,0,false,0,0,0,false,false,0,0,148,104,0,0,38,0,0,14,0,0,26,7,false,0,0,0,0,0,0,0,0,0,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,29,742,90,0,0,0,4,228,80,0,0,84,133,0,0,0,0,0,67,0,14,10,20,0,12,39,22,0,0,0,17,0,0,0,false,0,20489,19957,18864,587,20,453,0,33,532,9,523,471,146,106,210,0,9,61,0
