summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,AZ,4,15,,,,05000US04015,"Mohave County, Arizona",203362,181085,2292,4169,2497,347,5969,7003,1359,5644,187364,3458,7945,3642,911,7378,4169,3411,145,0,0,0,0,184,0,3,11,58,0,0,0,0,0,0,69,0,0,0,0,0,96,379,0,0,127,66,0,104,0,0,25,112,0,0,174,5,0,65,1573,215,6,11,1,0,10,0,0,0,101,454,186,2497,250,0,0,33,30,658,746,0,14,173,275,61,0,0,16,0,85,25,42,17,49,0,12,11,347,16,251,0,0,80,0,0,0,false,0,0,8169,6553,237,0,66,14,0,1285,0,3,155,149,0,16,10,76,0,0,84,0,55,4,0,0,428,539,0,0,137,267,9,126,0,14,31,256,0,0,197,6,0,159,1946,284,162,65,2,0,10,21,0,32,101,1288,3727,275,0,0,33,47,774,1187,0,135,367,305,123,42,0,16,0,85,25,47,94,49,0,123,923,154,262,6,2,112,0,0,0,false,387,203362,196359,181085,2292,4169,2497,347,5969,7003,1359,5644,6727,879,3349,596,140,1763,224,52
50,AZ,4,17,,,,05000US04017,"Navajo County, Arizona",107656,52106,721,47216,630,100,3674,3209,538,2671,54728,1312,49520,1016,322,4306,47216,45897,11362,0,80,0,0,107,0,0,35,47,0,0,0,0,33,0,5648,0,0,0,0,0,8,27146,0,0,40,279,13,381,0,0,27,98,5,0,329,25,0,24,37,173,58,59,0,0,59,0,0,0,0,282,920,630,112,0,0,56,30,144,163,0,0,52,34,0,0,0,0,0,0,0,0,6,20,0,13,0,100,19,0,0,0,20,0,0,0,false,0,61,50646,49997,12395,0,80,0,0,423,19,20,39,99,0,14,0,0,38,0,5881,0,10,0,0,0,8,28773,0,0,43,416,28,541,0,106,31,208,5,0,340,25,10,117,94,234,66,59,0,0,59,0,0,0,0,524,1034,112,0,0,56,30,279,226,0,0,89,34,0,0,0,0,0,0,0,0,24,49,0,135,383,255,0,0,0,33,0,0,0,false,95,107656,104447,52106,721,47216,630,100,3674,3209,538,2671,2889,229,1683,119,228,630,301,19
50,AZ,4,19,,,,05000US04019,"Pima County, Arizona",998537,777699,36123,32656,27498,1454,85541,37566,10453,27113,808931,47330,43685,38653,4025,96876,32656,29421,552,0,46,29,0,392,16,27,165,293,0,57,0,60,0,0,259,4,61,0,22,32,764,3197,0,0,43,650,36,121,0,97,7,240,71,83,12711,13,0,8556,85,732,426,38,0,5,28,5,0,0,0,2167,604,27498,3249,108,285,147,376,7181,3682,85,55,2377,2759,185,143,16,679,9,450,108,427,557,3694,0,256,670,1454,551,165,167,0,173,298,41,4,false,30,25,44762,39803,1387,22,372,121,18,1966,16,41,377,573,0,141,33,292,9,102,399,4,130,35,138,32,1558,4011,21,0,92,899,101,183,0,168,21,688,122,133,13610,22,0,10812,138,1016,1047,151,5,5,35,5,0,101,0,3761,40036,4196,122,285,170,404,9207,7598,85,188,4569,3842,219,172,91,717,34,557,167,608,1271,4150,0,1384,4076,1406,367,167,46,332,394,83,4,false,1277,998537,960971,777699,36123,32656,27498,1454,85541,37566,10453,27113,34393,6697,6490,7118,1233,12855,2949,224
50,AZ,4,21,,,,05000US04021,"Pinal County, Arizona",389772,309372,17954,20684,6698,1482,21552,12030,2833,9197,319329,21500,25523,9455,2557,24594,20684,19039,180,0,18,4,43,183,21,0,18,83,53,0,0,6,0,0,66,0,308,0,0,0,214,1789,39,0,39,10309,0,29,0,12,0,106,0,0,2596,6,0,1004,180,1733,409,0,0,0,0,0,0,0,0,1031,205,6698,896,7,0,60,25,386,2361,19,40,450,355,850,0,0,5,0,23,0,48,136,627,0,22,388,1482,1174,204,10,0,45,0,27,5,false,17,0,25826,23577,323,20,118,23,65,932,303,57,78,301,53,0,0,65,0,33,112,0,468,145,0,0,242,2115,39,50,53,11154,50,39,0,33,20,269,0,0,3153,6,0,1198,209,1851,534,26,0,0,0,26,0,0,30,1659,9878,1326,7,0,60,25,698,4079,19,49,720,635,876,0,0,16,6,33,0,107,259,672,0,291,2566,1767,266,116,0,64,0,31,5,false,317,389772,377742,309372,17954,20684,6698,1482,21552,12030,2833,9197,11012,2354,3136,1497,249,3776,880,138
50,AZ,4,23,,,,05000US04023,"Santa Cruz County, Arizona",47073,37543,165,106,466,27,8033,733,462,271,38187,329,256,512,27,8503,106,86,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,15,0,18,1,0,0,0,0,0,0,0,0,12,7,466,32,83,0,80,0,51,29,0,0,19,158,0,0,0,0,0,0,0,4,0,10,0,0,0,27,27,0,0,0,0,0,0,0,false,0,0,270,132,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,9,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,16,0,43,1,0,0,0,0,0,0,0,0,137,512,32,83,0,80,0,51,37,0,13,29,158,0,0,0,0,0,0,0,14,5,10,0,0,27,27,0,0,0,0,0,0,0,false,0,47073,46340,37543,165,106,466,27,8033,733,462,271,725,152,73,38,0,462,8,0
50,AZ,4,25,,,,05000US04025,"Yavapai County, Arizona",215996,197905,1285,3995,1899,70,5859,4983,732,4251,202394,2287,6514,3097,243,6706,3995,3340,143,0,0,5,0,92,0,21,27,23,0,17,0,0,0,0,184,0,29,0,0,0,52,1155,0,0,10,31,63,19,0,0,0,19,12,21,21,0,0,125,178,1093,34,0,0,0,0,0,0,0,17,196,408,1899,170,0,0,0,7,411,297,67,0,479,186,0,0,0,0,0,0,26,2,86,119,0,0,49,70,7,24,0,1,35,0,0,0,false,0,3,7100,6400,294,0,67,5,24,971,0,135,27,155,0,33,0,119,20,0,481,0,91,7,0,11,145,1545,13,0,10,31,70,26,0,16,0,72,331,21,88,0,0,125,188,1279,89,19,8,0,0,0,0,11,24,568,3247,212,0,0,0,18,577,843,67,6,709,350,10,0,0,0,0,0,26,2,247,137,0,43,246,79,32,0,1,35,0,0,0,false,99,215996,211013,197905,1285,3995,1899,70,5859,4983,732,4251,4792,851,1970,1048,55,868,120,71
50,AZ,4,27,,,,05000US04027,"Yuma County, Arizona",202987,156587,4300,2613,2634,346,31835,4672,1465,3207,160569,5648,4187,3645,517,33330,2613,2280,0,0,0,37,0,7,0,9,18,9,0,5,0,0,3,0,85,0,0,0,0,0,47,755,0,0,0,20,0,0,0,0,3,2,0,0,237,0,0,175,826,42,28,25,25,0,0,0,0,0,0,246,34,2634,431,0,0,0,0,169,823,0,0,177,277,0,0,0,0,0,231,0,7,109,348,0,13,49,346,244,9,73,0,0,0,14,6,false,0,0,4271,3635,218,0,18,105,0,305,0,71,18,160,0,13,0,0,3,0,85,0,0,0,0,0,166,779,0,0,0,43,0,0,0,0,11,107,3,0,242,0,0,258,962,68,158,25,25,0,0,0,0,0,0,453,3731,487,0,0,0,34,257,1378,0,0,340,311,0,0,0,0,4,231,0,7,139,390,0,153,517,321,24,77,0,0,0,14,6,false,75,202987,198315,156587,4300,2613,2634,346,31835,4672,1465,3207,4493,907,1140,692,117,1637,125,54
160,AZ,4,,730,,,16000US0400730,"Aguila CDP, Arizona",1066,993,18,5,0,0,36,14,0,14,1007,18,19,0,0,36,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1066,1052,993,18,5,0,0,36,14,0,14,14,0,14,0,0,0,0,0
160,AZ,4,,870,,,16000US0400870,"Ajo CDP, Arizona",3886,2529,14,802,130,0,229,182,71,111,2693,56,921,140,0,300,802,802,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,716,0,0,10,24,0,0,0,0,0,0,0,0,0,0,0,0,130,21,0,0,0,0,0,97,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,921,879,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,0,0,0,0,0,0,0,0,0,0,0,762,0,0,10,24,10,42,0,0,0,0,0,0,0,0,0,140,31,0,0,0,0,0,97,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3886,3704,2529,14,802,130,0,229,182,71,111,140,0,59,0,0,81,42,0
160,AZ,4,,940,,,16000US0400940,"Ak Chin CDP, Arizona",33,0,0,33,0,0,0,0,0,0,0,0,33,0,0,0,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,33,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,1090,,,16000US0401090,"Ak-Chin Village CDP, Arizona",1193,91,13,1059,0,0,8,22,0,22,113,13,1081,0,0,8,1059,1015,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,290,0,0,4,4,541,0,0,0,0,0,0,0,0,0,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1104,1083,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,151,0,4,0,0,0,0,0,0,315,0,0,4,4,570,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1193,1171,91,13,1059,0,0,8,22,0,22,22,0,22,0,0,0,0,0
160,AZ,4,,1170,,,16000US0401170,"Alamo Lake CDP, Arizona",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,1560,,,16000US0401560,"Ali Chuk CDP, Arizona",149,0,0,145,0,0,0,4,4,0,0,0,149,0,0,4,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,149,145,0,0,145,0,0,0,4,4,0,4,0,0,0,0,4,0,0
160,AZ,4,,1570,,,16000US0401570,"Ali Chukson CDP, Arizona",108,0,0,108,0,0,0,0,0,0,0,0,108,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,108,108,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,1620,,,16000US0401620,"Ali Molina CDP, Arizona",131,0,0,131,0,0,0,0,0,0,0,0,131,0,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,131,131,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,1920,,,16000US0401920,"Alpine CDP, Arizona",95,95,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,95,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,1990,,,16000US0401990,"Amado CDP, Arizona",165,147,0,0,0,0,18,0,0,0,147,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,165,165,147,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,2270,,,16000US0402270,"Anegam CDP, Arizona",79,4,0,75,0,0,0,0,0,0,4,0,75,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,79,79,4,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,2410,,,16000US0402410,"Antares CDP, Arizona",113,113,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,2430,,,16000US0402430,"Anthem CDP, Arizona",22995,21132,135,40,904,0,478,306,64,242,21424,145,50,986,154,542,40,40,0,0,0,0,0,15,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,129,0,0,0,0,51,457,0,0,245,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,50,50,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,129,0,0,0,0,51,485,0,0,256,29,0,0,0,0,0,0,0,0,22,0,0,14,154,135,0,0,0,0,0,0,0,false,19,22995,22689,21132,135,40,904,0,478,306,64,242,306,10,10,68,0,218,0,0
160,AZ,4,,2830,,,16000US0402830,"Apache Junction city, Arizona",36586,33153,322,521,401,11,705,1473,542,931,34208,619,1380,588,17,1283,521,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,160,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,250,0,401,0,0,0,0,0,37,42,0,0,0,0,302,0,0,0,0,0,0,0,20,0,0,0,0,11,11,0,0,0,0,0,0,0,false,0,0,1425,1157,18,0,77,0,22,173,0,0,17,12,0,0,0,0,0,0,0,0,0,0,0,0,17,222,0,0,0,393,42,0,0,0,0,85,0,0,0,0,0,25,0,54,0,0,0,0,0,0,0,0,18,250,588,22,0,0,0,0,37,170,0,0,0,0,302,0,0,0,0,0,0,0,57,0,0,0,17,11,0,0,0,0,0,0,0,false,6,36586,35113,33153,322,521,401,11,705,1473,542,931,1437,297,405,187,0,548,36,0
160,AZ,4,,3320,,,16000US0403320,"Arivaca CDP, Arizona",587,565,0,0,0,0,0,22,0,22,571,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,587,565,565,0,0,0,0,0,22,0,22,22,0,6,0,16,0,0,0
160,AZ,4,,3380,,,16000US0403380,"Arivaca Junction CDP, Arizona",868,733,75,0,0,0,60,0,0,0,733,75,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,868,868,733,75,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,3530,,,16000US0403530,"Arizona City CDP, Arizona",8969,7195,534,203,12,0,676,349,55,294,7477,681,380,75,0,731,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,31,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,176,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,25,24,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,8969,8620,7195,534,203,12,0,676,349,55,294,323,80,151,25,0,67,26,0
160,AZ,4,,3915,,,16000US0403915,"Arizona Village CDP, Arizona",929,563,1,321,0,0,4,40,3,37,598,1,361,0,2,7,321,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,17,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,271,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,365,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,21,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,313,17,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,false,0,929,889,563,1,321,0,0,4,40,3,37,40,0,35,0,0,5,0,0
160,AZ,4,,4020,,,16000US0404020,"Arlington CDP, Arizona",77,77,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,77,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
