summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,FL,12,,4070,,,16000US1204070,"Bay Hill CDP, Florida",5133,4108,80,0,576,0,339,30,0,30,4138,80,0,606,0,339,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,63,0,0,0,0,0,251,0,0,15,47,0,0,0,0,0,164,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,63,0,0,0,0,0,251,0,0,15,47,0,0,0,0,0,164,0,0,36,0,0,30,0,0,0,0,0,0,0,0,0,0,0,5133,5103,4108,80,0,576,0,339,30,0,30,30,0,0,30,0,0,0,0
160,FL,12,,4150,,,16000US1204150,"Bay Lake city, Florida",31,31,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,4162,,,16000US1204162,"Bayonet Point CDP, Florida",25453,23488,808,95,141,111,205,605,248,357,24091,1063,171,169,111,453,95,37,0,0,0,0,0,12,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,58,0,141,87,0,0,0,0,29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,111,94,0,0,0,17,0,0,0,0,0,0,171,77,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,94,169,87,0,0,0,0,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,111,94,0,0,0,17,0,0,0,0,0,25453,24848,23488,808,95,141,111,205,605,248,357,605,255,75,27,0,248,0,0
160,FL,12,,4200,,,16000US1204200,"Bay Pines CDP, Florida",3240,3018,34,13,151,0,0,24,0,24,3042,34,13,175,0,0,13,13,0,0,0,0,0,0,0,0,13,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,7,0,0,0,0,0,90,0,0,0,11,27,0,0,0,0,0,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,7,0,0,0,0,0,97,0,0,0,11,27,0,0,0,0,0,0,0,10,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3240,3216,3018,34,13,151,0,0,24,0,24,24,0,0,24,0,0,0,0
160,FL,12,,4250,,,16000US1204250,"Bayport CDP, Florida",452,452,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,452,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,4350,,,16000US1204350,"Bayshore Gardens CDP, Florida",19446,16044,1475,93,584,22,725,503,73,430,16451,1767,163,748,22,798,93,93,0,0,0,0,0,15,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,215,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,107,166,0,0,19,22,0,0,0,0,0,0,0,0,0,22,0,163,126,0,0,0,9,0,24,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,0,0,0,0,0,0,0,0,811,278,0,0,0,0,44,153,0,0,0,0,0,0,0,0,0,0,0,0,107,210,0,19,22,0,0,0,0,0,0,0,0,0,22,19446,18943,16044,1475,93,584,22,725,503,73,430,503,196,70,68,0,169,0,0
160,FL,12,,4650,,,16000US1204650,"Beacon Square CDP, Florida",6564,6204,93,7,136,5,29,90,18,72,6276,111,16,199,5,52,7,7,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,48,0,0,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,70,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,9,199,71,0,0,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,70,0,40,5,5,0,0,0,0,0,0,0,0,0,6564,6474,6204,93,7,136,5,29,90,18,72,85,18,9,40,0,18,5,0
160,FL,12,,4735,,,16000US1204735,"Bear Creek CDP, Florida",1840,1615,87,19,103,0,0,16,0,16,1631,95,19,111,0,0,19,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,1824,1615,87,19,103,0,0,16,0,16,16,8,0,8,0,0,0,0
160,FL,12,,4925,,,16000US1204925,"Bee Ridge CDP, Florida",9836,9612,127,0,13,0,51,33,0,33,9645,143,0,30,0,51,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,17,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9836,9803,9612,127,0,13,0,51,33,0,33,33,16,0,17,0,0,0,0
160,FL,12,,4975,,,16000US1204975,"Bell town, Florida",505,459,5,0,0,0,12,29,0,29,488,6,28,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,476,459,5,0,0,0,12,29,0,29,29,1,28,0,0,0,0,0
160,FL,12,,5025,,,16000US1205025,"Bellair-Meadowbrook Terrace CDP, Florida",13987,9586,2711,13,299,31,580,767,163,604,10068,3087,164,545,162,794,13,13,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,45,231,0,0,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,31,0,27,0,0,0,0,0,0,0,0,4,179,163,0,0,24,0,0,99,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,16,545,34,0,0,0,0,45,380,0,0,26,0,0,0,0,0,0,0,0,0,0,60,0,0,166,4,107,0,0,0,0,0,0,0,55,13987,13220,9586,2711,13,299,31,580,767,163,604,701,165,77,65,44,350,66,0
160,FL,12,,5075,,,16000US1205075,"Belleair town, Florida",3941,3757,53,0,96,0,35,0,0,0,3757,53,0,96,0,35,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,57,7,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,57,7,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3941,3941,3757,53,0,96,0,35,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,5100,,,16000US1205100,"Belleair Beach city, Florida",1685,1604,30,0,51,0,0,0,0,0,1604,30,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,1685,1604,30,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,5125,,,16000US1205125,"Belleair Bluffs city, Florida",2236,2146,39,16,15,0,0,20,0,20,2166,59,16,26,0,0,16,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,8,0,0,0,0,0,0,0,0,0,8,0,15,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,8,0,0,0,0,0,0,0,0,0,8,26,3,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,2216,2146,39,16,15,0,0,20,0,20,9,9,0,0,0,0,11,0
160,FL,12,,5150,,,16000US1205150,"Belleair Shore town, Florida",62,58,0,0,4,0,0,0,0,0,58,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,58,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,5200,,,16000US1205200,"Belle Glade city, Florida",17950,7068,10200,0,95,0,333,254,22,232,7286,10382,8,115,58,377,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,71,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,8,0,0,0,0,0,0,0,0,0,0,115,71,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,58,17950,17696,7068,10200,0,95,0,333,254,22,232,232,157,8,20,0,47,22,0
160,FL,12,,5300,,,16000US1205300,"Belle Isle city, Florida",6403,5461,145,0,445,0,74,278,226,52,5732,147,0,495,7,300,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,132,0,0,0,0,0,41,0,0,15,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,132,0,0,0,0,0,91,0,0,15,0,0,0,0,0,0,0,0,0,0,257,0,0,7,0,0,0,0,0,0,0,0,0,7,6403,6125,5461,145,0,445,0,74,278,226,52,278,2,0,50,0,226,0,0
160,FL,12,,5375,,,16000US1205375,"Belleview city, Florida",4612,3938,240,104,47,0,17,266,67,199,4137,296,104,190,67,84,104,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,104,0,47,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,104,190,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,67,0,0,0,0,0,0,0,0,0,67,4612,4346,3938,240,104,47,0,17,266,67,199,266,56,0,143,0,67,0,0
160,FL,12,,5462,,,16000US1205462,"Bellview CDP, Florida",22341,16609,3424,11,1098,159,99,941,73,868,17400,3912,251,1419,165,224,11,11,0,0,0,0,0,11,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,67,0,0,0,0,183,660,0,0,4,67,0,0,0,0,0,0,0,0,0,117,0,0,0,159,20,0,0,0,0,0,0,0,0,139,0,251,189,0,0,0,0,0,91,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,0,0,0,0,0,0,35,1419,67,0,0,0,0,183,936,0,0,49,67,0,0,0,0,0,0,0,0,0,117,0,0,165,26,0,0,0,0,0,0,0,0,139,22341,21400,16609,3424,11,1098,159,99,941,73,868,852,262,225,179,0,186,89,0
160,FL,12,,5825,,,16000US1205825,"Berrydale CDP, Florida",406,314,70,0,0,0,9,13,0,13,327,70,13,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,5,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,393,314,70,0,0,0,9,13,0,13,13,0,13,0,0,0,0,0
160,FL,12,,6100,,,16000US1206100,"Beverly Beach town, Florida",342,339,0,0,0,0,0,3,0,3,342,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,339,339,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0
160,FL,12,,6125,,,16000US1206125,"Beverly Hills CDP, Florida",8593,7923,321,4,110,0,89,146,0,146,8069,403,32,146,0,89,4,4,0,0,0,0,0,4,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,69,0,0,31,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,105,0,0,31,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8593,8447,7923,321,4,110,0,89,146,0,146,146,82,28,36,0,0,0,0
160,FL,12,,6350,,,16000US1206350,"Big Coppitt Key CDP, Florida",2567,2118,256,17,37,0,0,139,16,123,2241,256,147,46,0,119,17,17,0,0,0,0,0,0,0,0,0,0,false,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,22,0,0,9,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,2428,2118,256,17,37,0,0,139,16,123,36,0,11,9,0,16,103,0
160,FL,12,,6425,,,16000US1206425,"Big Pine Key CDP, Florida",4716,4497,110,37,21,0,0,51,0,51,4548,135,88,21,0,0,37,37,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,6,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,63,31,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,0,6,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,4665,4497,110,37,21,0,0,51,0,51,26,0,26,0,0,0,25,0
160,FL,12,,6600,,,16000US1206600,"Biscayne Park village, Florida",3193,2450,540,0,22,0,66,115,69,46,2545,586,11,31,0,135,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,31,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3193,3078,2450,540,0,22,0,66,115,69,46,115,26,0,0,11,78,0,0
160,FL,12,,6625,,,16000US1206625,"Bithlo CDP, Florida",8559,6718,691,0,280,0,497,373,0,373,6944,985,14,492,0,518,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,75,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,0,0,0,0,75,151,128,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,8559,8186,6718,691,0,280,0,497,373,0,373,352,147,0,79,14,112,21,0
