summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,PA,42,17,,,,05000US42017,"Bucks County, Pennsylvania",626583,557637,24180,859,27263,23,6043,10578,1463,9115,567006,28602,3276,31175,348,7567,859,686,0,0,4,0,21,88,0,32,41,0,0,0,0,15,0,39,0,false,3,0,29,false,136,0,0,25,false,0,0,0,0,0,0,9,49,0,0,0,0,0,false,195,39,38,0,0,31,7,false,0,0,74,22,27263,13221,104,0,188,332,4712,2155,0,18,286,3280,27,67,57,9,false,614,17,42,224,1444,5,153,308,23,1,0,0,0,6,0,0,0,0,16,0,3394,2511,26,43,131,2,21,904,0,50,50,41,0,0,0,35,0,330,6,false,86,0,112,0,148,0,0,40,0,0,0,0,0,59,0,64,85,0,0,0,0,0,false,278,180,62,0,0,31,31,0,0,0,641,31585,13946,104,0,188,374,5431,3286,0,69,688,3886,27,78,88,9,0,688,17,118,300,1624,16,648,367,75,19,0,0,6,0,0,0,0,267,626583,616005,557637,24180,859,27263,23,6043,10578,1463,9115,9786,3161,1412,3159,354,1700,771,21
50,PA,42,19,,,,05000US42019,"Butler County, Pennsylvania",185689,178867,2161,133,2005,54,252,2217,134,2083,180923,3220,821,2577,181,386,133,48,0,0,0,0,0,22,0,0,5,0,0,0,0,0,0,0,0,false,11,0,0,false,0,0,0,0,false,0,0,0,0,5,0,0,4,0,0,0,0,0,false,1,0,7,0,0,0,7,false,0,0,60,18,2005,910,0,0,0,12,277,128,0,0,76,175,20,0,0,58,false,13,0,11,3,300,0,4,18,54,13,16,10,0,0,0,0,0,0,15,0,882,570,0,0,101,0,0,211,0,0,13,0,0,13,0,0,0,28,0,false,147,0,0,0,11,0,0,0,0,0,0,0,0,22,0,19,4,0,0,0,0,0,false,1,21,15,0,0,0,7,8,0,0,276,2611,957,0,0,0,21,360,340,0,0,126,275,20,0,0,58,4,24,0,19,15,327,0,65,193,25,84,10,0,0,0,0,0,0,74,185689,183472,178867,2161,133,2005,54,252,2217,134,2083,2027,816,451,461,94,205,178,12
50,PA,42,21,,,,05000US42021,"Cambria County, Pennsylvania",139381,130808,4749,100,691,37,425,2571,283,2288,133130,6445,869,997,161,710,100,75,0,0,0,0,0,37,0,0,0,2,0,0,0,0,4,0,0,false,5,2,4,false,0,0,0,0,false,0,0,0,6,0,0,15,0,0,0,0,0,0,false,0,0,9,0,0,0,0,false,9,0,16,0,691,223,0,0,0,0,157,114,0,0,15,90,15,0,0,0,false,0,0,0,0,70,0,7,0,37,0,13,0,24,0,0,0,0,0,0,0,951,647,9,0,84,0,0,344,13,0,74,4,0,1,1,0,4,1,0,false,30,2,4,0,0,0,0,0,0,0,0,0,28,9,1,15,0,0,0,0,0,0,false,23,9,9,0,0,0,0,0,9,0,286,1022,239,0,0,0,0,182,154,0,0,81,234,15,0,0,0,5,0,0,2,0,70,0,40,161,4,66,4,24,0,0,0,0,0,63,139381,136810,130808,4749,100,691,37,425,2571,283,2288,2211,1248,288,240,128,307,360,0
50,PA,42,23,,,,05000US42023,"Cameron County, Pennsylvania",4869,4771,30,12,6,0,6,44,0,44,4815,58,44,6,0,6,12,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,false,0,0,5,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,31,0,0,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,7,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4869,4825,4771,30,12,6,0,6,44,0,44,28,12,16,0,0,0,16,0
50,PA,42,25,,,,05000US42025,"Carbon County, Pennsylvania",64634,62097,986,83,305,0,292,871,28,843,62896,1421,430,477,32,327,83,83,13,0,0,0,0,55,0,0,0,0,0,0,0,0,0,2,0,false,6,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,7,0,0,0,0,0,false,0,0,0,0,0,0,0,false,0,0,0,0,305,0,0,0,0,0,127,71,0,0,0,65,0,0,0,0,false,0,0,0,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,247,47,0,0,0,0,71,3,0,0,0,0,0,0,0,0,13,0,false,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,35,22,0,0,0,0,0,false,42,0,0,0,0,0,0,0,0,0,220,477,0,0,0,0,0,236,113,0,0,0,65,0,0,0,0,0,0,0,0,8,34,0,21,32,10,0,0,0,0,0,0,0,0,22,64634,63763,62097,986,83,305,0,292,871,28,843,793,299,241,156,35,62,78,0
50,PA,42,27,,,,05000US42027,"Centre County, Pennsylvania",157823,139477,6063,298,8758,62,790,2375,248,2127,141595,6995,893,9954,151,1066,298,187,0,0,4,0,0,124,0,0,0,0,0,0,0,0,0,0,0,false,0,0,12,false,0,0,0,0,false,0,0,0,0,9,0,0,0,0,0,0,0,0,false,38,7,0,0,0,0,0,false,0,0,104,0,8758,1744,63,0,2,0,3535,188,0,12,349,1455,20,318,0,27,false,118,91,291,56,247,0,166,76,62,2,16,0,0,5,0,39,0,0,0,0,904,462,0,0,13,0,0,157,0,0,0,0,0,0,0,0,1,3,0,false,92,0,12,0,0,0,0,0,0,0,0,9,0,9,0,11,66,0,0,0,0,0,false,89,42,0,0,0,0,0,0,0,0,400,10162,1871,63,0,2,8,3836,402,0,12,498,1580,20,331,0,27,0,118,98,291,84,368,0,553,151,12,16,0,0,5,0,39,0,0,79,157823,155448,139477,6063,298,8758,62,790,2375,248,2127,2003,529,180,948,26,320,288,84
50,PA,42,29,,,,05000US42029,"Chester County, Pennsylvania",509797,440588,30146,533,22803,102,5646,9979,1127,8852,449407,35573,2554,25683,450,6872,533,343,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,39,0,false,15,0,0,false,85,9,0,0,false,0,0,0,0,0,0,18,13,18,0,0,0,0,false,26,54,0,0,0,0,0,false,0,0,136,0,22803,10787,218,15,7,48,5514,1391,0,68,282,1500,218,0,0,11,false,782,195,128,109,1280,0,90,160,102,59,0,25,0,0,0,0,0,0,18,0,2591,1835,6,10,111,0,60,1028,0,0,0,21,0,0,0,28,0,106,0,false,104,0,0,0,124,9,5,0,0,0,32,34,0,28,10,25,13,18,0,0,0,0,false,63,195,0,0,0,0,0,0,0,0,561,25913,11027,218,15,7,141,6101,2093,0,68,647,2015,236,0,0,11,0,798,195,172,201,1407,0,561,450,223,0,25,0,10,0,0,0,0,192,509797,499818,440588,30146,533,22803,102,5646,9979,1127,8852,9258,4180,1258,2132,239,1449,679,42
50,PA,42,31,,,,05000US42031,"Clarion County, Pennsylvania",39454,38221,467,55,243,13,98,357,14,343,38559,647,150,333,13,112,55,34,0,0,14,3,0,15,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,2,0,0,0,0,0,0,false,0,16,0,0,0,0,0,false,0,2,3,0,243,44,0,0,0,0,51,12,0,0,5,0,0,0,0,0,false,8,0,0,40,2,0,81,0,13,4,0,0,0,5,0,0,4,0,0,0,157,104,0,0,21,3,0,54,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,false,4,16,0,0,0,0,0,0,0,5,32,333,44,0,0,0,0,68,41,0,0,5,30,0,0,0,0,0,8,0,0,48,2,0,87,13,4,0,0,0,5,0,0,4,0,0,39454,39097,38221,467,55,243,13,98,357,14,343,354,158,89,82,3,22,3,0
50,PA,42,33,,,,05000US42033,"Clearfield County, Pennsylvania",81343,77458,1996,140,421,0,300,1028,237,791,78279,2475,379,652,72,576,140,77,0,0,0,1,0,40,0,5,0,0,0,0,0,3,0,0,0,false,16,0,0,false,7,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,6,0,0,0,0,0,false,0,0,38,19,421,129,0,0,0,0,87,117,0,0,11,40,0,2,0,0,false,0,0,0,0,14,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,402,284,1,0,30,1,16,80,0,5,0,0,0,0,0,22,0,4,0,false,69,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,false,20,8,0,0,0,0,0,0,0,0,110,673,157,0,0,0,0,108,158,0,4,33,159,0,2,0,0,0,0,0,0,0,27,0,25,72,0,0,0,0,8,0,0,0,0,64,81343,80315,77458,1996,140,421,0,300,1028,237,791,966,305,123,183,29,326,62,0
50,PA,42,35,,,,05000US42035,"Clinton County, Pennsylvania",39614,38114,594,70,209,13,55,559,66,493,38620,900,180,323,32,128,70,33,0,0,0,0,0,13,0,0,0,2,0,0,0,0,0,0,0,false,15,0,0,false,3,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,15,0,0,0,0,0,false,0,0,22,0,209,11,3,0,0,0,52,26,0,0,10,17,0,0,0,0,false,16,16,0,4,54,0,0,0,13,1,0,0,0,12,0,0,0,0,0,0,187,62,0,0,7,2,0,28,0,0,0,2,0,0,0,0,0,0,0,false,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,22,0,0,0,0,0,0,0,0,103,323,23,3,0,0,0,62,86,0,0,21,17,0,0,0,0,0,16,16,0,4,54,0,21,32,19,0,0,0,12,0,0,0,0,1,39614,39055,38114,594,70,209,13,55,559,66,493,549,276,94,89,7,83,10,0
50,PA,42,37,,,,05000US42037,"Columbia County, Pennsylvania",66912,63863,1256,103,794,12,322,562,106,456,64401,1513,289,835,12,431,103,103,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,false,7,0,0,false,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,77,0,0,0,0,0,0,false,0,0,0,0,794,158,0,0,0,56,184,34,0,48,13,27,0,0,0,0,false,128,0,4,8,109,0,10,15,12,0,0,0,0,12,0,0,0,0,0,0,289,260,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,33,5,false,60,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,false,80,4,0,0,0,0,0,0,0,0,25,850,163,0,0,0,56,199,60,0,48,15,37,0,0,0,0,0,128,0,4,14,114,0,12,12,0,0,0,0,12,0,0,0,0,0,66912,66350,63863,1256,103,794,12,322,562,106,456,555,243,163,36,2,111,7,0
50,PA,42,39,,,,05000US42039,"Crawford County, Pennsylvania",87343,83669,1628,57,438,7,183,1361,189,1172,84946,2249,515,712,13,392,57,48,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,false,11,0,12,false,0,0,0,0,false,2,0,1,0,0,0,2,0,0,0,0,0,0,false,6,0,0,0,0,0,0,false,0,0,6,3,438,105,0,0,0,27,155,62,0,0,9,36,0,0,0,6,false,0,0,2,0,32,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,559,405,12,0,65,0,0,117,0,31,29,2,0,0,0,1,0,1,0,false,79,0,12,0,0,2,0,0,0,2,0,2,0,3,0,7,0,0,0,0,0,0,false,40,14,0,0,0,0,0,0,0,0,140,717,129,0,0,0,36,164,131,0,0,64,58,0,0,0,6,0,0,0,7,11,84,0,27,13,10,3,0,0,0,0,0,0,0,0,87343,85982,83669,1628,57,438,7,183,1361,189,1172,1260,471,367,197,19,206,79,22
50,PA,42,41,,,,05000US42041,"Cumberland County, Pennsylvania",241427,216409,8240,202,8117,11,2638,5810,798,5012,221681,10836,1281,10098,221,3517,202,145,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,18,0,false,0,0,0,false,5,0,0,8,false,0,59,0,0,0,0,14,0,0,0,0,0,0,false,19,19,0,0,0,0,0,false,0,0,34,4,8117,2990,84,65,36,10,1423,323,0,0,140,959,255,0,19,91,false,315,31,0,47,1074,0,79,176,11,0,0,0,0,6,0,5,0,0,0,0,1311,873,11,0,64,0,0,379,0,0,4,4,0,0,0,0,0,44,0,false,19,0,0,0,6,7,0,8,0,0,59,0,0,23,0,48,62,5,0,38,0,0,false,92,132,0,0,0,0,0,0,0,11,295,10440,3101,84,65,95,34,1547,794,0,32,335,1592,345,0,19,91,0,330,67,0,107,1194,9,599,221,95,22,0,0,19,0,5,0,0,80,241427,235617,216409,8240,202,8117,11,2638,5810,798,5012,5442,1988,717,1611,89,1037,349,19
50,PA,42,43,,,,05000US42043,"Dauphin County, Pennsylvania",271094,195450,48800,565,9569,74,7842,8794,1114,7680,202907,54647,2175,11315,388,9084,565,235,0,0,0,0,9,107,0,0,0,0,0,9,0,0,0,0,0,false,0,0,15,false,12,8,0,0,false,0,0,0,0,0,13,20,18,0,0,0,8,0,false,16,4,0,0,0,0,0,false,0,0,296,30,9569,2649,116,277,15,290,1650,504,0,117,162,331,0,6,53,798,false,447,1,53,105,1907,0,14,74,74,43,18,0,0,13,0,0,0,0,0,0,2286,1366,0,0,42,10,9,582,14,8,112,0,0,9,0,0,8,11,0,false,9,0,28,0,12,18,0,0,0,0,0,0,0,38,13,262,93,0,0,21,13,0,false,54,22,0,0,0,0,0,0,0,43,855,11394,2993,116,301,15,328,1847,992,0,181,236,473,0,6,53,815,0,476,1,75,134,1952,0,400,388,55,18,0,0,20,0,0,0,0,295,271094,262300,195450,48800,565,9569,74,7842,8794,1114,7680,8215,4551,932,931,236,1565,530,49
50,PA,42,45,,,,05000US42045,"Delaware County, Pennsylvania",561683,398489,116644,736,28444,89,5620,11661,1275,10386,408372,122467,3284,32701,518,6993,736,392,21,0,24,0,13,83,0,0,56,0,0,0,0,0,0,0,0,false,15,0,4,false,39,0,0,0,false,0,0,0,0,0,0,0,42,0,0,0,0,0,false,95,17,0,0,0,0,0,false,0,0,289,38,28444,8666,704,0,495,806,6517,1427,11,21,606,3155,98,40,0,142,false,1076,53,187,79,3412,0,387,562,89,31,0,0,0,0,0,0,0,0,58,0,3409,1978,21,0,210,30,52,639,0,0,69,7,0,0,0,25,4,132,0,false,100,0,19,0,76,0,0,0,0,0,97,0,0,0,0,94,51,0,11,0,0,10,false,331,94,0,0,0,0,0,0,0,0,1337,33371,9234,764,15,635,934,7477,2563,33,39,1154,3508,121,77,0,157,0,1224,107,273,106,3806,0,1144,518,89,27,0,0,8,14,0,10,0,370,561683,550022,398489,116644,736,28444,89,5620,11661,1275,10386,10742,3953,1173,3195,554,1867,856,63
50,PA,42,47,,,,05000US42047,"Elk County, Pennsylvania",31370,30784,159,71,132,0,82,142,0,142,30913,252,99,166,0,82,71,58,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,false,10,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,false,0,0,13,0,132,39,0,0,0,0,27,21,0,0,0,9,0,0,0,20,false,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,109,96,10,0,0,0,0,24,0,0,0,0,0,0,35,0,0,0,0,false,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,0,0,0,13,171,39,0,0,0,0,45,29,0,0,6,11,0,0,0,20,0,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,31370,31228,30784,159,71,132,0,82,142,0,142,142,80,28,21,0,13,0,0
50,PA,42,49,,,,05000US42049,"Erie County, Pennsylvania",279858,244945,19777,788,3983,91,2445,7829,873,6956,252230,25385,1786,5089,242,3421,788,495,0,7,22,0,0,230,0,0,13,0,0,5,0,35,0,0,0,false,50,0,0,false,0,0,0,0,false,0,0,20,0,0,0,2,0,0,0,0,0,0,false,111,31,11,0,0,0,0,false,11,0,231,20,3983,1034,16,432,81,12,960,193,0,0,85,196,0,41,0,220,false,23,0,3,97,362,0,132,96,91,15,18,11,0,14,0,7,0,0,26,0,1873,1103,10,7,96,0,0,409,1,0,13,0,0,5,4,35,0,0,0,false,152,0,0,0,17,0,8,0,0,0,0,20,0,25,12,57,6,4,0,0,0,32,false,190,58,17,0,0,0,0,0,17,0,695,5209,1155,32,446,81,34,1043,439,0,0,289,346,0,41,0,244,0,27,0,3,119,469,0,441,242,59,41,18,10,38,0,13,0,2,61,279858,272029,244945,19777,788,3983,91,2445,7829,873,6956,7414,4774,612,821,55,1152,384,31
50,PA,42,51,,,,05000US42051,"Fayette County, Pennsylvania",134851,125308,5563,115,265,259,364,2977,142,2835,128234,7558,739,668,390,534,115,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,19,0,0,0,0,0,false,0,0,75,0,265,30,26,0,0,0,123,18,0,0,0,35,0,0,0,0,false,0,0,13,8,12,0,0,0,259,0,32,0,0,0,0,0,227,0,0,0,782,513,0,0,31,0,0,367,12,0,0,0,0,0,0,0,0,0,6,false,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,false,22,19,0,0,0,0,0,0,0,0,250,668,30,26,0,0,0,123,144,0,0,74,113,0,0,0,0,0,0,0,13,64,21,0,60,390,11,47,0,0,0,0,0,227,0,105,134851,131874,125308,5563,115,265,259,364,2977,142,2835,2693,1795,447,277,3,171,273,11
50,PA,42,53,,,,05000US42053,"Forest County, Pennsylvania",7581,5006,2071,39,52,0,210,203,71,132,5110,2175,155,69,11,299,39,20,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,false,0,0,0,false,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,false,0,0,15,4,52,0,0,0,0,9,21,0,0,0,1,0,7,0,0,0,false,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,117,5,0,0,0,4,28,0,0,14,0,0,2,0,19,0,0,0,false,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,47,69,0,0,0,0,9,21,0,0,0,1,0,7,0,0,0,0,0,0,0,0,14,0,17,11,0,0,0,0,0,0,0,0,0,11,7581,7378,5006,2071,39,52,0,210,203,71,132,179,15,33,12,48,71,13,11
50,PA,42,55,,,,05000US42055,"Franklin County, Pennsylvania",152285,141544,5811,369,1567,31,1141,1822,281,1541,143221,6602,831,1956,143,1469,369,367,0,0,28,0,0,234,0,0,0,0,0,0,0,0,0,0,0,false,16,0,35,false,0,2,0,0,false,0,10,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,false,0,0,2,0,1567,178,0,0,3,0,551,352,0,13,43,72,0,0,0,0,false,130,0,0,67,83,0,75,0,31,0,31,0,0,0,0,0,0,0,0,0,861,681,0,0,66,0,0,372,0,0,0,8,0,11,0,0,0,4,0,false,16,0,35,0,0,13,0,0,0,0,10,8,0,33,0,0,19,0,0,0,0,0,false,86,28,0,0,0,0,0,0,0,0,152,2026,192,0,0,3,0,721,366,0,36,85,111,0,0,0,0,0,130,0,0,80,193,0,109,143,34,31,0,10,0,0,0,0,0,68,152285,150463,141544,5811,369,1567,31,1141,1822,281,1541,1707,675,325,283,16,408,115,0
50,PA,42,57,,,,05000US42057,"Fulton County, Pennsylvania",14694,14255,210,35,21,13,45,115,7,108,14366,256,80,39,16,54,35,17,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,false,0,0,18,0,21,3,0,0,0,0,4,8,0,0,2,0,0,0,0,0,false,0,2,0,2,0,0,0,0,13,0,0,0,0,3,0,0,0,0,10,0,80,43,0,0,2,3,0,9,0,0,0,12,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,0,0,0,37,39,3,0,0,0,0,6,18,0,0,2,0,0,0,0,0,0,0,2,0,2,6,0,0,16,0,0,0,0,6,0,0,0,0,10,14694,14579,14255,210,35,21,13,45,115,7,108,113,42,39,18,4,10,2,0
50,PA,42,59,,,,05000US42059,"Greene County, Pennsylvania",37938,34985,1924,68,83,3,208,667,129,538,35506,2257,383,213,26,337,68,63,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,9,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,2,26,0,0,0,0,0,false,0,0,0,0,0,0,0,false,0,0,5,0,83,19,0,0,0,0,51,8,0,0,5,0,0,0,0,0,false,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,385,208,0,0,49,0,0,60,0,0,0,0,0,0,0,0,0,9,0,false,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,6,47,0,0,0,0,0,false,25,4,0,0,0,0,0,0,0,0,173,213,59,0,0,0,0,60,15,0,0,5,4,0,0,0,0,0,0,0,0,3,52,0,15,26,0,3,0,0,0,0,0,0,0,23,37938,37271,34985,1924,68,83,3,208,667,129,538,550,156,121,95,18,160,117,0
50,PA,42,61,,,,05000US42061,"Huntingdon County, Pennsylvania",45906,42302,2426,27,210,5,189,747,115,632,42976,2826,232,308,58,335,27,17,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,3,0,false,3,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,0,0,0,0,0,false,0,0,4,5,210,57,0,0,0,4,13,41,0,0,6,71,0,0,0,0,false,6,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,251,196,0,0,27,0,5,34,0,0,1,0,0,0,2,10,0,13,0,false,7,0,0,0,31,0,0,0,0,0,0,0,0,0,0,23,16,0,0,0,0,0,false,27,1,0,0,0,0,0,0,0,0,54,308,57,0,0,0,4,29,48,0,0,50,96,0,0,0,0,0,6,0,0,0,12,0,6,58,14,18,0,0,0,0,0,0,0,26,45906,45159,42302,2426,27,210,5,189,747,115,632,665,302,121,98,2,142,82,0
50,PA,42,63,,,,05000US42063,"Indiana County, Pennsylvania",87895,83054,2205,166,983,27,277,1183,122,1061,84070,2960,439,1199,54,424,166,129,0,0,0,0,0,26,0,79,0,0,0,0,0,0,0,0,0,false,1,0,0,false,0,0,0,23,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,4,0,0,0,0,0,false,0,0,23,10,983,151,0,0,0,0,278,118,0,0,27,13,0,0,0,0,false,293,0,0,21,82,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,452,282,0,0,0,0,0,104,0,79,0,5,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,3,11,0,0,0,0,0,false,28,4,0,0,0,0,0,0,0,0,166,1199,164,0,0,0,0,298,126,0,0,64,54,6,0,0,0,0,293,0,0,38,156,0,0,54,27,0,0,0,0,0,0,0,0,27,87895,86712,83054,2205,166,983,27,277,1183,122,1061,1115,566,215,97,25,212,68,0
50,PA,42,65,,,,05000US42065,"Jefferson County, Pennsylvania",44756,43872,236,97,114,32,48,357,39,318,44224,330,245,183,51,87,97,69,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,false,4,0,0,0,false,0,0,0,0,0,0,10,0,0,0,0,0,0,false,0,2,0,0,0,0,0,false,0,0,13,13,114,16,0,0,0,0,20,23,0,0,18,27,0,6,0,0,false,0,0,3,1,0,0,0,0,32,0,25,0,0,0,0,0,0,0,7,0,262,155,0,0,0,0,0,53,0,4,0,0,0,0,0,0,0,0,0,false,47,0,0,0,4,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,false,18,9,0,0,0,0,0,0,0,0,98,183,31,0,0,0,0,23,50,0,0,18,33,0,6,0,0,0,0,0,3,1,18,0,0,51,3,25,0,0,0,0,0,0,0,23,44756,44399,43872,236,97,114,32,48,357,39,318,350,85,139,66,5,55,7,0
50,PA,42,67,,,,05000US42067,"Juniata County, Pennsylvania",24829,24013,188,18,98,0,317,195,20,175,24204,244,83,130,26,337,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,5,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,6,0,6,0,0,false,0,0,7,0,98,52,0,0,0,0,27,0,0,0,7,0,0,0,0,0,false,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,89,0,0,7,0,0,38,0,15,0,0,0,0,0,4,0,4,0,false,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,6,0,6,0,0,0,0,0,7,130,56,0,0,0,0,39,0,0,0,7,0,0,0,0,0,0,2,0,0,13,8,0,5,26,8,0,0,0,4,0,0,0,0,14,24829,24634,24013,188,18,98,0,317,195,20,175,195,52,61,32,4,46,0,0
