summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,OR,41,25,,,,05000US41025,"Harney County, Oregon",7229,6634,47,304,40,8,68,128,12,116,6759,70,357,81,14,80,304,269,0,0,33,0,0,0,0,0,10,0,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,4,4,0,0,0,4,0,0,0,23,4,40,26,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,361,306,0,0,33,0,0,2,0,0,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,4,10,0,0,0,0,0,0,1,35,13,4,0,0,0,4,0,0,0,38,81,30,0,0,0,0,5,0,9,0,7,0,0,0,0,0,0,0,0,0,0,30,0,0,14,14,0,0,0,0,0,0,0,0,0,7229,7101,6634,47,304,40,8,68,128,12,116,124,23,50,37,0,14,4,0
50,OR,41,27,,,,05000US41027,"Hood River County, Oregon",22749,19978,124,225,400,8,1453,561,114,447,20485,225,473,569,43,1585,225,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,89,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,12,0,0,0,0,0,0,0,0,4,0,400,14,0,0,0,0,99,145,0,0,85,28,0,0,0,9,0,0,0,0,0,0,0,20,0,8,8,0,0,0,0,0,0,0,0,0,0,473,403,37,0,0,0,0,43,0,0,0,0,0,0,0,0,0,35,0,0,89,0,0,0,110,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,12,8,0,8,0,0,0,0,0,50,569,14,0,0,0,0,119,180,0,0,179,48,0,0,0,9,0,0,0,0,0,0,0,20,43,25,0,0,0,0,0,0,0,0,18,22749,22188,19978,124,225,400,8,1453,561,114,447,491,30,177,134,36,114,70,0
50,OR,41,29,,,,05000US41029,"Jackson County, Oregon",208363,191003,1532,1629,2164,638,3097,8300,429,7871,198573,3239,6110,4383,1586,3556,1629,1262,118,0,10,0,0,159,0,8,25,37,0,0,0,0,false,49,12,0,6,0,0,26,128,18,4,0,0,0,14,0,17,0,0,34,0,0,0,11,6,0,0,580,27,0,0,0,0,0,0,0,0,222,118,2164,171,0,0,9,107,627,356,36,37,295,210,0,0,0,0,0,0,0,14,28,221,0,7,46,638,108,362,0,0,54,19,68,0,0,0,27,6641,5240,280,0,357,0,0,1506,0,8,130,396,0,22,8,97,44,56,12,0,32,0,0,26,128,83,17,0,0,0,115,0,17,23,10,185,0,0,0,11,6,178,0,1493,123,35,0,0,25,10,0,0,0,1243,4527,361,0,0,9,107,1048,1287,36,37,723,425,0,0,0,0,0,0,0,14,99,260,0,121,1670,289,470,53,19,138,19,108,6,0,568,208363,200063,191003,1532,1629,2164,638,3097,8300,429,7871,7581,1013,3692,1531,206,1139,654,65
50,OR,41,31,,,,05000US41031,"Jefferson County, Oregon",22061,15639,215,3903,171,115,1554,464,77,387,16071,241,4209,233,154,1631,3903,3382,18,0,4,16,0,0,0,0,11,3,24,0,0,2,false,0,6,0,0,16,0,0,4,4,0,0,103,0,0,0,0,0,6,24,0,0,0,0,46,0,0,3095,124,10,1,0,0,9,0,0,0,132,255,171,68,0,0,0,0,5,79,0,0,13,4,0,0,0,0,0,0,0,0,2,0,0,0,0,115,32,0,0,0,0,65,0,18,0,0,0,4309,3935,61,0,4,16,0,80,0,0,43,7,24,0,0,2,0,0,6,0,0,16,0,0,4,4,14,0,104,0,0,0,0,0,6,53,0,0,0,0,66,43,0,3382,124,77,1,0,67,9,0,0,0,173,233,68,0,0,0,0,15,108,0,0,16,12,0,0,0,0,0,0,0,0,2,0,0,12,154,34,0,0,0,0,65,0,18,0,37,22061,21597,15639,215,3903,171,115,1554,464,77,387,450,26,299,16,0,109,14,0
50,OR,41,33,,,,05000US41033,"Josephine County, Oregon",83409,77536,285,1038,653,62,1086,2749,189,2560,80160,593,2705,1284,294,1281,1038,941,31,0,26,0,0,107,0,18,15,96,31,3,0,5,false,17,0,0,33,0,0,0,0,0,0,0,0,0,0,0,250,0,9,41,0,0,0,0,0,0,0,259,13,11,0,0,0,11,0,0,12,44,17,653,20,0,0,0,22,57,120,0,11,265,88,0,0,0,0,20,0,0,0,11,39,0,0,0,62,18,0,0,0,0,2,42,0,0,0,0,2835,2233,61,0,174,0,0,490,0,18,120,104,64,3,0,5,26,17,0,0,33,0,0,0,0,0,0,0,0,0,0,0,250,0,20,151,0,0,0,17,0,48,0,632,128,11,0,0,0,11,0,0,12,451,1301,55,0,0,0,22,102,441,0,47,374,124,0,0,0,0,41,0,0,0,11,39,0,45,294,123,0,0,0,0,2,42,0,0,127,83409,80660,77536,285,1038,653,62,1086,2749,189,2560,2610,278,1608,425,0,299,119,20
50,OR,41,35,,,,05000US41035,"Klamath County, Oregon",65972,58385,589,2233,763,102,1165,2735,273,2462,60920,1000,4130,1145,168,1501,2233,1761,5,0,0,48,0,237,0,5,0,20,0,0,0,85,false,0,8,0,16,0,0,0,16,12,13,0,17,0,53,9,20,0,0,12,8,0,0,0,0,0,0,1177,60,41,0,10,0,21,0,10,0,257,114,763,43,0,0,0,0,361,157,0,0,38,35,41,0,0,0,0,35,0,0,30,9,0,6,8,102,52,10,6,0,0,2,0,6,0,26,0,4194,3306,31,0,5,48,0,543,0,5,0,74,0,0,6,92,4,0,8,0,28,0,0,0,31,153,25,0,18,0,87,9,20,0,0,118,8,0,0,0,0,0,0,1993,116,200,143,10,0,37,0,10,0,572,1153,58,0,0,0,0,455,292,0,18,132,35,69,0,0,0,0,35,0,0,30,23,0,6,168,82,24,6,0,0,2,0,16,0,38,65972,63237,58385,589,2233,763,102,1165,2735,273,2462,2578,236,1689,272,21,360,157,0
50,OR,41,37,,,,05000US41037,"Lake County, Oregon",7842,7080,48,78,64,0,187,385,25,360,7458,65,362,116,14,212,78,52,0,0,7,0,0,11,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,13,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,22,2,64,0,0,0,0,0,23,7,0,0,17,8,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,257,7,0,7,0,0,77,11,0,16,0,0,0,0,0,6,0,0,0,0,0,0,0,13,35,0,0,19,0,0,0,0,0,0,26,0,0,0,0,0,0,0,40,2,24,6,0,0,18,0,0,0,123,123,7,0,0,0,7,34,7,0,0,17,21,0,0,0,0,0,0,0,0,0,23,0,7,14,14,0,0,0,0,0,0,0,0,0,7842,7457,7080,48,78,64,0,187,385,25,360,385,17,284,45,0,39,0,0
50,OR,41,39,,,,05000US41039,"Lane County, Oregon",357060,315529,3873,4043,8966,798,7953,15898,1038,14860,330323,6843,11238,14477,2306,9241,4043,2663,54,0,43,0,8,474,9,18,95,262,76,0,0,56,false,0,0,0,20,6,0,0,32,29,47,0,34,26,12,38,23,0,0,91,32,0,0,0,26,7,0,1145,140,183,39,15,23,106,0,0,0,732,325,8966,800,8,0,12,143,2780,835,8,112,1335,1494,29,11,39,78,0,91,46,105,218,620,7,0,195,798,188,109,0,9,41,138,50,145,23,38,57,11707,8611,152,0,588,23,126,2333,40,50,294,645,76,18,78,96,48,20,2,0,103,17,13,0,242,68,151,0,34,26,27,57,31,29,27,380,32,0,4,0,76,30,0,2675,491,333,59,95,23,156,0,0,71,2201,15043,1136,8,0,20,210,3806,2213,8,202,2911,1988,66,11,54,78,0,109,46,146,342,887,7,795,2454,939,384,44,38,129,151,50,225,35,459,357060,341162,315529,3873,4043,8966,798,7953,15898,1038,14860,14591,2016,6116,4113,145,2201,1144,163
50,OR,41,41,,,,05000US41041,"Lincoln County, Oregon",46347,40824,155,1462,567,104,1214,2021,278,1743,42564,454,2691,886,403,1538,1462,1223,0,0,46,0,0,104,0,0,52,8,11,0,0,0,false,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,45,0,0,5,0,7,3,0,934,43,62,16,30,0,10,0,6,0,107,27,567,31,0,0,0,31,134,110,0,0,93,45,0,0,0,0,0,0,6,0,14,17,0,86,0,104,17,0,0,0,84,0,0,3,0,0,0,2961,2486,16,0,166,2,0,449,12,0,55,46,11,7,11,0,0,5,0,6,57,0,0,0,11,32,5,0,0,0,5,6,3,0,7,84,0,0,5,0,7,11,0,1467,57,114,26,35,0,47,0,6,0,304,928,52,0,0,0,31,211,234,0,0,176,101,0,0,0,0,0,0,6,0,14,17,0,86,403,97,0,0,0,84,0,0,3,0,219,46347,44326,40824,155,1462,567,104,1214,2021,278,1743,1856,203,1068,198,2,385,162,3
50,OR,41,43,,,,05000US41043,"Linn County, Oregon",118971,110239,521,1886,1456,133,1472,3264,485,2779,113283,1107,3516,2052,447,1967,1886,1617,10,144,12,0,0,386,0,5,84,70,0,0,76,0,false,0,0,0,20,0,0,0,8,0,42,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,722,8,61,0,8,16,37,0,0,0,169,31,1456,190,0,0,0,16,47,267,0,0,203,225,68,0,0,0,0,0,0,0,36,284,0,44,76,133,69,0,0,0,64,0,0,0,0,0,0,3575,2521,26,144,73,0,0,583,3,5,121,265,0,11,76,18,0,0,0,0,20,13,0,0,8,0,44,0,0,0,76,6,0,0,0,83,0,0,0,0,12,0,0,934,226,164,12,17,16,119,0,0,0,664,2133,293,0,0,0,16,169,494,0,0,394,310,68,6,0,0,0,0,0,0,36,287,0,60,468,316,0,8,0,64,28,0,0,0,52,118971,115707,110239,521,1886,1456,133,1472,3264,485,2779,3127,422,1486,370,33,816,137,0
50,OR,41,45,,,,05000US41045,"Malheur County, Oregon",30551,26170,380,238,501,12,2025,1225,251,974,27335,541,888,714,41,2468,238,148,10,0,8,0,8,21,3,0,2,12,1,15,0,0,false,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,22,30,11,0,0,0,0,0,0,0,0,43,36,501,15,0,0,0,0,53,32,0,0,310,37,17,0,0,0,0,0,0,0,0,31,0,0,6,12,12,0,0,0,0,0,0,0,0,0,0,952,632,43,0,29,2,22,133,12,40,27,24,1,26,0,8,0,8,0,0,8,0,0,0,4,11,13,0,2,0,0,0,0,16,3,40,21,0,0,0,0,8,22,109,17,5,0,0,0,5,0,0,0,298,720,20,0,0,0,0,78,37,0,0,400,129,17,0,0,0,0,0,0,0,0,31,0,8,41,19,0,0,6,0,0,0,0,0,16,30551,29326,26170,380,238,501,12,2025,1225,251,974,1014,122,445,153,20,274,211,0
50,OR,41,47,,,,05000US41047,"Marion County, Oregon",323259,264076,3302,3610,5929,2440,27260,16642,3142,13500,279143,5677,12632,9405,3593,30674,3610,2394,67,0,17,57,0,270,0,0,38,197,2,12,7,56,false,0,0,0,9,10,0,0,637,73,0,0,6,0,0,0,7,0,0,101,0,39,17,0,10,0,0,762,15,85,15,0,19,51,0,0,2,788,326,5929,386,0,0,9,179,1161,1053,6,0,798,756,73,0,6,0,0,0,0,33,172,957,0,39,301,2440,195,31,0,0,249,501,1262,47,0,155,0,13398,10776,308,0,490,105,12,1927,8,28,140,868,2,21,41,102,39,0,56,0,112,53,3,0,3533,234,2,0,15,0,25,5,7,159,0,735,0,39,17,23,36,43,0,1588,293,220,82,0,38,100,0,0,8,2101,9876,557,0,0,18,399,1714,2246,6,52,1603,1085,264,0,43,0,55,0,0,33,257,1268,19,257,3605,527,192,0,0,360,557,1330,47,0,592,323259,306617,264076,3302,3610,5929,2440,27260,16642,3142,13500,15463,1644,7572,2285,69,3893,1135,44
50,OR,41,49,,,,05000US41049,"Morrow County, Oregon",11204,9668,49,68,43,12,939,425,95,330,10088,70,322,99,21,1034,68,37,0,0,0,0,0,6,0,0,0,0,0,0,0,13,false,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0,15,0,43,8,0,0,0,0,0,4,0,0,8,11,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,8,0,0,4,0,322,276,0,0,22,0,0,152,0,0,10,9,0,0,19,41,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,11,20,0,0,0,0,0,0,0,0,26,99,8,0,0,0,0,0,31,0,0,22,11,0,0,0,0,0,0,0,0,0,26,0,1,21,9,0,0,0,0,0,8,0,0,4,11204,10779,9668,49,68,43,12,939,425,95,330,420,21,249,51,0,99,5,0
50,OR,41,51,,,,05000US41051,"Multnomah County, Oregon",768418,600922,41962,6036,52765,4790,23567,38376,3956,34420,634925,53688,18859,67810,8083,28108,6036,3969,72,23,141,30,39,378,21,0,434,96,0,0,18,21,false,0,0,0,35,0,0,0,325,63,13,0,18,9,22,52,34,0,14,269,45,0,0,0,30,40,44,1683,179,321,29,82,0,161,32,17,102,1224,241,52765,2277,22,368,602,1111,13075,4805,1235,162,3455,2869,3189,33,14,526,19,100,21,237,872,15111,12,590,2060,4790,901,622,541,28,306,1,1496,514,0,145,236,19616,14406,548,31,658,246,78,3053,42,119,1220,581,8,88,173,105,0,33,16,13,238,9,8,25,542,251,138,14,92,9,26,176,178,137,158,786,196,0,67,43,69,83,54,4095,644,564,96,128,48,192,32,68,117,3885,71228,3946,37,368,746,1390,16961,8813,1366,552,8127,4301,3874,87,23,539,116,188,79,316,1217,16710,12,1460,8288,2229,894,541,123,485,1,1929,712,0,1374,768418,730042,600922,41962,6036,52765,4790,23567,38376,3956,34420,34404,7676,9026,10329,1048,6325,3389,583
50,OR,41,53,,,,05000US41053,"Polk County, Oregon",77264,67638,525,1059,1621,278,2105,4038,574,3464,71533,982,3590,2245,538,2711,1059,876,4,0,0,0,0,55,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,29,4,1,0,0,0,0,0,23,1,0,22,0,0,0,0,22,0,0,714,9,17,0,0,0,17,0,0,9,148,0,1621,43,0,0,0,30,605,237,0,0,188,341,0,0,0,0,0,0,0,28,28,104,0,0,17,278,56,19,44,0,20,122,13,4,0,0,0,3773,3103,17,0,568,17,0,637,34,82,33,78,1,8,0,0,0,0,0,0,0,0,0,0,242,4,14,0,0,0,0,0,36,1,24,279,0,0,0,0,56,0,0,972,80,20,0,0,0,17,0,3,9,561,2289,83,0,0,0,30,680,478,0,7,327,447,0,0,0,0,0,0,0,63,28,104,0,42,538,187,50,44,0,33,125,13,10,0,76,77264,73226,67638,525,1059,1621,278,2105,4038,574,3464,3759,282,2337,420,19,701,261,18
50,OR,41,55,,,,05000US41055,"Sherman County, Oregon",1795,1649,10,57,4,0,4,71,4,67,1720,10,122,8,0,8,57,53,13,0,0,0,0,7,0,0,6,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,99,13,0,0,0,0,12,0,2,27,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,27,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795,1724,1649,10,57,4,0,4,71,4,67,69,0,63,2,0,4,2,0
50,OR,41,57,,,,05000US41057,"Tillamook County, Oregon",25430,23301,59,246,219,100,877,628,50,578,23859,154,595,392,137,927,246,202,0,0,0,19,0,47,0,0,0,2,0,4,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,125,5,2,0,0,0,2,0,0,0,37,0,219,38,0,0,0,0,39,26,0,37,16,47,0,0,0,0,0,0,0,0,16,0,0,0,0,100,1,50,0,0,38,0,0,11,0,0,0,622,472,3,0,55,19,0,110,4,0,0,46,0,4,2,0,8,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,5,0,0,0,0,0,0,160,5,2,0,0,0,2,0,0,0,143,392,38,0,0,0,0,40,85,0,37,91,47,0,0,0,0,0,0,0,0,36,0,0,18,137,11,69,0,0,38,0,0,11,0,8,25430,24802,23301,59,246,219,100,877,628,50,578,622,76,327,140,0,79,6,0
50,OR,41,59,,,,05000US41059,"Umatilla County, Oregon",76738,65179,537,2184,623,115,4393,3707,407,3300,68650,1107,4347,1418,406,4822,2184,1866,4,0,42,10,0,18,9,4,80,7,8,0,0,0,false,4,0,0,2,0,0,0,381,4,0,0,10,0,8,0,0,4,10,120,0,0,0,0,139,0,3,999,23,86,0,0,0,81,0,5,0,128,81,623,31,0,0,0,36,158,137,0,14,45,41,0,0,0,0,0,0,0,0,0,161,0,0,0,115,38,6,0,6,17,31,2,10,0,5,0,4477,3707,52,0,194,10,0,498,26,4,163,68,16,0,72,13,3,23,0,0,16,0,0,0,406,53,14,0,19,0,8,0,0,4,10,166,24,0,0,0,151,9,3,1682,63,185,0,10,18,152,0,5,0,522,1448,37,0,0,0,82,458,334,0,20,221,73,0,0,10,0,0,0,0,0,0,192,0,21,406,107,35,0,6,53,31,2,10,0,162,76738,73031,65179,537,2184,623,115,4393,3707,407,3300,3412,384,1888,470,44,626,285,10
50,OR,41,61,,,,05000US41061,"Union County, Oregon",25745,23837,177,228,307,266,246,684,44,640,24511,259,614,425,418,290,228,172,2,0,0,5,0,23,0,0,12,11,0,0,0,0,false,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,3,0,0,0,3,0,0,0,53,0,307,38,0,0,0,0,59,45,0,6,59,65,0,0,0,0,0,0,0,35,0,0,0,0,0,266,11,5,11,0,1,104,67,16,0,51,0,636,425,2,0,25,5,0,158,0,6,12,17,0,0,0,14,0,4,0,0,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,20,0,126,0,59,0,5,0,3,0,51,0,152,437,43,0,0,0,0,94,80,0,19,91,65,0,0,0,0,0,0,0,35,0,0,0,10,426,80,8,15,5,21,110,67,16,0,104,25745,25061,23837,177,228,307,266,246,684,44,640,596,76,329,78,6,107,88,0
50,OR,41,63,,,,05000US41063,"Wallowa County, Oregon",6857,6555,21,16,16,13,24,212,25,187,6762,39,92,55,77,49,16,16,0,0,0,0,0,0,0,0,9,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,3,4,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,95,75,0,0,13,5,0,28,3,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0,11,55,0,0,0,0,3,0,6,0,0,7,0,0,0,5,0,0,0,0,0,30,4,0,0,77,64,13,0,0,0,0,0,0,0,0,6857,6645,6555,21,16,16,13,24,212,25,187,207,8,71,34,5,89,5,0
50,OR,41,65,,,,05000US41065,"Wasco County, Oregon",25492,22071,169,1040,260,131,1187,634,104,530,22580,313,1330,365,268,1291,1040,914,4,0,4,0,0,15,0,0,23,0,0,0,0,0,false,0,0,0,0,0,0,0,0,23,0,0,12,0,4,0,5,0,0,21,0,0,0,16,100,0,0,687,7,0,0,0,0,0,0,0,0,44,75,260,5,0,0,0,0,125,28,0,4,18,41,0,0,0,0,0,10,0,0,3,26,0,0,0,131,85,40,0,0,6,0,0,0,0,0,0,1400,1278,4,0,4,0,0,47,0,16,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,43,0,4,0,5,0,14,25,0,0,0,16,186,0,0,855,13,0,0,0,0,0,0,0,0,109,365,5,0,0,0,0,185,61,0,4,19,44,0,0,0,0,0,10,0,0,3,33,0,1,268,134,98,0,0,6,0,0,0,4,26,25492,24858,22071,169,1040,260,131,1187,634,104,530,613,90,251,17,14,241,21,0
50,OR,41,67,,,,05000US41067,"Washington County, Oregon",556210,431470,10061,4134,51639,2708,31654,24544,2619,21925,453419,15436,10437,64056,5538,34542,4134,2503,68,21,39,29,26,211,8,19,59,94,0,10,10,7,false,0,0,0,19,0,5,0,579,203,0,15,0,8,9,0,48,11,0,148,18,5,12,12,0,0,0,810,104,100,0,26,6,68,0,0,0,1249,178,51639,12151,166,102,42,2249,9170,5242,353,579,3301,7056,827,17,0,333,42,314,192,333,786,6752,0,450,1182,2708,1207,270,271,0,400,90,231,19,0,169,51,11001,7361,166,21,378,128,26,1845,82,147,211,358,0,40,64,43,22,0,0,0,184,0,5,0,772,376,22,26,16,8,83,8,48,337,72,374,81,9,12,12,36,23,0,1326,278,457,25,212,20,132,43,25,6,2899,66886,13190,215,102,61,2594,12240,8877,369,700,7008,8587,1229,31,14,333,49,330,210,333,1275,7624,0,1515,5707,2761,550,295,257,606,90,269,146,0,733,556210,531666,431470,10061,4134,51639,2708,31654,24544,2619,21925,22014,3410,4329,9118,238,4919,2408,122
50,OR,41,69,,,,05000US41069,"Wheeler County, Oregon",1348,1305,0,9,5,0,5,24,0,24,1329,0,17,11,10,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,8,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,1348,1324,1305,0,9,5,0,5,24,0,24,24,0,8,6,0,10,0,0
50,OR,41,71,,,,05000US41071,"Yamhill County, Oregon",101119,89012,1250,1284,1292,164,4560,3557,207,3350,92305,1696,3177,2664,415,4803,1284,1048,3,0,60,0,0,68,0,30,31,68,0,0,0,0,false,0,0,0,6,0,0,0,237,0,0,0,0,0,33,0,0,0,0,32,0,0,0,0,0,0,0,480,6,35,0,0,0,35,0,0,25,154,16,1292,114,0,0,0,0,411,343,0,0,75,173,0,0,0,0,0,47,0,0,45,56,0,15,13,164,82,55,0,0,15,0,0,12,0,0,0,3284,2576,39,0,233,0,0,591,0,116,65,108,0,0,0,0,0,9,0,0,46,18,0,0,319,133,0,0,0,0,33,0,0,40,0,79,0,0,0,0,0,22,0,725,104,43,0,0,8,35,0,0,25,536,2900,201,0,0,0,4,724,1047,33,47,214,342,0,0,0,0,0,62,0,18,69,56,0,83,415,177,55,0,0,15,0,10,30,0,128,101119,97562,89012,1250,1284,1292,164,4560,3557,207,3350,3284,208,1675,998,13,390,162,111
160,OR,41,,275,,,16000US4100275,"Adair Village city, Oregon",828,672,51,8,27,0,10,60,10,50,732,66,36,34,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,9,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,25,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,8,3,0,0,0,0,0,3,0,0,42,2,0,0,0,0,9,2,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,768,672,51,8,27,0,10,60,10,50,60,15,28,7,0,10,0,0
160,OR,41,,350,,,16000US4100350,"Adams city, Oregon",370,307,0,48,0,0,0,15,0,15,319,3,63,0,0,3,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,62,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,355,307,0,48,0,0,0,15,0,15,12,0,12,0,0,0,3,0
