summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,AL,1,27,,,,05000US01027,"Clay County, Alabama",13537,11065,1963,105,0,0,192,212,22,190,11265,2102,156,12,0,214,105,86,7,0,0,0,0,14,0,0,0,0,0,0,false,0,false,0,0,0,65,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,19,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,156,109,7,0,0,0,0,20,0,0,0,0,0,0,0,17,0,0,0,0,65,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,47,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,false,0,0,0,0,0,false,0,13537,13325,11065,1963,105,0,0,192,212,22,190,212,139,51,0,0,22,0,0
50,AL,1,29,,,,05000US01029,"Cleburne County, Alabama",15002,14098,442,33,53,0,85,291,22,269,14347,643,185,54,0,107,33,33,0,0,0,0,0,33,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,53,0,0,false,0,0,0,39,0,11,0,0,0,0,0,0,0,0,0,0,0,3,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,185,137,0,0,43,0,0,48,0,0,0,9,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,4,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,48,54,0,0,false,0,0,0,39,0,11,1,0,0,0,0,0,0,0,0,0,0,3,false,0,0,0,0,false,0,0,0,0,0,false,0,15002,14711,14098,442,33,53,0,85,291,22,269,248,116,67,1,42,22,43,0
50,AL,1,31,,,,05000US01031,"Coffee County, Alabama",50884,39067,8829,475,627,0,398,1488,11,1477,40435,9344,1143,1059,21,426,475,365,0,0,0,0,0,46,0,0,0,0,0,0,false,299,false,0,0,0,0,0,0,false,15,2,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,3,4,0,0,0,0,0,false,false,0,81,25,627,61,0,false,0,4,80,54,0,0,12,382,0,0,0,0,2,0,0,0,3,25,false,0,4,0,0,0,false,0,0,0,0,false,false,0,0,1246,1032,5,0,10,0,0,219,0,3,0,24,0,0,0,701,0,0,0,0,0,0,0,0,20,2,0,8,false,0,0,0,0,5,0,2,0,0,false,0,0,0,0,33,7,0,0,0,0,0,false,0,0,207,1063,86,0,false,0,8,82,211,0,0,71,567,0,0,0,0,2,0,0,0,6,30,false,0,21,7,0,false,0,14,0,0,0,false,0,50884,49396,39067,8829,475,627,0,398,1488,11,1477,1432,364,561,362,64,81,56,0
50,AL,1,33,,,,05000US01033,"Colbert County, Alabama",54444,43311,8478,312,178,35,687,1443,274,1169,44589,9291,707,392,39,965,312,267,0,0,0,0,0,137,0,0,0,0,0,0,false,2,false,0,0,0,20,0,0,false,0,0,false,0,false,false,0,0,false,0,false,82,0,0,false,0,false,0,0,26,0,0,0,0,0,0,false,false,0,30,15,178,48,0,false,0,0,65,13,0,0,12,12,4,0,0,0,0,0,0,0,3,21,false,0,0,35,35,0,false,0,0,0,0,false,false,0,0,834,654,0,0,0,0,0,397,0,0,0,11,0,0,0,2,102,0,14,0,20,0,0,0,0,0,0,0,false,0,0,0,0,0,0,82,0,0,false,0,0,0,0,26,21,0,0,0,0,0,false,0,0,159,392,89,0,false,0,0,65,21,0,0,92,87,4,0,0,0,0,0,0,0,3,21,false,10,39,39,0,false,0,0,0,0,0,false,0,54444,53001,43311,8478,312,178,35,687,1443,274,1169,1347,560,288,157,15,327,96,0
50,AL,1,35,,,,05000US01035,"Conecuh County, Alabama",12865,6710,5752,37,6,0,2,358,0,358,6837,5997,363,6,23,2,37,37,0,0,0,0,0,37,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,6,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,385,366,0,0,0,0,0,143,0,0,0,22,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,80,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,19,6,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,23,0,23,false,0,0,0,0,0,false,0,12865,12507,6710,5752,37,6,0,2,358,0,358,353,9,113,0,208,23,5,0
50,AL,1,37,,,,05000US01037,"Coosa County, Alabama",11027,7427,3384,7,0,0,0,209,0,209,7636,3582,18,0,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,18,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,11027,10818,7427,3384,7,0,0,0,209,0,209,209,198,11,0,0,0,0,0
50,AL,1,39,,,,05000US01039,"Covington County, Alabama",37886,31954,4933,171,117,23,170,518,69,449,32418,5086,430,208,23,239,171,171,0,0,0,0,0,35,0,0,0,14,0,0,false,113,false,0,0,0,9,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,117,0,0,false,0,0,23,0,0,0,23,25,10,0,0,0,0,0,0,0,6,26,false,4,0,23,18,0,false,0,0,0,0,false,false,5,0,477,405,0,0,0,0,0,165,0,0,0,17,0,0,0,204,0,0,0,0,9,0,0,0,0,0,0,0,false,0,0,0,0,0,0,10,0,0,false,0,0,0,0,0,12,0,0,0,0,0,false,0,0,60,208,1,0,false,0,0,23,0,0,0,23,31,40,0,0,0,0,0,0,0,6,26,false,58,23,18,0,false,0,0,0,0,0,false,5,37886,37368,31954,4933,171,117,23,170,518,69,449,518,153,259,37,0,69,0,0
50,AL,1,41,,,,05000US01041,"Crenshaw County, Alabama",13938,9966,3277,108,253,0,154,180,0,180,10133,3429,149,253,0,154,108,72,0,0,0,0,0,35,0,0,0,0,0,0,false,37,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,29,0,0,0,0,0,false,false,0,7,0,253,0,0,false,0,0,0,15,0,0,0,184,0,0,0,0,0,0,0,0,0,54,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,149,100,0,0,0,0,0,56,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,29,0,0,0,0,0,false,0,0,20,253,0,0,false,0,0,0,15,0,0,0,184,0,0,0,0,0,0,0,0,0,54,false,0,0,0,0,false,0,0,0,0,0,false,0,13938,13758,9966,3277,108,253,0,154,180,0,180,180,139,28,0,13,0,0,0
50,AL,1,43,,,,05000US01043,"Cullman County, Alabama",80965,77478,964,331,451,21,597,1123,77,1046,78561,1392,937,488,38,674,331,190,0,0,0,0,0,120,0,0,0,0,0,0,false,70,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,69,72,451,53,101,false,0,0,149,53,0,0,63,26,0,0,0,0,0,0,0,0,0,6,false,0,0,21,18,0,false,0,0,0,0,false,false,3,0,1064,823,0,0,56,0,0,501,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,20,0,2,0,0,false,0,0,0,0,0,0,72,0,0,false,0,0,0,0,0,2,0,0,0,0,0,false,0,0,239,488,53,126,false,0,0,149,53,0,0,63,38,0,0,0,0,0,0,0,0,0,6,false,0,38,35,0,false,0,0,0,0,0,false,3,80965,79842,77478,964,331,451,21,597,1123,77,1046,1121,411,589,12,15,94,2,0
50,AL,1,45,,,,05000US01045,"Dale County, Alabama",49866,37232,9798,258,588,10,593,1387,91,1296,38373,10399,801,982,98,684,258,187,22,0,0,2,0,49,0,0,31,0,0,0,false,51,false,5,0,0,0,0,0,false,0,18,false,0,false,false,6,0,false,0,false,0,0,0,false,0,false,0,0,3,0,0,0,0,0,0,false,false,0,42,29,588,29,0,false,0,0,47,146,0,0,28,124,88,0,0,0,0,0,0,0,7,68,false,22,29,10,0,9,false,0,0,0,1,false,false,0,0,875,637,22,0,40,2,0,242,44,0,31,10,0,0,0,200,0,11,0,0,0,0,0,0,0,18,0,6,false,0,6,0,0,0,0,2,0,0,false,0,0,0,0,3,53,0,0,0,0,0,false,0,0,185,1079,41,0,false,0,0,158,294,0,0,171,169,88,0,0,0,0,0,0,0,7,68,false,83,102,50,9,false,0,2,0,3,0,false,38,49866,48479,37232,9798,258,588,10,593,1387,91,1296,1311,366,399,234,108,204,72,4
50,AL,1,47,,,,05000US01047,"Dallas County, Alabama",42154,12085,29164,77,144,20,68,596,26,570,12404,29630,315,228,136,105,77,77,0,0,0,0,0,65,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,12,0,0,0,0,0,0,false,false,0,0,0,144,27,0,false,0,0,39,64,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,0,20,20,0,false,0,0,0,0,false,false,0,0,315,278,0,0,0,0,0,246,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,19,11,0,0,0,0,0,false,0,0,26,228,27,0,false,0,0,39,126,0,0,25,11,0,0,0,0,0,0,0,0,0,0,false,0,136,89,0,false,0,0,0,0,0,false,47,42154,41558,12085,29164,77,144,20,68,596,26,570,528,170,59,22,149,128,68,0
50,AL,1,49,,,,05000US01049,"DeKalb County, Alabama",71068,61415,1295,877,219,730,4936,1596,236,1360,63001,1579,2008,254,737,5172,877,675,0,0,0,0,0,591,0,0,24,38,0,0,false,15,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,7,0,0,false,0,false,0,0,0,53,0,0,0,0,0,false,false,0,136,13,219,0,0,false,0,0,13,65,0,0,0,89,0,0,0,0,0,0,0,0,27,15,false,10,0,730,0,0,false,0,730,0,0,false,false,0,0,2100,1642,0,0,10,0,0,1242,0,0,24,106,0,0,0,186,0,0,0,0,40,0,0,0,0,0,0,0,false,0,0,0,0,10,0,15,0,0,false,0,0,0,0,9,70,0,0,0,0,0,false,0,0,388,254,7,0,false,0,0,13,90,0,0,0,89,0,0,0,0,0,0,0,0,27,15,false,13,744,7,0,false,0,730,0,0,0,false,7,71068,69472,61415,1295,877,219,730,4936,1596,236,1360,1516,194,1048,28,10,236,73,7
50,AL,1,51,,,,05000US01051,"Elmore County, Alabama",80763,60989,17137,222,417,0,548,1450,85,1365,62333,17703,744,842,56,633,222,201,0,0,0,0,0,72,0,0,0,20,0,0,false,34,false,0,0,0,0,37,0,false,1,0,false,0,false,false,0,0,false,12,false,0,18,0,false,0,false,0,0,7,0,0,0,0,0,0,false,false,0,21,0,417,26,0,false,0,0,191,71,0,0,15,61,12,0,0,0,0,0,0,0,0,0,false,4,37,0,0,0,false,0,0,0,0,false,false,0,0,771,705,0,0,0,0,0,341,0,0,0,45,0,0,0,129,0,0,0,75,0,37,0,0,1,0,0,0,false,0,0,0,27,12,0,13,18,0,false,0,0,0,0,7,0,0,0,0,0,0,false,0,0,66,932,26,0,false,0,0,211,161,0,0,141,239,12,0,0,0,0,0,0,0,63,0,false,79,56,20,20,false,0,1,0,0,0,false,15,80763,79313,60989,17137,222,417,0,548,1450,85,1365,1384,455,456,332,0,141,34,32
50,AL,1,53,,,,05000US01053,"Escambia County, Alabama",37935,23303,12678,1207,49,0,146,552,53,499,23827,12850,1530,92,3,199,1207,1141,0,0,0,0,0,74,0,0,0,3,0,0,false,1041,false,0,0,0,0,0,9,false,0,0,false,0,false,false,0,0,false,14,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,30,36,49,0,0,false,0,7,8,2,0,0,0,5,0,0,0,0,0,0,0,0,19,0,false,8,0,0,0,0,false,0,0,0,0,false,false,0,0,1566,1508,8,0,11,0,0,185,0,0,0,3,0,3,0,1244,0,0,0,0,0,0,9,0,0,0,0,0,false,0,8,0,0,14,0,0,0,0,false,0,0,0,0,23,8,0,0,0,0,0,false,0,0,50,92,13,0,false,0,7,16,2,0,0,0,5,0,0,0,0,0,0,0,0,19,0,false,30,3,0,0,false,0,0,0,0,0,false,3,37935,37383,23303,12678,1207,49,0,146,552,53,499,538,149,295,19,1,74,14,0
50,AL,1,55,,,,05000US01055,"Etowah County, Alabama",103766,84312,16025,343,679,107,724,1576,94,1482,85753,16627,1113,932,145,843,343,309,0,0,1,0,0,212,0,0,0,23,0,6,false,31,false,0,0,0,15,0,0,false,21,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,23,11,679,129,0,false,0,0,220,125,0,0,24,75,0,0,0,14,0,52,0,0,22,14,false,4,0,107,0,0,false,33,74,0,0,false,false,0,0,1132,920,30,0,1,0,0,618,0,0,0,31,0,15,0,42,0,7,122,0,15,0,0,0,21,0,0,0,false,18,0,0,0,0,0,0,0,0,false,0,0,0,0,0,8,0,0,0,0,0,false,0,0,204,932,129,0,false,0,0,274,195,0,0,31,97,0,0,0,14,0,52,0,0,122,14,false,4,145,6,0,false,33,89,0,0,0,false,17,103766,102190,84312,16025,343,679,107,724,1576,94,1482,1527,473,670,189,47,148,27,22
50,AL,1,57,,,,05000US01057,"Fayette County, Alabama",16896,14454,2093,0,66,0,0,283,0,283,14646,2274,106,81,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,66,0,0,false,0,0,29,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,106,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,40,0,0,0,0,0,false,0,0,48,81,0,0,false,0,0,29,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,false,0,75,0,0,false,0,0,0,0,0,false,75,16896,16613,14454,2093,0,66,0,0,283,0,283,280,102,87,0,1,90,3,0
50,AL,1,59,,,,05000US01059,"Franklin County, Alabama",31634,27924,1554,373,29,38,1327,389,161,228,28266,1721,442,159,45,1488,373,219,0,0,0,0,0,7,0,0,0,0,0,0,false,38,false,0,0,0,33,0,0,false,141,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,14,0,0,0,0,0,false,false,0,140,0,29,0,0,false,0,0,0,8,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,8,0,38,0,0,false,0,0,38,0,false,false,0,0,444,264,0,0,0,0,0,7,0,0,0,2,0,0,0,38,0,0,0,0,33,0,0,0,141,0,0,0,false,0,0,0,0,0,0,2,0,0,false,0,0,0,0,41,23,0,0,0,0,0,false,0,0,157,159,0,0,false,0,0,75,63,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,8,45,0,0,false,0,0,38,0,0,false,7,31634,31245,27924,1554,373,29,38,1327,389,161,228,291,22,67,32,2,168,98,0
50,AL,1,61,,,,05000US01061,"Geneva County, Alabama",26815,23195,2387,87,329,0,303,514,29,485,23680,2542,417,364,0,332,87,50,0,0,6,0,0,19,0,0,0,3,0,0,false,22,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,16,21,329,0,0,false,0,0,295,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,false,0,26,0,0,0,false,0,0,0,0,false,false,0,0,492,437,3,0,41,0,0,167,0,0,0,14,0,0,0,166,0,0,0,0,15,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,0,0,false,0,6,0,0,0,0,0,0,0,0,0,false,0,0,55,390,26,0,false,0,0,295,29,26,0,6,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,26815,26301,23195,2387,87,329,0,303,514,29,485,508,153,297,29,0,29,6,0
50,AL,1,63,,,,05000US01063,"Greene County, Alabama",8697,1547,7015,7,14,0,0,114,64,50,1654,7072,57,14,0,64,7,7,0,0,0,0,0,7,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,14,0,0,false,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,57,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,50,14,0,0,false,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,8697,8583,1547,7015,7,14,0,0,114,64,50,64,0,0,0,0,64,50,0
50,AL,1,65,,,,05000US01065,"Hale County, Alabama",15256,6097,8886,43,42,9,127,52,36,16,6143,8892,53,48,9,163,43,43,0,0,0,0,0,27,0,0,13,0,0,0,false,3,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,42,0,0,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,37,false,0,0,9,9,0,false,0,0,0,0,false,false,0,0,53,53,0,0,0,0,0,27,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,48,6,0,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,37,false,0,9,9,0,false,0,0,0,0,0,false,0,15256,15204,6097,8886,43,42,9,127,52,36,16,52,0,10,0,0,42,0,0
50,AL,1,67,,,,05000US01067,"Henry County, Alabama",17252,12140,4891,0,0,0,67,154,10,144,12286,4930,107,8,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,107,55,0,0,0,0,0,23,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,52,8,0,0,false,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,17252,17098,12140,4891,0,0,0,67,154,10,144,152,29,105,0,0,18,2,0
50,AL,1,69,,,,05000US01069,"Houston County, Alabama",103534,72170,27359,383,792,35,853,1942,115,1827,73834,28301,1151,1211,76,1004,383,287,8,0,0,0,0,76,0,6,0,10,0,0,false,57,false,0,0,0,12,0,0,false,3,15,false,0,false,false,0,0,false,2,false,2,6,17,false,0,false,37,0,36,15,3,0,0,0,3,false,false,0,57,21,792,139,4,false,6,0,178,52,0,5,68,74,0,0,0,0,0,21,0,0,15,208,false,20,2,35,35,0,false,0,0,0,0,false,false,0,0,1193,929,24,3,7,0,0,435,0,6,4,25,0,0,26,145,0,0,0,0,15,0,0,0,3,73,0,0,false,0,4,0,0,10,0,11,8,17,false,0,0,41,0,72,84,3,0,0,0,3,false,0,0,177,1225,179,8,false,6,0,220,113,0,5,158,147,0,0,0,0,0,26,0,0,15,284,false,64,80,47,2,false,0,10,0,0,0,false,21,103534,101592,72170,27359,383,792,35,853,1942,115,1827,1850,665,568,310,128,179,83,9
50,AL,1,71,,,,05000US01071,"Jackson County, Alabama",52860,48087,1635,582,210,64,672,1610,54,1556,49576,2109,1641,292,155,734,582,379,0,0,0,0,0,316,0,0,0,0,0,0,false,0,false,0,0,0,26,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,37,0,0,0,0,0,0,false,false,0,203,0,210,141,0,false,0,0,10,0,0,0,0,17,0,0,0,0,0,0,0,0,12,0,false,12,18,64,0,0,false,0,64,0,0,false,false,0,0,1645,1357,0,0,0,0,0,1213,0,0,0,29,0,0,0,37,0,0,0,0,26,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,52,6,0,0,0,0,0,false,0,0,282,310,141,0,false,0,0,28,31,0,0,30,18,0,0,0,0,0,0,0,0,12,0,false,50,155,0,0,false,0,153,0,0,0,false,2,52860,51250,48087,1635,582,210,64,672,1610,54,1556,1573,360,1002,58,26,127,37,0
50,AL,1,73,,,,05000US01073,"Jefferson County, Alabama",659026,347760,279086,1515,10348,185,12603,7529,393,7136,354223,283247,4437,11818,335,13036,1515,1233,9,79,4,0,12,756,7,0,3,39,0,2,false,212,false,0,0,0,0,0,0,false,23,12,false,0,false,false,0,0,false,17,false,30,0,0,false,0,false,0,0,28,12,21,21,0,0,0,false,false,0,236,13,10348,3211,93,false,35,0,2554,553,0,0,182,905,21,20,0,146,0,872,28,37,94,1378,false,72,147,185,19,0,false,0,30,0,110,false,false,25,1,4585,3523,9,149,148,5,12,1829,7,11,3,326,0,5,0,773,0,0,0,0,1,0,5,0,40,70,0,0,false,0,0,0,0,46,0,30,0,6,false,0,0,0,0,48,84,21,21,0,0,0,false,0,30,927,11975,3386,112,false,35,0,2917,619,0,0,466,1117,35,128,0,180,26,933,43,92,115,1378,false,393,348,75,6,false,16,36,0,110,0,false,105,659026,651497,347760,279086,1515,10348,185,12603,7529,393,7136,6988,2759,1751,1224,670,584,541,0
50,AL,1,75,,,,05000US01075,"Lamar County, Alabama",14133,12350,1565,40,3,0,89,86,0,86,12436,1651,40,3,0,89,40,40,0,0,0,0,0,14,0,0,0,0,0,0,false,26,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,3,0,0,false,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,40,40,0,0,0,0,0,14,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,3,0,0,false,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,14133,14047,12350,1565,40,3,0,89,86,0,86,86,86,0,0,0,0,0,0
50,AL,1,77,,,,05000US01077,"Lauderdale County, Alabama",92737,80613,9239,405,672,9,204,1595,132,1463,82113,10136,877,854,102,336,405,305,25,0,0,0,0,192,0,0,0,0,0,0,false,59,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,29,false,0,false,0,0,0,false,0,false,0,0,0,6,0,0,0,0,0,false,false,0,60,34,672,31,0,false,0,20,139,218,0,0,0,78,27,0,0,62,0,7,0,10,47,0,false,33,0,9,0,0,false,0,9,0,0,false,false,0,0,933,666,25,0,34,0,8,369,0,12,0,29,0,0,0,135,0,0,0,0,7,0,0,0,8,0,0,0,false,0,0,39,0,0,0,0,0,0,false,0,0,0,0,0,39,0,0,0,0,0,false,0,0,228,864,55,0,false,0,26,163,253,0,0,2,116,27,0,0,62,0,7,0,10,64,0,false,79,112,56,1,false,0,19,0,0,0,false,36,92737,91142,80613,9239,405,672,9,204,1595,132,1463,1519,821,352,169,44,133,66,10
