summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,NC,37,25,,,,05000US37025,"Cabarrus County, North Carolina",188375,141034,31078,621,4756,14,6938,3934,550,3384,144310,33418,1674,5535,78,7489,621,448,0,false,0,0,38,210,false,10,22,0,4,0,0,0,0,0,0,0,0,0,81,0,21,0,0,0,false,0,0,30,0,0,0,0,0,0,false,0,0,0,0,32,0,17,0,0,17,0,false,false,0,80,76,4756,2019,0,0,0,128,765,349,0,105,33,219,32,0,0,73,0,66,133,0,0,745,0,30,59,14,14,0,0,0,0,0,0,0,0,0,0,1911,1460,100,false,10,0,38,903,0,10,28,29,4,0,0,0,0,0,0,0,0,0,185,0,21,1,0,0,0,0,0,30,0,13,0,28,0,0,0,0,0,0,0,60,27,51,0,0,51,0,0,false,0,373,5594,2180,0,0,0,156,876,507,0,136,117,293,32,0,0,73,0,124,133,0,24,763,0,180,78,34,0,0,0,28,0,0,0,0,16,188375,184441,141034,31078,621,4756,14,6938,3934,550,3384,3739,1697,675,514,183,670,195,0
50,NC,37,27,,,,05000US37027,"Caldwell County, North Carolina",81758,73184,4050,472,486,88,2504,974,164,810,74097,4586,697,654,91,2668,472,382,0,false,0,0,0,10,false,0,6,0,0,0,0,0,0,0,0,0,0,0,186,0,166,14,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,90,0,486,108,0,0,0,0,11,126,3,0,15,52,0,0,0,0,0,0,0,0,51,120,0,0,0,88,60,0,0,0,28,0,0,0,0,0,0,697,417,14,false,0,0,0,30,0,0,6,1,0,0,0,0,0,0,0,0,0,0,186,0,166,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,false,0,242,672,108,0,0,0,0,32,126,3,0,56,52,0,0,0,0,0,0,0,0,118,138,0,39,91,63,0,0,0,28,0,0,0,0,0,81758,80784,73184,4050,472,486,88,2504,974,164,810,913,474,166,108,1,164,61,0
50,NC,37,29,,,,05000US37029,"Camden County, North Carolina",10161,8383,1399,66,224,0,35,54,0,54,8437,1423,72,248,0,35,66,66,0,false,0,0,0,9,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,57,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,224,0,0,0,35,0,33,6,0,0,0,31,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,0,false,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,248,0,0,0,35,0,33,6,0,0,0,31,0,0,0,0,0,0,0,0,24,119,0,0,0,0,0,0,0,0,0,0,0,0,0,10161,10107,8383,1399,66,224,0,35,54,0,54,54,24,6,24,0,0,0,0
50,NC,37,31,,,,05000US37031,"Carteret County, North Carolina",68228,60638,4383,312,839,23,676,1357,64,1293,61880,5058,742,1104,101,767,312,256,0,false,0,0,0,76,false,0,0,6,0,0,0,38,0,0,0,0,0,0,110,0,7,0,0,0,false,0,5,0,0,0,0,0,0,0,false,0,0,0,0,14,0,28,0,0,0,28,false,false,0,28,0,839,101,0,0,0,0,153,97,0,16,177,11,0,0,0,0,5,33,0,0,109,120,0,6,11,23,0,0,0,0,23,0,0,0,0,0,0,762,567,8,false,0,0,0,293,0,0,0,6,0,0,0,38,0,0,0,0,12,0,142,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,51,49,28,0,0,0,28,0,false,0,118,1128,130,0,0,0,0,163,194,0,32,278,24,0,0,0,0,5,56,0,0,109,129,0,8,101,26,0,0,0,54,0,0,0,0,21,68228,66871,60638,4383,312,839,23,676,1357,64,1293,1290,562,327,217,57,127,67,0
50,NC,37,33,,,,05000US37033,"Caswell County, North Carolina",23174,14527,7599,37,105,13,409,484,6,478,14942,7885,390,126,13,415,37,31,10,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,0,0,0,0,false,false,0,6,0,105,45,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,390,384,20,false,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,false,0,6,126,45,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,13,13,0,0,0,0,0,0,0,0,0,23174,22690,14527,7599,37,105,13,409,484,6,478,371,104,192,0,48,27,113,0
50,NC,37,35,,,,05000US37035,"Catawba County, North Carolina",154610,125221,13266,470,5868,51,7114,2620,234,2386,127578,14714,1092,6418,131,7376,470,348,0,false,11,13,0,64,false,0,13,0,0,16,0,52,0,0,0,0,7,0,84,0,9,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,79,0,7,0,0,7,0,false,false,0,112,3,5868,299,0,0,0,0,345,132,3228,0,67,124,443,0,0,0,0,65,0,16,213,764,0,127,45,51,0,0,0,0,38,0,0,0,0,13,0,1096,803,3,false,12,13,0,363,0,0,13,0,0,48,8,52,0,0,0,0,7,0,87,0,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,53,7,0,0,7,0,0,false,0,233,6471,307,0,0,0,0,345,274,3228,0,183,204,538,0,0,0,0,87,0,16,236,851,0,202,139,21,0,0,0,52,0,0,0,0,66,154610,151990,125221,13266,470,5868,51,7114,2620,234,2386,2557,1327,413,420,91,306,55,8
50,NC,37,37,,,,05000US37037,"Chatham County, North Carolina",67431,53264,8279,288,937,52,3020,1591,370,1221,54405,9171,792,1186,93,3393,288,219,0,false,66,0,0,28,false,0,0,0,0,0,0,0,0,29,0,0,0,23,0,0,52,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,21,27,0,0,0,0,0,false,false,0,0,42,937,63,7,0,0,0,506,85,0,0,58,63,0,0,0,0,0,0,0,0,0,109,0,46,0,52,38,0,0,0,14,0,0,0,0,0,0,930,833,0,false,202,0,0,180,0,0,0,27,0,0,0,15,0,46,0,0,0,23,90,0,185,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,21,31,0,0,0,0,0,0,false,0,66,1194,76,7,0,0,0,506,126,0,0,66,102,0,0,0,0,0,0,0,0,8,244,0,59,93,38,0,0,0,36,0,0,0,0,19,67431,65840,53264,8279,288,937,52,3020,1591,370,1221,1573,573,161,217,211,411,18,0
50,NC,37,39,,,,05000US37039,"Cherokee County, North Carolina",27092,25385,438,501,100,1,181,486,1,485,25827,535,864,164,6,182,501,483,0,false,0,0,0,406,false,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,false,0,0,8,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,18,0,100,17,0,0,0,0,16,3,0,0,19,0,0,0,0,0,0,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,874,751,0,false,0,0,0,614,0,0,8,0,0,13,0,10,0,0,0,0,19,0,69,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,false,0,119,164,17,0,0,0,0,31,47,0,0,24,0,0,0,0,0,0,0,0,0,0,45,0,0,6,6,0,0,0,0,0,0,0,0,0,27092,26606,25385,438,501,100,1,181,486,1,485,486,97,319,20,0,50,0,0
50,NC,37,41,,,,05000US37041,"Chowan County, North Carolina",14656,9241,5006,154,31,1,115,108,0,108,9349,5114,154,31,1,115,154,87,0,false,0,0,0,66,false,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,67,0,0,0,0,0,false,false,0,0,0,31,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,154,87,0,false,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,false,0,0,31,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,0,0,0,0,0,14656,14548,9241,5006,154,31,1,115,108,0,108,108,108,0,0,0,0,0,0
50,NC,37,43,,,,05000US37043,"Clay County, North Carolina",10656,10419,56,0,13,0,129,39,38,1,10458,56,1,13,0,167,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10656,10617,10419,56,0,13,0,129,39,38,1,39,0,1,0,0,38,0,0
50,NC,37,45,,,,05000US37045,"Cleveland County, North Carolina",97178,73670,20260,264,954,0,604,1426,76,1350,75016,21276,582,1080,19,680,264,243,0,false,0,0,0,26,false,0,0,3,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,false,0,9,0,0,0,0,0,18,0,false,0,0,0,0,138,0,0,0,0,0,0,false,false,0,21,0,954,93,0,0,0,0,66,122,0,0,34,16,331,0,0,0,0,15,0,0,24,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,480,14,false,10,0,0,196,0,0,0,3,0,0,24,0,0,0,0,0,9,0,49,0,0,0,0,0,0,0,9,0,0,0,0,0,18,3,0,0,0,0,0,145,0,0,0,0,0,0,0,false,0,118,1080,99,0,0,0,0,81,122,0,0,34,16,373,0,0,0,0,28,0,0,32,266,0,29,19,3,0,0,0,0,0,0,0,0,16,97178,95752,73670,20260,264,954,0,604,1426,76,1350,1377,893,239,120,24,101,49,0
50,NC,37,47,,,,05000US37047,"Columbus County, North Carolina",57230,35328,17424,2005,186,12,1514,761,41,720,35920,17893,2344,311,20,1556,2005,1745,0,false,0,0,0,38,false,0,0,0,0,0,0,0,0,0,0,0,21,0,218,0,95,0,0,0,false,0,0,0,0,0,0,22,0,0,false,0,0,0,0,1351,45,0,0,0,0,0,false,false,0,199,16,186,0,0,0,0,0,1,21,0,0,0,8,0,0,0,0,0,120,0,0,0,13,0,23,0,12,3,0,0,0,9,0,0,0,0,0,0,2392,2124,14,false,48,0,0,135,0,0,0,13,0,0,14,0,0,0,0,0,29,0,288,0,95,1,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,1448,45,0,0,0,0,0,0,false,0,223,311,14,0,0,0,0,2,88,0,0,0,8,15,0,0,0,0,120,0,0,3,13,0,48,20,11,0,0,0,9,0,0,0,0,0,57230,56469,35328,17424,2005,186,12,1514,761,41,720,708,263,198,79,90,78,53,0
50,NC,37,49,,,,05000US37049,"Craven County, North Carolina",104450,73667,22724,600,2576,110,2131,2642,119,2523,76020,24253,1140,3331,220,2306,600,301,19,false,0,42,0,46,false,0,0,0,0,92,0,0,0,0,0,0,0,0,64,0,0,0,0,0,false,0,0,0,0,15,0,0,7,0,false,0,0,0,0,16,62,61,0,0,0,61,false,false,0,176,0,2576,135,0,0,879,15,197,317,0,0,126,325,0,0,0,0,0,0,0,0,327,96,0,138,21,110,30,0,0,0,21,0,0,0,0,59,0,1223,735,35,false,14,48,0,233,0,34,0,27,0,92,0,35,0,0,0,0,4,0,64,0,0,42,0,0,0,0,34,0,0,15,0,35,7,0,0,0,0,0,0,16,102,61,0,0,0,61,0,false,0,325,3411,135,0,0,930,15,256,551,0,0,313,449,0,0,0,0,0,0,0,81,327,191,0,163,220,39,14,0,0,31,0,0,0,0,136,104450,101808,73667,22724,600,2576,110,2131,2642,119,2523,2464,1244,381,491,58,290,178,0
50,NC,37,51,,,,05000US37051,"Cumberland County, North Carolina",324603,168501,117564,4743,7809,837,7540,17609,1287,16322,182738,127955,10472,11783,2381,9083,4743,3826,60,false,26,0,27,500,false,79,22,38,0,0,0,0,0,0,26,0,14,0,2270,0,20,54,0,0,false,0,0,12,0,11,0,127,67,0,false,0,0,0,0,473,34,37,10,0,27,0,false,false,11,670,165,7809,819,16,0,0,107,778,1574,218,4,414,2022,127,20,0,116,7,130,77,32,308,781,0,155,104,837,156,174,0,16,386,0,100,0,0,5,0,11054,7998,134,false,401,0,58,2150,0,109,28,75,0,23,0,39,34,143,26,0,102,16,2905,0,34,131,37,0,0,0,0,12,0,54,98,272,272,0,0,0,0,0,0,845,235,42,10,3,27,2,0,false,11,2768,12083,1001,16,0,0,131,1151,2753,218,4,1045,3288,127,28,0,116,7,130,77,35,630,1034,0,292,2387,332,587,0,48,656,0,203,0,0,561,324603,306994,168501,117564,4743,7809,837,7540,17609,1287,16322,15536,5952,2786,2326,1372,3100,1993,80
50,NC,37,53,,,,05000US37053,"Currituck County, North Carolina",24492,22111,1518,156,110,0,108,489,24,465,22419,1728,370,354,18,132,156,136,0,false,0,0,0,24,false,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,false,0,0,0,0,0,0,23,0,0,false,0,0,0,0,76,10,0,0,0,0,0,false,false,0,10,0,110,0,0,0,0,0,0,47,0,0,9,14,0,0,0,0,0,3,0,0,0,14,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,370,309,0,false,0,0,0,165,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,76,10,0,0,0,0,0,0,false,0,51,410,20,0,0,0,0,0,265,0,0,37,54,0,0,0,0,0,3,0,0,0,16,0,15,18,12,0,0,0,0,0,0,0,0,6,24492,24003,22111,1518,156,110,0,108,489,24,465,449,98,102,62,21,166,40,0
50,NC,37,55,,,,05000US37055,"Dare County, North Carolina",34863,31518,779,275,169,0,1301,821,86,735,32198,1192,574,349,22,1402,275,78,0,false,0,0,0,40,false,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,17,170,0,0,0,0,0,false,false,0,27,0,169,48,0,0,0,25,25,12,0,0,14,19,0,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,305,0,false,48,0,0,175,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,179,0,0,0,0,0,0,false,0,138,349,48,0,0,0,25,93,124,0,0,14,19,0,0,0,0,0,0,0,0,4,22,0,0,22,0,0,0,0,0,0,0,0,0,22,34863,34042,31518,779,275,169,0,1301,821,86,735,768,269,214,145,54,86,53,0
50,NC,37,57,,,,05000US37057,"Davidson County, North Carolina",163867,141927,15285,859,2074,60,1734,1928,294,1634,143631,16128,1406,2568,81,2086,859,793,0,false,45,0,0,188,false,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,false,0,0,0,0,0,28,0,0,0,false,0,0,0,0,65,0,0,0,0,0,0,false,false,0,45,21,2074,67,0,0,0,1008,246,155,0,0,3,100,56,0,0,0,0,115,0,0,47,49,0,228,0,60,8,0,0,0,0,0,0,0,0,52,0,1432,1149,50,false,45,0,0,387,0,13,0,0,0,0,0,0,0,0,0,0,8,0,506,0,0,1,0,0,0,0,0,0,0,0,40,5,0,0,0,0,0,0,0,94,68,0,0,0,0,0,0,false,0,215,2592,98,0,0,0,1049,312,399,0,0,48,100,56,0,0,0,0,115,0,0,71,54,0,290,81,8,9,0,0,0,0,0,0,0,64,163867,161939,141927,15285,859,2074,60,1734,1928,294,1634,1853,707,423,334,49,340,45,30
50,NC,37,59,,,,05000US37059,"Davie County, North Carolina",41447,36263,2742,149,170,0,1534,589,19,570,36852,3038,261,349,0,1553,149,115,0,false,0,0,0,102,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,false,0,0,0,0,0,0,11,0,0,false,0,0,0,0,0,20,0,0,0,0,0,false,false,0,14,0,170,23,0,0,0,0,0,53,0,2,21,0,0,0,0,0,0,0,0,34,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,185,0,false,3,0,0,159,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,false,0,59,349,23,0,0,0,0,36,68,0,2,122,9,0,0,0,0,0,0,0,34,0,37,0,18,0,0,0,0,0,0,0,0,0,0,0,41447,40858,36263,2742,149,170,0,1534,589,19,570,572,279,95,179,0,19,17,0
50,NC,37,61,,,,05000US37061,"Duplin County, North Carolina",59453,36779,14835,161,278,0,6618,782,92,690,37478,15295,481,287,2,6710,161,10,0,false,0,0,0,8,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,151,0,278,26,0,0,0,0,69,0,0,0,146,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,349,0,false,73,0,0,123,0,0,0,0,0,0,0,0,0,0,0,7,0,0,52,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,false,0,205,287,26,0,0,0,0,69,0,0,0,146,0,0,0,0,0,0,0,0,0,0,37,0,9,2,0,0,0,0,0,0,0,0,0,2,59453,58671,36779,14835,161,278,0,6618,782,92,690,764,361,244,0,58,101,18,0
50,NC,37,63,,,,05000US37063,"Durham County, North Carolina",288817,148213,108110,1236,13238,116,9570,8334,1652,6682,154604,112777,3380,15628,381,11327,1236,981,0,false,0,0,0,252,false,0,0,0,0,0,0,0,0,0,0,0,22,0,123,8,94,29,0,0,false,0,0,0,0,0,0,7,54,0,false,0,0,0,0,392,24,0,0,0,0,0,false,false,0,205,26,13238,3392,74,26,84,55,4320,1345,18,61,231,1225,39,42,0,57,0,444,18,125,37,1313,4,160,168,116,0,27,0,0,13,0,76,0,0,0,0,3563,2883,23,false,129,0,0,988,0,0,10,24,0,0,11,51,0,0,0,0,205,0,338,8,241,77,0,0,0,0,4,0,0,18,0,37,54,0,0,0,0,0,0,665,198,0,0,0,0,0,0,false,0,482,15834,3871,87,26,84,98,4638,1892,59,61,412,1573,39,42,0,57,0,493,30,144,51,1661,4,512,381,11,101,0,43,13,0,76,0,0,137,288817,280483,148213,108110,1236,13238,116,9570,8334,1652,6682,7412,2256,767,1598,591,2200,898,24
50,NC,37,65,,,,05000US37065,"Edgecombe County, North Carolina",55280,21471,31218,177,47,79,1240,1048,86,962,22261,32028,580,135,79,1326,177,168,133,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,9,0,47,0,0,0,0,0,7,7,0,0,0,10,0,0,0,0,0,0,0,0,0,23,0,0,0,79,0,0,0,0,0,58,0,0,0,21,0,597,453,135,false,0,0,0,134,0,0,17,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,8,0,0,8,37,4,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,false,0,144,144,0,0,0,0,0,7,76,0,0,11,27,0,0,0,0,0,0,0,0,0,23,0,0,79,0,0,0,0,0,58,0,0,0,21,55280,54232,21471,31218,177,47,79,1240,1048,86,962,967,471,102,69,220,105,81,0
50,NC,37,67,,,,05000US37067,"Forsyth County, North Carolina",361684,242474,93993,855,7439,403,10555,5965,763,5202,247516,96922,2637,8894,622,11415,855,677,13,false,0,0,0,171,false,59,19,0,0,0,0,6,0,0,0,0,18,0,214,0,0,0,0,0,false,0,0,0,0,0,0,11,0,0,false,0,0,0,0,166,0,0,0,0,0,0,false,false,0,153,25,7439,2244,0,0,325,67,1516,1414,89,70,125,612,74,0,0,63,0,173,0,79,55,471,0,11,51,403,85,0,0,0,134,0,184,0,0,0,0,2705,2015,42,false,17,0,0,987,0,105,19,24,0,29,0,15,0,0,0,0,57,52,353,0,14,21,0,0,0,0,0,0,0,0,0,36,0,15,0,0,0,0,0,229,63,10,0,0,0,0,10,false,0,617,9036,2370,0,0,325,67,1783,1630,89,70,354,742,108,0,60,75,0,233,0,109,206,512,0,303,653,155,38,0,0,169,0,184,0,0,107,361684,355719,242474,93993,855,7439,403,10555,5965,763,5202,5608,2045,1167,1063,328,1005,357,0
50,NC,37,69,,,,05000US37069,"Franklin County, North Carolina",62296,41972,16006,504,269,0,1992,1553,58,1495,43346,17071,1099,503,21,2193,504,280,0,false,0,0,0,39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,10,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,129,2,0,0,0,0,0,false,false,0,222,0,269,16,0,0,0,0,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,775,0,false,62,0,0,330,0,0,0,91,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,10,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,144,9,0,0,0,0,0,0,false,0,350,503,16,0,0,0,0,132,95,0,0,3,7,0,0,0,0,0,0,0,0,0,115,0,135,21,10,0,0,0,0,0,0,0,0,11,62296,60743,41972,16006,504,269,0,1992,1553,58,1495,1240,723,257,28,167,65,252,61
50,NC,37,71,,,,05000US37071,"Gaston County, North Carolina",209807,160781,31932,831,2932,135,8536,4660,502,4158,165011,34957,1945,3688,253,9095,831,641,0,false,0,0,0,216,false,0,0,37,0,0,0,10,0,0,0,0,0,0,317,0,21,0,0,0,false,0,0,0,0,0,0,8,0,0,false,0,0,0,0,32,87,4,4,0,0,0,false,false,0,76,23,2932,542,0,0,0,22,353,366,75,31,151,187,122,6,0,0,0,498,13,81,0,436,0,35,14,135,123,12,0,0,0,0,0,0,0,0,0,2005,1522,25,false,81,0,0,695,13,56,0,44,0,0,0,22,0,0,0,0,30,0,455,0,21,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,71,143,4,4,0,0,0,0,false,0,336,3702,567,0,0,0,73,455,518,75,40,209,255,160,6,0,0,0,512,13,81,0,541,0,197,253,147,12,0,0,59,0,0,0,0,35,209807,205147,160781,31932,831,2932,135,8536,4660,502,4158,4291,2353,731,437,141,629,304,65
50,NC,37,73,,,,05000US37073,"Gates County, North Carolina",11724,7523,3940,37,19,0,43,162,0,162,7653,4088,60,64,0,43,37,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,37,0,19,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,50,64,0,0,0,0,0,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11724,11562,7523,3940,37,19,0,43,162,0,162,140,94,11,3,12,20,22,0
50,NC,37,75,,,,05000US37075,"Graham County, North Carolina",8700,7709,47,660,0,0,73,211,5,206,7920,62,848,3,0,78,660,654,22,false,0,0,0,624,false,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,834,22,false,0,0,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,false,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8700,8489,7709,47,660,0,0,73,211,5,206,211,15,188,3,0,5,0,0
