summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,SC,45,,17890,,,16000US4517890,"Cross Hill town, South Carolina",523,244,272,0,0,0,5,2,0,2,246,274,0,0,0,5,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,523,521,244,272,0,0,0,5,2,0,2,2,2,0,0,0,0,0,0
160,SC,45,,18430,,,16000US4518430,"Dalzell CDP, South Carolina",4462,1550,2416,40,136,0,0,320,0,320,1870,2699,91,148,0,0,40,40,0,false,0,0,0,40,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,136,0,0,0,0,24,0,73,0,0,0,39,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,91,66,0,false,0,0,0,40,0,0,0,0,false,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,25,0,0,0,0,false,25,0,0,148,0,0,0,0,36,0,73,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,4462,4142,1550,2416,40,136,0,0,320,0,320,294,257,25,12,0,0,26,0
160,SC,45,,18565,,,16000US4518565,"Darlington city, South Carolina",6212,2565,3575,4,37,0,0,31,5,26,2575,3601,25,37,0,5,4,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,4,0,37,19,0,0,0,0,0,0,18,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,25,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,25,37,19,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,6212,6181,2565,3575,4,37,0,0,31,5,26,31,5,0,0,21,5,0,0
160,SC,45,,19105,,,16000US4519105,"Denmark city, South Carolina",3425,197,3180,0,15,0,0,33,8,25,210,3200,25,15,0,21,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,15,0,0,0,0,0,0,0,0,0,0,11,0,0,false,0,false,0,0,0,0,0,0,4,0,0,0,0,0,false,0,false,0,0,false,0,false,25,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,25,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,false,0,0,false,0,3425,3392,197,3180,0,15,0,0,33,8,25,20,0,5,0,7,8,13,0
160,SC,45,,19285,,,16000US4519285,"Dentsville CDP, South Carolina",14151,3280,9245,63,768,0,663,132,14,118,3398,9329,122,768,0,677,63,63,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,63,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,768,407,120,0,0,0,55,26,0,0,6,39,0,0,false,0,false,0,0,0,34,65,0,16,0,0,0,0,0,false,0,false,0,0,false,0,false,122,111,0,false,0,0,0,48,0,0,0,0,false,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,11,768,407,120,0,0,0,55,26,0,0,6,39,0,0,0,0,0,0,0,0,34,65,0,16,0,0,0,0,0,0,false,0,0,false,0,14151,14019,3280,9245,63,768,0,663,132,14,118,121,59,48,0,0,14,11,0
160,SC,45,,19420,,,16000US4519420,"Dillon city, South Carolina",6705,2363,3714,156,0,0,64,408,0,408,2771,4083,175,0,20,64,156,64,0,false,0,0,0,6,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,58,0,0,0,0,0,0,false,false,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,175,64,0,false,0,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,58,19,0,0,0,0,0,false,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,false,0,0,false,20,6705,6297,2363,3714,156,0,0,64,408,0,408,408,369,19,0,0,20,0,0
160,SC,45,,19870,,,16000US4519870,"Donalds town, South Carolina",335,266,54,1,0,0,0,14,0,14,280,63,15,0,0,0,1,1,0,false,0,0,0,0,0,0,0,1,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,15,15,0,false,0,0,0,14,0,0,0,1,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,335,321,266,54,1,0,0,0,14,0,14,5,0,5,0,0,0,9,0
160,SC,45,,21040,,,16000US4521040,"Due West town, South Carolina",1214,979,193,0,0,0,23,19,0,19,998,207,5,0,0,23,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,5,5,0,false,0,0,0,5,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1214,1195,979,193,0,0,0,23,19,0,19,19,14,5,0,0,0,0,0
160,SC,45,,21265,,,16000US4521265,"Duncan town, South Carolina",3231,2389,438,0,101,0,111,192,0,192,2389,630,192,101,0,111,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,101,0,0,0,0,0,0,19,0,0,0,0,20,0,false,0,false,0,62,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,192,44,0,false,0,0,0,44,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,148,101,0,0,0,0,0,0,19,0,0,0,0,20,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,3231,3039,2389,438,0,101,0,111,192,0,192,192,0,0,0,192,0,0,0
160,SC,45,,21310,,,16000US4521310,"Dunean CDP, South Carolina",4048,2386,1625,0,27,0,0,10,10,0,2386,1635,0,27,0,10,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,27,0,0,0,0,0,0,27,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,27,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,4048,4038,2386,1625,0,27,0,0,10,10,0,10,0,0,0,0,10,0,0
160,SC,45,,21985,,,16000US4521985,"Easley city, South Carolina",20374,16491,2669,38,191,80,515,390,33,357,16866,2994,79,197,86,548,38,38,0,false,0,0,0,32,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,6,0,0,0,0,0,0,false,false,0,0,0,191,0,13,0,0,0,60,23,0,0,20,0,0,0,false,0,false,0,0,0,0,75,0,0,0,80,0,0,0,false,80,false,0,0,false,0,false,79,69,0,false,0,0,0,60,0,0,0,0,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,6,0,0,0,0,0,0,false,0,0,10,203,0,13,0,0,0,66,23,0,0,26,0,0,0,0,0,0,0,0,0,0,75,0,0,86,6,0,0,0,80,false,0,0,false,0,20374,19984,16491,2669,38,191,80,515,390,33,357,384,310,41,0,0,33,6,0
160,SC,45,,22075,,,16000US4522075,"East Gaffney CDP, South Carolina",3274,2402,747,0,0,11,8,106,0,106,2508,797,56,0,11,8,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,11,11,0,0,false,0,false,0,0,false,0,false,56,50,0,false,0,0,0,50,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,false,0,0,false,0,3274,3168,2402,747,0,0,11,8,106,0,106,106,50,56,0,0,0,0,0
160,SC,45,,22390,,,16000US4522390,"Eastover town, South Carolina",765,37,672,0,31,0,25,0,0,0,37,672,0,31,0,25,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,31,0,0,0,0,0,31,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,765,765,37,672,0,31,0,25,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,22547,,,16000US4522547,"East Sumter CDP, South Carolina",1315,633,495,0,0,0,148,39,39,0,672,495,0,0,0,187,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1315,1276,633,495,0,0,0,148,39,39,0,39,0,0,0,0,39,0,0
160,SC,45,,22795,,,16000US4522795,"Edgefield town, South Carolina",4723,2087,2316,63,33,0,76,148,64,84,2181,2378,96,54,22,182,63,21,11,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,10,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,11,0,0,0,0,0,false,false,0,31,0,33,0,0,0,0,0,0,21,0,0,0,12,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,96,43,11,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,11,0,0,0,0,0,false,0,0,42,54,0,0,0,0,0,0,31,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,false,0,0,false,22,4723,4575,2087,2316,63,33,0,76,148,64,84,106,21,0,21,0,64,42,0
160,SC,45,,22997,,,16000US4522997,"Edisto CDP, South Carolina",2321,669,1652,0,0,0,0,0,0,0,669,1652,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,2321,2321,669,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,23020,,,16000US4523020,"Edisto Beach town, South Carolina",600,574,2,0,4,0,0,20,0,20,594,6,16,4,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,16,16,0,false,0,0,0,16,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,600,580,574,2,0,4,0,0,20,0,20,20,4,16,0,0,0,0,0
160,SC,45,,23200,,,16000US4523200,"Ehrhardt town, South Carolina",636,352,284,0,0,0,0,0,0,0,352,284,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,636,636,352,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,23245,,,16000US4523245,"Elgin town, South Carolina",1542,1165,203,0,21,0,136,17,7,10,1175,220,0,21,0,143,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,21,10,0,0,0,0,0,0,0,0,0,11,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,21,10,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1542,1525,1165,203,0,21,0,136,17,7,10,17,10,0,0,0,7,0,0
160,SC,45,,23290,,,16000US4523290,"Elgin CDP, South Carolina",2781,1979,658,0,0,0,144,0,0,0,1979,658,0,0,0,144,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,2781,2781,1979,658,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,23335,,,16000US4523335,"Elko town, South Carolina",168,71,97,0,0,0,0,0,0,0,71,97,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,168,168,71,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,23470,,,16000US4523470,"Elloree town, South Carolina",712,336,357,0,8,0,0,11,0,11,347,368,0,8,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,712,701,336,357,0,8,0,0,11,0,11,11,11,0,0,0,0,0,0
160,SC,45,,23605,,,16000US4523605,"Enoree CDP, South Carolina",652,645,0,0,0,0,0,7,0,7,652,0,7,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,7,7,0,false,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,652,645,645,0,0,0,0,0,7,0,7,7,0,7,0,0,0,0,0
