summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,OK,40,,200,,,16000US4000200,"Ada city, Oklahoma",17149,11638,750,1131,218,6,103,3303,10,3293,14688,1356,4269,255,11,113,1131,867,0,0,7,0,0,89,0,402,0,287,0,0,0,53,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,18,8,0,0,0,0,0,0,0,8,142,106,218,137,0,false,0,0,14,0,0,0,0,0,0,0,0,39,false,0,0,0,0,28,0,0,0,6,0,0,0,0,6,0,0,0,false,0,0,4732,4414,23,5,10,0,0,615,0,1721,5,1303,0,20,0,291,0,0,0,0,3,31,0,0,0,6,0,0,0,0,36,0,0,234,0,13,0,0,0,0,0,0,0,98,17,12,6,0,0,0,0,6,13,276,255,137,0,false,0,0,27,15,0,0,0,0,0,0,0,39,0,0,0,0,0,28,0,9,11,0,0,0,0,6,0,0,0,false,5,17149,13846,11638,750,1131,218,6,103,3303,10,3293,3063,142,2659,13,234,15,240,0
160,OK,40,,250,,,16000US4000250,"Adair town, Oklahoma",868,682,0,79,0,0,0,107,0,107,789,0,185,1,0,0,79,72,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,192,187,0,0,0,0,0,160,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,7,0,0,0,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,false,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,868,761,682,0,79,0,0,0,107,0,107,107,0,106,1,0,0,0,0
160,OK,40,,450,,,16000US4000450,"Addington town, Oklahoma",101,88,2,8,1,0,0,2,0,2,90,2,10,1,0,0,8,8,0,0,0,0,0,5,0,0,0,0,0,1,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,10,10,0,0,0,0,0,5,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,101,99,88,2,8,1,0,0,2,0,2,2,0,2,0,0,0,0,0
160,OK,40,,600,,,16000US4000600,"Afton town, Oklahoma",1063,724,0,223,22,0,5,89,7,82,796,6,278,39,21,12,223,220,4,0,0,0,0,174,0,0,0,0,0,0,0,5,0,0,0,false,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,3,22,12,0,false,0,2,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,297,297,4,0,0,0,0,230,0,16,0,3,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,39,12,0,false,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,7,21,11,0,0,0,0,0,0,0,false,10,1063,974,724,0,223,22,0,5,89,7,82,89,6,55,0,0,28,0,0
160,OK,40,,700,,,16000US4000700,"Agra town, Oklahoma",300,257,5,17,0,0,4,17,1,16,274,5,31,2,0,5,17,17,0,0,0,0,0,2,0,3,0,0,0,0,0,11,0,0,0,false,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,32,32,0,0,0,0,0,11,0,3,0,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,false,0,300,283,257,5,17,0,0,4,17,1,16,17,0,14,2,0,1,0,0
160,OK,40,,900,,,16000US4000900,"Akins CDP, Oklahoma",610,470,0,41,0,0,0,99,0,99,569,0,140,0,0,0,41,41,0,0,0,0,0,37,0,0,0,4,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,140,140,0,0,0,0,0,136,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,610,511,470,0,41,0,0,0,99,0,99,99,0,99,0,0,0,0,0
160,OK,40,,950,,,16000US4000950,"Albany CDP, Oklahoma",102,85,0,17,0,0,0,0,0,0,85,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,17,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,102,102,85,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,1050,,,16000US4001050,"Albion town, Oklahoma",59,38,0,14,0,0,0,7,0,7,45,0,21,0,0,0,14,10,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,21,17,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,59,52,38,0,14,0,0,0,7,0,7,7,0,7,0,0,0,0,0
160,OK,40,,1150,,,16000US4001150,"Alderson town, Oklahoma",309,228,4,18,5,0,0,54,0,54,279,19,62,5,0,1,18,18,0,0,0,0,0,1,0,2,0,15,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false,0,0,0,0,0,0,5,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,66,65,0,0,1,0,0,18,0,3,0,38,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,false,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,309,255,228,4,18,5,0,0,54,0,54,51,10,38,0,3,0,3,0
160,OK,40,,1250,,,16000US4001250,"Alex town, Oklahoma",536,467,8,12,0,0,0,49,0,49,516,14,42,13,0,0,12,12,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,42,42,0,0,0,0,0,13,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,536,487,467,8,12,0,0,0,49,0,49,49,6,30,13,0,0,0,0
160,OK,40,,1350,,,16000US4001350,"Aline town, Oklahoma",245,209,0,12,0,0,0,24,0,24,233,2,34,0,0,0,12,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,34,19,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,245,221,209,0,12,0,0,0,24,0,24,24,2,22,0,0,0,0,0
160,OK,40,,1400,,,16000US4001400,"Allen town, Oklahoma",831,703,7,56,0,0,0,65,0,65,768,9,121,0,0,0,56,42,2,0,0,0,0,11,0,14,0,12,0,0,0,0,0,0,0,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,131,122,2,0,3,0,0,28,0,37,0,39,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,831,766,703,7,56,0,0,0,65,0,65,63,0,63,0,0,0,2,0
160,OK,40,,1700,,,16000US4001700,"Altus city, Oklahoma",19549,13376,1920,325,282,24,2245,1377,286,1091,14712,2209,1140,384,29,2604,325,259,75,0,0,0,0,75,3,0,0,38,0,17,0,12,0,0,0,false,0,4,0,0,25,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,53,7,282,0,0,false,0,0,26,91,0,0,66,19,0,0,0,0,false,0,0,0,9,5,0,54,12,24,24,0,0,0,0,0,0,0,false,0,0,1147,844,157,0,0,0,0,378,3,12,0,119,0,34,0,50,0,0,0,0,0,8,0,0,25,0,0,0,13,0,19,0,0,4,0,0,0,0,0,0,0,0,0,22,27,0,0,0,0,0,0,0,0,276,396,0,0,false,0,0,88,115,0,0,93,19,0,0,0,0,0,0,0,0,10,17,0,54,29,24,0,0,0,0,0,0,0,false,5,19549,18172,13376,1920,325,282,24,2245,1377,286,1091,1225,174,659,97,4,291,152,0
160,OK,40,,1800,,,16000US4001800,"Alva city, Oklahoma",5023,4567,128,78,42,0,4,204,30,174,4741,173,182,97,0,34,78,51,0,0,0,0,0,30,0,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,4,10,42,0,0,false,0,0,8,6,0,0,0,0,0,0,0,0,false,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,231,214,0,0,0,0,0,103,0,8,0,49,0,0,0,0,0,31,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,4,97,0,0,false,0,0,8,22,0,0,0,4,0,0,0,0,0,0,0,0,0,28,0,35,0,0,0,0,0,0,0,0,0,false,0,5023,4819,4567,128,78,42,0,4,204,30,174,204,45,104,25,0,30,0,0
160,OK,40,,1900,,,16000US4001900,"Amber town, Oklahoma",370,309,1,21,0,0,2,37,2,35,343,4,56,0,0,4,21,19,0,0,0,0,0,10,0,7,0,1,0,0,0,0,0,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,58,56,0,0,0,0,0,35,0,10,0,5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,370,333,309,1,21,0,0,2,37,2,35,37,0,32,0,3,2,0,0
160,OK,40,,1950,,,16000US4001950,"Ames town, Oklahoma",239,228,0,10,0,0,1,0,0,0,228,0,10,0,0,1,10,6,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,14,14,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,239,239,228,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,2000,,,16000US4002000,"Amorita town, Oklahoma",6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,2050,,,16000US4002050,"Anadarko city, Oklahoma",6777,2447,353,3033,39,0,313,592,17,575,2957,603,3494,58,0,330,3033,2928,481,12,0,0,0,46,40,1,0,158,0,252,0,0,0,168,0,false,0,1007,0,0,0,25,2,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,662,18,0,0,0,0,0,0,0,0,55,32,39,0,0,false,0,0,33,0,6,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,3544,3414,506,50,18,0,0,94,40,13,0,193,0,263,0,1,0,168,0,0,0,1056,0,0,6,25,2,0,0,0,0,0,0,74,0,18,0,0,0,0,0,0,8,879,18,0,0,0,0,0,0,0,0,112,58,0,0,false,0,0,33,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,false,0,6777,6185,2447,353,3033,39,0,313,592,17,575,519,107,306,19,70,17,73,0
160,OK,40,,2250,,,16000US4002250,"Antlers city, Oklahoma",2471,1832,69,340,2,0,0,228,0,228,2049,80,568,2,0,0,340,280,0,0,0,0,0,10,0,13,4,203,0,0,0,3,0,0,0,false,0,0,0,0,0,4,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,8,52,2,0,0,false,0,0,0,2,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,638,630,0,0,0,0,0,96,0,32,4,331,0,0,0,3,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,8,2,0,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2471,2243,1832,69,340,2,0,0,228,0,228,228,0,217,0,11,0,0,0
160,OK,40,,2300,,,16000US4002300,"Apache town, Oklahoma",1282,740,0,498,5,0,35,4,4,0,740,0,502,5,0,39,498,414,176,0,0,0,0,13,0,0,0,3,0,67,0,23,0,0,0,false,0,97,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,69,15,5,0,0,false,0,0,5,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,517,444,191,0,0,0,0,13,0,0,0,3,0,82,0,23,0,0,0,0,0,97,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,73,5,0,0,false,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1282,1278,740,0,498,5,0,35,4,4,0,4,0,0,0,0,4,0,0
160,OK,40,,2500,,,16000US4002500,"Arapaho town, Oklahoma",550,396,35,18,0,4,21,76,4,72,464,43,94,0,4,29,18,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,false,0,0,94,89,4,0,0,0,0,41,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,5,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,false,0,550,474,396,35,18,0,4,21,76,4,72,72,0,64,0,4,4,0,4
160,OK,40,,2550,,,16000US4002550,"Arcadia town, Oklahoma",175,28,122,3,0,0,0,22,0,22,40,135,25,0,0,0,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,25,25,0,0,0,0,0,11,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,175,153,28,122,3,0,0,0,22,0,22,19,0,9,0,10,0,3,0
160,OK,40,,2600,,,16000US4002600,"Ardmore city, Oklahoma",24955,16743,2802,2041,346,50,941,2032,117,1915,18366,3612,3610,442,50,1058,2041,1836,0,0,0,0,0,172,0,552,0,856,0,0,0,112,0,0,0,false,0,10,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,98,14,0,0,0,0,0,0,0,32,117,42,346,8,0,false,0,0,213,10,0,0,11,5,0,0,0,0,false,21,0,0,0,69,0,0,9,50,0,50,0,0,0,0,0,0,false,0,0,3868,3651,28,0,11,0,0,513,10,1129,0,1438,0,0,0,198,0,0,0,0,0,10,0,0,0,0,0,0,0,0,47,0,0,118,0,11,0,0,0,0,0,0,0,138,14,0,0,0,0,0,0,0,32,171,451,8,0,false,0,0,222,38,0,0,22,5,0,0,0,0,0,59,0,0,14,83,0,0,50,0,50,0,0,0,0,0,0,false,0,24955,22923,16743,2802,2041,346,50,941,2032,117,1915,1881,275,1028,80,365,133,151,0
160,OK,40,,2650,,,16000US4002650,"Arkoma town, Oklahoma",1915,1560,6,136,12,0,5,196,0,196,1756,6,308,36,0,5,136,120,0,0,0,0,0,32,19,0,0,31,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,16,0,12,0,0,false,0,0,0,12,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,308,234,0,0,0,0,0,94,19,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,74,36,0,0,false,0,0,0,12,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1915,1719,1560,6,136,12,0,5,196,0,196,196,0,172,24,0,0,0,0
160,OK,40,,2750,,,16000US4002750,"Armstrong town, Oklahoma",185,141,1,27,0,0,0,16,0,16,153,5,43,0,0,0,27,27,0,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,43,43,0,0,0,0,0,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,185,169,141,1,27,0,0,0,16,0,16,16,0,12,0,4,0,0,0
160,OK,40,,2800,,,16000US4002800,"Arnett town, Oklahoma",498,474,1,2,0,0,0,21,0,21,495,1,23,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,23,20,0,0,0,0,0,7,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,498,477,474,1,2,0,0,0,21,0,21,21,0,21,0,0,0,0,0
