summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,GA,13,,31320,,,16000US1331320,"Franklin Springs city, Georgia",924,738,135,0,17,0,13,21,15,6,759,141,0,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,17,0,0,0,0,0,7,0,0,0,0,10,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,17,0,0,0,0,0,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,903,738,135,0,17,0,13,21,15,6,21,6,0,0,0,15,0,0
160,GA,13,,31684,,,16000US1331684,"Funston city, Georgia",790,452,305,0,0,0,7,26,0,26,478,331,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,764,452,305,0,0,0,7,26,0,26,26,26,0,0,0,0,0,0
160,GA,13,,31908,,,16000US1331908,"Gainesville city, Georgia",37115,25360,6094,107,1376,0,3567,611,19,592,25947,6404,201,1580,28,3586,107,24,0,0,0,18,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,6,0,0,0,0,0,false,0,0,false,0,0,51,51,0,0,0,false,false,0,32,0,1376,109,0,0,0,0,207,35,0,0,11,46,30,0,0,0,false,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,118,0,0,0,18,0,37,0,0,0,0,false,0,0,0,0,0,57,0,0,false,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,51,51,0,0,0,0,false,0,32,1580,109,0,0,0,0,207,58,0,0,43,95,108,0,0,0,0,0,0,0,22,938,0,0,28,28,0,0,0,0,0,0,0,0,0,37115,36504,25360,6094,107,1376,0,3567,611,19,592,591,286,70,184,24,27,20,0
160,GA,13,,32048,,,16000US1332048,"Garden City city, Georgia",8966,4709,3201,75,103,7,460,411,321,90,5009,3328,145,111,7,781,75,75,0,0,0,0,0,0,0,0,0,11,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,64,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,103,15,0,0,0,0,6,0,0,0,0,82,0,0,0,0,false,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,181,170,0,0,36,0,0,53,0,0,0,11,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,64,0,0,0,0,false,0,11,0,0,0,0,0,0,false,0,0,111,19,0,0,0,0,6,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,8966,8555,4709,3201,75,103,7,460,411,321,90,407,16,62,0,4,325,4,0
160,GA,13,,32188,,,16000US1332188,"Garfield city, Georgia",191,137,54,0,0,0,0,0,0,0,137,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,137,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,32384,,,16000US1332384,"Gay town, Georgia",100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,32412,,,16000US1332412,"Geneva town, Georgia",106,41,61,4,0,0,0,0,0,0,41,61,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,4,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,4,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,41,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,32482,,,16000US1332482,"Georgetown CDP, Georgia",12600,7165,3501,26,440,29,862,577,11,566,7679,3922,82,606,125,873,26,26,0,0,0,0,0,19,0,0,0,0,false,0,0,0,0,0,0,0,0,false,7,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,440,90,0,0,0,0,0,222,0,0,22,91,0,0,0,0,false,0,0,0,15,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,100,88,0,0,0,0,0,37,0,0,0,0,false,0,0,0,0,0,0,0,0,false,7,0,0,26,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,12,606,101,0,0,0,0,85,240,0,0,22,143,0,0,0,0,0,0,0,0,15,0,0,0,125,125,0,0,0,0,0,0,0,0,0,12600,12023,7165,3501,26,440,29,862,577,11,566,467,277,31,0,0,159,110,0
160,GA,13,,32528,,,16000US1332528,"Georgetown-Quitman County unified government, Georgia",2326,1154,1145,6,9,0,0,12,0,12,1161,1157,11,9,0,0,6,6,0,0,0,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,5,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,2314,1154,1145,6,9,0,0,12,0,12,12,7,0,0,5,0,0,0
160,GA,13,,32748,,,16000US1332748,"Gibson city, Georgia",695,601,86,0,0,0,0,8,0,8,609,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,687,601,86,0,0,0,0,8,0,8,8,8,0,0,0,0,0,0
160,GA,13,,32860,,,16000US1332860,"Gillsville city, Georgia",287,281,3,0,0,0,0,3,3,0,284,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,284,281,3,0,0,0,0,3,3,0,3,0,0,0,0,3,0,0
160,GA,13,,32916,,,16000US1332916,"Girard town, Georgia",154,92,62,0,0,0,0,0,0,0,92,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,154,92,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,33336,,,16000US1333336,"Glennville city, Georgia",5150,3099,1856,8,13,0,66,108,0,108,3207,1938,30,27,2,66,8,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,8,0,0,0,0,0,0,false,false,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,0,0,0,0,0,10,0,0,0,0,false,0,3,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,false,0,12,27,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,5150,5042,3099,1856,8,13,0,66,108,0,108,96,70,10,14,0,2,12,0
160,GA,13,,33392,,,16000US1333392,"Glenwood city, Georgia",683,376,298,9,0,0,0,0,0,0,376,298,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,9,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,683,376,298,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,33896,,,16000US1333896,"Good Hope city, Georgia",236,230,6,0,0,0,0,0,0,0,230,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,236,230,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,33980,,,16000US1333980,"Gordon city, Georgia",2328,905,1372,0,0,0,4,47,0,47,952,1419,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,2281,905,1372,0,0,0,4,47,0,47,47,47,0,0,0,0,0,0
160,GA,13,,34260,,,16000US1334260,"Graham city, Georgia",284,163,112,0,0,0,0,9,0,9,172,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,275,163,112,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0
160,GA,13,,34428,,,16000US1334428,"Grantville city, Georgia",3124,2209,799,10,27,0,24,55,11,44,2260,819,34,31,0,35,10,10,0,0,0,0,0,10,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,27,0,0,0,0,0,0,7,0,0,0,20,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,21,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,31,0,0,0,0,0,0,11,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124,3069,2209,799,10,27,0,24,55,11,44,55,16,24,0,0,15,0,0
160,GA,13,,34512,,,16000US1334512,"Gray city, Georgia",3287,2255,976,7,0,0,28,21,0,21,2272,997,11,0,0,28,7,7,0,0,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,11,0,0,0,4,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287,3266,2255,976,7,0,0,28,21,0,21,21,17,0,0,4,0,0,0
160,GA,13,,34596,,,16000US1334596,"Grayson city, Georgia",2778,1667,840,0,226,0,26,19,4,15,1682,850,8,230,0,30,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,226,158,0,0,0,0,17,0,0,0,0,0,21,0,0,0,false,1,0,0,0,20,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,3,0,0,5,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,239,158,0,0,0,0,23,0,0,0,4,0,21,0,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2778,2759,1667,840,0,226,0,26,19,4,15,16,3,5,4,0,4,3,0
160,GA,13,,34876,,,16000US1334876,"Greensboro city, Georgia",3405,1129,1889,0,97,0,290,0,0,0,1129,1889,0,97,0,290,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,3405,3405,1129,1889,0,97,0,290,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,35016,,,16000US1335016,"Greenville city, Georgia",925,162,734,0,0,0,25,4,0,4,166,738,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,921,162,734,0,0,0,25,4,0,4,4,4,0,0,0,0,0,0
160,GA,13,,35240,,,16000US1335240,"Gresham Park CDP, Georgia",7607,955,6189,0,84,0,165,214,35,179,1162,6326,124,84,0,200,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,84,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,78,0,0,0,0,0,30,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,46,84,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7607,7393,955,6189,0,84,0,165,214,35,179,139,55,49,0,0,35,75,0
160,GA,13,,35324,,,16000US1335324,"Griffin city, Georgia",23312,10282,11938,0,405,0,291,396,85,311,10579,12245,103,405,0,403,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,405,315,0,0,0,0,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,65,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,38,405,315,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,23312,22916,10282,11938,0,405,0,291,396,85,311,369,246,24,0,14,85,27,0
160,GA,13,,35716,,,16000US1335716,"Grovetown city, Georgia",12521,6828,4397,222,134,0,431,509,34,475,7303,4624,274,364,0,465,222,222,0,0,0,0,0,81,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,14,127,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,134,5,0,0,0,0,0,55,0,0,0,61,0,0,0,0,false,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,274,274,0,0,0,0,0,99,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,48,127,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,409,5,0,0,0,0,0,177,0,0,0,182,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12521,12012,6828,4397,222,134,0,431,509,34,475,509,227,18,230,0,34,0,0
160,GA,13,,35800,,,16000US1335800,"Gumbranch city, Georgia",194,194,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
