summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,VT,50,,62125,,,16000US5062125,"St. Johnsbury CDP, Vermont",6122,5857,28,0,156,0,0,81,16,65,5931,46,31,186,0,16,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,156,14,0,0,38,0,61,18,false,0,0,0,25,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,31,24,0,false,0,0,0,24,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,7,186,14,0,0,38,0,61,18,false,0,0,0,55,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,6122,6041,5857,28,0,156,0,0,81,16,65,74,4,17,30,7,16,7,0
160,VT,50,,62950,,,16000US5062950,"Saxtons River village, Vermont",562,463,1,9,10,17,0,62,0,62,525,1,48,33,17,0,9,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,9,0,10,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,10,0,false,0,0,17,0,false,false,17,0,false,false,false,0,0,false,48,22,0,false,15,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,7,0,0,0,0,0,false,false,false,false,26,33,0,0,0,0,0,0,0,false,0,23,0,0,0,false,0,false,0,0,0,10,0,0,0,17,0,0,0,17,0,false,false,false,0,0,562,500,463,1,9,10,17,0,62,0,62,62,0,39,23,0,0,0,0
160,VT,50,,64225,,,16000US5064225,"Shelburne CDP, Vermont",690,690,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,690,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,66025,,,16000US5066025,"South Barre CDP, Vermont",1457,1435,0,0,8,0,0,14,0,14,1449,14,0,8,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,8,0,0,0,0,0,0,0,false,0,8,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,8,0,0,0,0,0,0,0,false,0,8,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1457,1443,1435,0,0,8,0,0,14,0,14,14,14,0,0,0,0,0,0
160,VT,50,,66175,,,16000US5066175,"South Burlington city, Vermont",18536,16670,447,50,765,0,237,367,25,342,16992,508,159,951,31,262,50,38,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,23,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,15,0,0,0,false,0,false,false,false,false,12,0,765,192,0,0,0,0,260,18,false,0,0,136,0,0,false,0,false,0,false,0,30,110,false,0,19,0,0,false,false,0,0,false,false,false,0,0,false,170,109,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,34,0,0,false,3,0,0,0,false,false,0,false,false,0,0,46,0,false,false,0,0,false,0,26,21,0,0,0,0,false,false,false,false,40,1011,252,0,0,0,0,260,50,false,0,92,136,0,0,false,0,false,0,0,0,30,178,0,13,31,0,0,0,13,0,false,false,false,0,18,18536,18169,16670,447,50,765,0,237,367,25,342,367,61,95,155,0,56,0,0
160,VT,50,,68050,,,16000US5068050,"South Royalton CDP, Vermont",727,673,35,0,6,0,0,13,0,13,686,35,13,6,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,6,0,0,0,0,0,6,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,13,13,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,13,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,6,0,0,0,0,0,6,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,727,714,673,35,0,6,0,0,13,0,13,13,0,13,0,0,0,0,0
160,VT,50,,68200,,,16000US5068200,"South Shaftsbury CDP, Vermont",540,536,0,0,0,0,0,4,0,4,540,4,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,540,536,536,0,0,0,0,0,4,0,4,4,4,0,0,0,0,0,0
160,VT,50,,69475,,,16000US5069475,"Springfield CDP, Vermont",3700,3606,18,12,42,0,0,22,0,22,3628,18,34,42,0,0,12,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,12,42,0,0,0,0,42,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,46,46,0,false,12,0,0,0,0,0,0,0,false,false,0,22,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,12,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,42,0,0,0,0,42,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,3700,3678,3606,18,12,42,0,0,22,0,22,22,0,22,0,0,0,0,0
160,VT,50,,70450,,,16000US5070450,"Stowe CDP, Vermont",434,426,0,0,0,0,0,8,0,8,434,0,8,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,8,8,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,8,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,434,426,426,0,0,0,0,0,8,0,8,8,0,8,0,0,0,0,0
160,VT,50,,71650,,,16000US5071650,"Swanton village, Vermont",2558,2427,10,13,0,0,0,108,0,108,2535,22,109,0,0,0,13,6,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,6,0,0,0,false,0,false,false,false,false,7,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,109,63,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,63,0,0,0,0,0,false,false,false,false,46,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,2558,2450,2427,10,13,0,0,0,108,0,108,108,12,96,0,0,0,0,0
160,VT,50,,73450,,,16000US5073450,"Troy CDP, Vermont",134,134,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,134,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,74650,,,16000US5074650,"Vergennes city, Vermont",2629,2458,42,43,43,0,4,39,0,39,2488,51,77,48,0,4,43,28,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,28,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,6,9,43,43,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,86,51,0,false,0,0,0,1,0,0,0,0,false,false,0,0,0,0,0,false,9,0,28,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,13,0,0,0,0,0,false,false,false,false,35,68,47,0,0,0,0,4,5,false,0,4,4,0,0,false,0,false,0,0,0,0,4,0,0,0,0,0,0,0,0,false,false,false,0,0,2629,2590,2458,42,43,43,0,4,39,0,39,39,0,26,4,8,1,0,0
160,VT,50,,75250,,,16000US5075250,"Waitsfield CDP, Vermont",192,176,0,16,0,0,0,0,0,0,176,0,16,0,0,0,16,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,16,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,16,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,16,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,192,192,176,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,75850,,,16000US5075850,"Wallingford CDP, Vermont",717,694,0,0,23,0,0,0,0,0,694,0,0,23,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,23,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,23,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,23,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,23,0,0,0,0,0,0,0,0,false,false,false,0,0,717,717,694,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,76900,,,16000US5076900,"Waterbury village, Vermont",1815,1794,0,0,6,0,6,9,0,9,1803,0,0,15,0,6,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,6,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,6,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,21,0,0,0,0,6,0,0,false,0,0,0,0,0,false,0,false,0,0,9,0,6,0,0,0,0,0,0,0,0,false,false,false,0,0,1815,1806,1794,0,0,6,0,6,9,0,9,9,0,0,9,0,0,0,0
160,VT,50,,77800,,,16000US5077800,"Websterville CDP, Vermont",432,421,11,0,0,0,0,0,0,0,421,11,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,432,432,421,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,77875,,,16000US5077875,"Wells CDP, Vermont",354,354,0,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,354,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,78025,,,16000US5078025,"Wells River village, Vermont",386,365,0,2,15,0,0,4,0,4,369,0,6,15,0,0,2,2,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,2,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,15,0,0,0,0,0,9,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,6,0,0,0,false,false,0,0,false,false,false,0,0,false,6,4,0,false,0,2,0,0,0,0,0,0,false,false,0,0,0,0,2,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,2,15,0,0,0,0,0,9,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,6,0,0,0,0,0,0,false,false,false,0,0,386,382,365,0,2,15,0,0,4,0,4,4,0,4,0,0,0,0,0
160,VT,50,,78850,,,16000US5078850,"West Brattleboro CDP, Vermont",2559,2275,39,16,108,0,10,111,0,111,2374,73,81,120,12,35,16,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,16,0,108,10,0,0,0,0,23,0,false,0,0,0,62,0,false,0,false,0,false,13,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,81,49,0,false,35,0,0,14,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,32,120,10,0,0,0,0,23,0,false,0,0,0,62,0,false,0,false,0,0,25,0,0,0,0,12,0,0,0,0,0,false,false,false,0,12,2559,2448,2275,39,16,108,0,10,111,0,111,86,34,40,0,0,12,25,0
160,VT,50,,79150,,,16000US5079150,"West Burke village, Vermont",332,317,4,4,0,0,0,7,0,7,324,4,11,0,0,0,4,4,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,4,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,11,11,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,1,0,0,false,0,0,0,0,false,false,0,false,false,0,0,4,0,false,false,0,0,false,0,6,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,332,325,317,4,4,0,0,0,7,0,7,7,0,7,0,0,0,0,0
160,VT,50,,81325,,,16000US5081325,"Westminster village, Vermont",279,279,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,279,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
